rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G9	4	2	0.0	G3, G9	2	23
2	G9 | ~G3	4	2	0.0	G3, G9	2	23
3	~G3 & ~G9	4	2	0.0	G3, G9	2	23
4	~G3 & (G5 | G7)	4	3	0.0	G3, G5, G7	3	23
5	~G3 & ~G9	4	2	0.0	G3, G9	2	23
6	G9 | ~G3	4	2	0.0	G3, G9	2	23
7	~G3 & ~G4	4	2	0.0	G3, G4	2	23
8	~G3 & ~G9	4	2	0.0	G3, G9	2	23
9	G4 | G9 | ~G3	4	3	0.0	G3, G4, G9	3	23
10	~G1 | ~G3	4	2	0.0	G1, G3	2	23
11	~G3 & ~G9	4	2	0.0	G3, G9	2	23
12	~G3 & (~G5 | ~G7)	4	3	0.0	G3, G5, G7	3	23
13	~G3	4	1	0.5	G3	1	23
14	~G3	4	1	0.5	G3	1	23
15	~G3	4	1	0.5	G3	1	23
16	~G3	4	1	0.5	G3	1	23
17	~G3	4	1	0.5	G3	1	23
18	~G3	4	1	0.5	G3	1	23
19	~G3	4	1	0.5	G3	1	23
20	~G3	4	1	0.5	G3	1	23
21	~G3	4	1	0.5	G3	1	23
22	~G3	4	1	0.5	G3	1	23
23	~G3	4	1	0.5	G3	1	23
24	~G10	3	1	0.5	G10	1	23
25	~G8	3	1	0.5	G8	1	23
26	G3 | ~G9	2	2	0.0	G3, G9	2	23
27	G4 & ~G3 & ~G9	2	3	0.0	G3, G4, G9	3	23
28	G3 & G4	2	2	0.0	G3, G4	2	23
29	G7 | G8	2	2	0.0	G7, G8	2	23
30	G3 & G4	2	2	0.0	G3, G4	2	23
31	G3 | ~G9	2	2	0.0	G3, G9	2	23
32	False	2	1	0.5	False	1	23
33	True	2	1	0.5	True	1	23
34	~G4	2	1	0.5	G4	1	23
35	~G3 & ~G9 & (G4 | G8)	2	4	0.5	G3, G4, G8, G9	4	23
36	True	2	1	0.5	True	1	23
37	True	2	1	0.5	True	1	23
38	True	2	1	0.5	True	1	23
39	~G9	2	1	0.5	G9	1	23
40	G1 | G3	1	2	0.0	G1, G3	2	23
41	G3 & ~G2 & ~G4	1	3	0.0	G2, G3, G4	3	23
42	G3 | G4 | G7	1	3	0.0	G3, G4, G7	3	23
43	G2 | G3	1	2	0.0	G2, G3	2	23
44	G3 | G5 | (G7 & G8 & ~G6)	1	5	1.0	G3, G5, G6, G7, G8	5	23
45	G3 | G9	0	2	0.0	G3, G9	2	23
46	G3 | G4	0	2	0.0	G3, G4	2	23
47	G3	0	1	0.5	G3	1	23
48	G3	0	1	0.5	G3	1	23
49	G3	0	1	0.5	G3	1	23
50	G3	0	1	0.5	G3	1	23
