rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	25
2	G3 | G8	4	2	0.0	G3, G8	2	25
3	G1 & G3	4	2	0.0	G1, G3	2	25
4	G1 & G3	4	2	0.0	G1, G3	2	25
5	G3 | G8	4	2	0.0	G3, G8	2	25
6	G3 | G8	4	2	0.0	G3, G8	2	25
7	G1 & G3	4	2	0.0	G1, G3	2	25
8	G3 | G8	4	2	0.0	G3, G8	2	25
9	G1 & G3	4	2	0.0	G1, G3	2	25
10	G1 & (G3 | G4)	4	3	0.0	G1, G3, G4	3	25
11	G1 & G3	4	2	0.0	G1, G3	2	25
12	G3 | G8	4	2	0.0	G3, G8	2	25
13	G1 & G3	4	2	0.0	G1, G3	2	25
14	G3 & G6	4	2	0.0	G3, G6	2	25
15	G10 | G3	4	2	0.0	G10, G3	2	25
16	G3 | G9	4	2	0.0	G3, G9	2	25
17	G1 & G3	4	2	0.0	G1, G3	2	25
18	G3	4	1	0.5	G3	1	25
19	G1 & G3	4	2	0.0	G1, G3	2	25
20	G1 & G3	4	2	0.0	G1, G3	2	25
21	G1 & G3	4	2	0.0	G1, G3	2	25
22	G1 & G3	4	2	0.0	G1, G3	2	25
23	G1 & G3	4	2	0.0	G1, G3	2	25
24	G1 & G3	4	2	0.0	G1, G3	2	25
25	G1 & G3	4	2	0.0	G1, G3	2	25
26	G1 & G3	4	2	0.0	G1, G3	2	25
27	G1 & G3	4	2	0.0	G1, G3	2	25
28	G3	4	1	0.5	G3	1	25
29	G3	4	1	0.5	G3	1	25
30	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	25
31	G6 | G8	3	2	0.0	G6, G8	2	25
32	G3 & G8	3	2	0.0	G3, G8	2	25
33	G6 | (G10 & G8)	3	3	0.0	G10, G6, G8	3	25
34	G1 | G4	3	2	0.0	G1, G4	2	25
35	G3 & G8	3	2	0.0	G3, G8	2	25
36	G1 & G8	3	2	0.0	G1, G8	2	25
37	G1 & G8	3	2	0.0	G1, G8	2	25
38	G1 | G8	3	2	0.0	G1, G8	2	25
39	G1 & G8	3	2	0.0	G1, G8	2	25
40	G1	3	1	0.5	G1	1	25
41	G1	3	1	0.5	G1	1	25
42	G1	3	1	0.5	G1	1	25
43	G1 & G3 & G5 & G6	3	4	0.5	G1, G3, G5, G6	4	25
44	G3 & G4	2	2	0.0	G3, G4	2	25
45	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	25
46	G2 | G9	2	2	0.0	G2, G9	2	25
47	G3 & G4	2	2	0.0	G3, G4	2	25
48	G3 & G4	2	2	0.0	G3, G4	2	25
49	G1 & G2 & G3 & G4 & G6	2	5	1.0	G1, G2, G3, G4, G6	5	25
50	~G8	1	1	0.5	G8	1	25
