rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	28
2	G7	4	1	0.5	G7	1	28
3	G4 | G7	4	2	0.0	G4, G7	2	28
4	G4 | G7	4	2	0.0	G4, G7	2	28
5	G7 | (G1 & G4)	4	3	0.0	G1, G4, G7	3	28
6	~G4 & ~G6	4	2	0.0	G4, G6	2	28
7	G9 | ~G1	4	2	0.0	G1, G9	2	28
8	G4 | G7	4	2	0.0	G4, G7	2	28
9	G4 | G7	4	2	0.0	G4, G7	2	28
10	G4 | G7	4	2	0.0	G4, G7	2	28
11	~G4 & ~G6	4	2	0.0	G4, G6	2	28
12	G4 | G7	4	2	0.0	G4, G7	2	28
13	G4 | G7	4	2	0.0	G4, G7	2	28
14	G4 | G7	4	2	0.0	G4, G7	2	28
15	G4 | G7	4	2	0.0	G4, G7	2	28
16	G7	4	1	0.5	G7	1	28
17	G7	4	1	0.5	G7	1	28
18	G4 | G7	4	2	0.0	G4, G7	2	28
19	G4 | G7	4	2	0.0	G4, G7	2	28
20	G7	4	1	0.5	G7	1	28
21	G4 | G7	4	2	0.0	G4, G7	2	28
22	G7	4	1	0.5	G7	1	28
23	G7 | (G4 & G5) | (G4 & G8)	4	4	0.5	G4, G5, G7, G8	4	28
24	G7	4	1	0.5	G7	1	28
25	~G1	4	1	0.5	G1	1	28
26	G4 | (G6 & G7)	3	3	0.0	G4, G6, G7	3	28
27	G1 & G7	3	2	0.0	G1, G7	2	28
28	G10 | G7	3	2	0.0	G10, G7	2	28
29	G10 & G9	3	2	0.0	G10, G9	2	28
30	G8 & (G4 | G7)	3	3	0.0	G4, G7, G8	3	28
31	G7 & G9	3	2	0.0	G7, G9	2	28
32	G4 | G7 | ~G3	3	3	0.0	G3, G4, G7	3	28
33	G9	3	1	0.5	G9	1	28
34	G4	3	1	0.5	G4	1	28
35	~G5	3	1	0.5	G5	1	28
36	G4	3	1	0.5	G4	1	28
37	G4	3	1	0.5	G4	1	28
38	G4 | G8	2	2	0.0	G4, G8	2	28
39	G8	2	1	0.5	G8	1	28
40	G10	2	1	0.5	G10	1	28
41	G6 | ~G2	1	2	0.0	G2, G6	2	28
42	G6 | G7	1	2	0.0	G6, G7	2	28
43	G1 & G5	1	2	0.0	G1, G5	2	28
44	~G4 | ~G7	1	2	0.0	G4, G7	2	28
45	G7 | ~G4	1	2	0.0	G4, G7	2	28
46	G6 & ~G4	0	2	0.0	G4, G6	2	28
47	G3 | G4 | G5	0	3	0.0	G3, G4, G5	3	28
48	G4 | G6	0	2	0.0	G4, G6	2	28
49	G6	0	1	0.5	G6	1	28
50	G6	0	1	0.5	G6	1	28
