rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G4 | ~G8)	4	3	0.0	G3, G4, G8	3	1
2	~G3 & (G8 | ~G4)	4	3	0.0	G3, G4, G8	3	1
3	~G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	1
4	~G10 & ~G3	4	2	0.0	G10, G3	2	1
5	G4 | ~G3	4	2	0.0	G3, G4	2	1
6	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	1
7	~G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	1
8	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	1
9	G4 | ~G3	4	2	0.0	G3, G4	2	1
10	~G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	1
11	~G3 | (G4 & G8)	4	3	0.0	G3, G4, G8	3	1
12	~G3 & ~G4 & ~G9	4	3	0.0	G3, G4, G9	3	1
13	~G3	4	1	0.5	G3	1	1
14	~G3	4	1	0.5	G3	1	1
15	~G3	4	1	0.5	G3	1	1
16	~G3	4	1	0.5	G3	1	1
17	~G4 & ~G8	3	2	0.0	G4, G8	2	1
18	~G1 & ~G3	3	2	0.0	G1, G3	2	1
19	~G10	3	1	0.5	G10	1	1
20	~G10	3	1	0.5	G10	1	1
21	~G8 & ~G9 & (G10 | G4 | G7)	3	5	1.0	G10, G4, G7, G8, G9	5	1
22	G3 & G4	2	2	0.0	G3, G4	2	1
23	G4 & ~G1	2	2	0.0	G1, G4	2	1
24	G4 & G9 & ~G8	2	3	0.0	G4, G8, G9	3	1
25	~G1 | ~G9	2	2	0.0	G1, G9	2	1
26	G5 | G9	2	2	0.0	G5, G9	2	1
27	G3 & G4	2	2	0.0	G3, G4	2	1
28	~G3 | ~G4	2	2	0.0	G3, G4	2	1
29	~G3 | ~G7	2	2	0.0	G3, G7	2	1
30	~G4 | ~G9	2	2	0.0	G4, G9	2	1
31	G9 & ~G4	2	2	0.0	G4, G9	2	1
32	~G2	2	1	0.5	G2	1	1
33	~G9	2	1	0.5	G9	1	1
34	~G4	2	1	0.5	G4	1	1
35	~G4	2	1	0.5	G4	1	1
36	G4	2	1	0.5	G4	1	1
37	False	2	1	0.5	False	1	1
38	G2 | G6	1	2	0.0	G2, G6	2	1
39	G10 & G3	1	2	0.0	G10, G3	2	1
40	G1 | G3	1	2	0.0	G1, G3	2	1
41	G3 & ~G2	1	2	0.0	G2, G3	2	1
42	G10	1	1	0.5	G10	1	1
43	G6	1	1	0.5	G6	1	1
44	G10	1	1	0.5	G10	1	1
45	G3	0	1	0.5	G3	1	1
46	G3 | G4	0	2	0.0	G3, G4	2	1
47	G3 & (G1 | ~G4)	0	3	0.0	G1, G3, G4	3	1
48	G3 & (G9 | ~G4)	0	3	0.0	G3, G4, G9	3	1
49	G3	0	1	0.5	G3	1	1
50	G3	0	1	0.5	G3	1	1
