rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (~G1 & ~G4)	4	3	0.0	G1, G3, G4	3	27
2	~G3 | (~G1 & ~G4)	4	3	0.0	G1, G3, G4	3	27
3	G9 | ~G3	4	2	0.0	G3, G9	2	27
4	~G3 | (~G1 & ~G4)	4	3	0.0	G1, G3, G4	3	27
5	~G3 & (G1 | G7)	4	3	0.0	G1, G3, G7	3	27
6	~G3 | (~G1 & ~G4)	4	3	0.0	G1, G3, G4	3	27
7	G4 | ~G3	4	2	0.0	G3, G4	2	27
8	~G3 & ~G9	4	2	0.0	G3, G9	2	27
9	~G3 | (~G1 & ~G4)	4	3	0.0	G1, G3, G4	3	27
10	~G3 | (~G1 & ~G2)	4	3	0.0	G1, G2, G3	3	27
11	~G3	4	1	0.5	G3	1	27
12	~G3	4	1	0.5	G3	1	27
13	~G1 & ~G2 & ~G9	3	3	0.0	G1, G2, G9	3	27
14	~G1 & ~G4	3	2	0.0	G1, G4	2	27
15	~G3 & ~G7	3	2	0.0	G3, G7	2	27
16	G2 | ~G1 | ~G10	3	3	0.0	G1, G10, G2	3	27
17	~G1	3	1	0.5	G1	1	27
18	~G1	3	1	0.5	G1	1	27
19	~G1	3	1	0.5	G1	1	27
20	~G1	3	1	0.5	G1	1	27
21	~G8	3	1	0.5	G8	1	27
22	G10 | G7	2	2	0.0	G10, G7	2	27
23	G2 | G9	2	2	0.0	G2, G9	2	27
24	G1 & G9	2	2	0.0	G1, G9	2	27
25	G1 | G9 | ~G5	2	3	0.0	G1, G5, G9	3	27
26	G2 | G5	2	2	0.0	G2, G5	2	27
27	G1 & ~G6	2	2	0.0	G1, G6	2	27
28	True	2	1	0.5	True	1	27
29	G2 | G5	2	2	0.0	G2, G5	2	27
30	G2 | G3 | ~G4	2	3	0.0	G2, G3, G4	3	27
31	G4	2	1	0.5	G4	1	27
32	~G4	2	1	0.5	G4	1	27
33	~G2	2	1	0.5	G2	1	27
34	~G4	2	1	0.5	G4	1	27
35	~G2	2	1	0.5	G2	1	27
36	G4	2	1	0.5	G4	1	27
37	~G2	2	1	0.5	G2	1	27
38	~G9	2	1	0.5	G9	1	27
39	G4	2	1	0.5	G4	1	27
40	G2 | G3 | ~G7	1	3	0.0	G2, G3, G7	3	27
41	G4 | G8	1	2	0.0	G4, G8	2	27
42	G4 | G6	1	2	0.0	G4, G6	2	27
43	G1 | ~G7	1	2	0.0	G1, G7	2	27
44	G1 | G3	1	2	0.0	G1, G3	2	27
45	G3 | ~G2	1	2	0.0	G2, G3	2	27
46	G1 | G4	1	2	0.0	G1, G4	2	27
47	~G7	1	1	0.5	G7	1	27
48	G3 | G4	0	2	0.0	G3, G4	2	27
49	G3 | G9	0	2	0.0	G3, G9	2	27
50	G3	0	1	0.5	G3	1	27
