rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	15
2	G1 & G3	4	2	0.0	G1, G3	2	15
3	G3 | G8	4	2	0.0	G3, G8	2	15
4	G3 | G8	4	2	0.0	G3, G8	2	15
5	G1 & G3	4	2	0.0	G1, G3	2	15
6	G3 | G8	4	2	0.0	G3, G8	2	15
7	G3 | G8	4	2	0.0	G3, G8	2	15
8	G3 | G8	4	2	0.0	G3, G8	2	15
9	G3 | G8	4	2	0.0	G3, G8	2	15
10	G1 & G3	4	2	0.0	G1, G3	2	15
11	G3 | G8	4	2	0.0	G3, G8	2	15
12	G3 | G8	4	2	0.0	G3, G8	2	15
13	G1 & G3	4	2	0.0	G1, G3	2	15
14	G3 | G8	4	2	0.0	G3, G8	2	15
15	G1 & G3	4	2	0.0	G1, G3	2	15
16	G3 | G8	4	2	0.0	G3, G8	2	15
17	G3 | G8	4	2	0.0	G3, G8	2	15
18	G3 & G6	4	2	0.0	G3, G6	2	15
19	G3 | G8	4	2	0.0	G3, G8	2	15
20	G3 | G8	4	2	0.0	G3, G8	2	15
21	G1 & G3	4	2	0.0	G1, G3	2	15
22	G3 | G8	4	2	0.0	G3, G8	2	15
23	G3 | G8	4	2	0.0	G3, G8	2	15
24	G3	4	1	0.5	G3	1	15
25	G3	4	1	0.5	G3	1	15
26	G3	4	1	0.5	G3	1	15
27	G3	4	1	0.5	G3	1	15
28	G3	4	1	0.5	G3	1	15
29	G2 | G3	3	2	0.0	G2, G3	2	15
30	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	15
31	G3 | G6	3	2	0.0	G3, G6	2	15
32	G2 | G3	3	2	0.0	G2, G3	2	15
33	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	15
34	G3 & G8	3	2	0.0	G3, G8	2	15
35	G3 | G7	3	2	0.0	G3, G7	2	15
36	G5 | G8	3	2	0.0	G5, G8	2	15
37	G1	3	1	0.5	G1	1	15
38	G8	3	1	0.5	G8	1	15
39	G8	3	1	0.5	G8	1	15
40	G8	3	1	0.5	G8	1	15
41	G8	3	1	0.5	G8	1	15
42	G3 | G7 | G9	3	3	0.0	G3, G7, G9	3	15
43	G3 | G5 | G8 | G9	3	4	0.5	G3, G5, G8, G9	4	15
44	True	2	1	0.5	True	1	15
45	G5	2	1	0.5	G5	1	15
46	G3 | G5 | G6 | G7 | G8	2	5	1.0	G3, G5, G6, G7, G8	5	15
47	G2 | ~G8	1	2	0.0	G2, G8	2	15
48	G7	1	1	0.5	G7	1	15
49	~G3	0	1	0.5	G3	1	15
50	~G3	0	1	0.5	G3	1	15
