rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8	4	2	0.0	G10, G8	2	12
2	G3 & G8	4	2	0.0	G3, G8	2	12
3	G1 & G8	4	2	0.0	G1, G8	2	12
4	~G2 & ~G7	4	2	0.0	G2, G7	2	12
5	G1 & G8	4	2	0.0	G1, G8	2	12
6	G8	4	1	0.5	G8	1	12
7	G3 & G8	4	2	0.0	G3, G8	2	12
8	G1 & G10	4	2	0.0	G1, G10	2	12
9	G3 & G8	4	2	0.0	G3, G8	2	12
10	G1 & G10	4	2	0.0	G1, G10	2	12
11	G10 & G8	4	2	0.0	G10, G8	2	12
12	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	12
13	G1 & G10	4	2	0.0	G1, G10	2	12
14	G10 & G6	4	2	0.0	G10, G6	2	12
15	G1 & G10	4	2	0.0	G1, G10	2	12
16	G1 & G10	4	2	0.0	G1, G10	2	12
17	G10 | G4	4	2	0.0	G10, G4	2	12
18	G1 & G10	4	2	0.0	G1, G10	2	12
19	G3 & G8	4	2	0.0	G3, G8	2	12
20	G8 | G9	4	2	0.0	G8, G9	2	12
21	G10 & G6	4	2	0.0	G10, G6	2	12
22	G1 & G10	4	2	0.0	G1, G10	2	12
23	G10 & G8	4	2	0.0	G10, G8	2	12
24	G1 & G10	4	2	0.0	G1, G10	2	12
25	G10 & G8	4	2	0.0	G10, G8	2	12
26	G8	4	1	0.5	G8	1	12
27	G10	4	1	0.5	G10	1	12
28	G8 | (G10 & G2 & G9)	4	4	0.5	G10, G2, G8, G9	4	12
29	G10	4	1	0.5	G10	1	12
30	G10	4	1	0.5	G10	1	12
31	G8	4	1	0.5	G8	1	12
32	G8	4	1	0.5	G8	1	12
33	G8 & G9	3	2	0.0	G8, G9	2	12
34	G1 & G9	3	2	0.0	G1, G9	2	12
35	G3 & ~G1 & ~G6	3	3	0.0	G1, G3, G6	3	12
36	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	12
37	G1 & G3	3	2	0.0	G1, G3	2	12
38	G4 & G8	3	2	0.0	G4, G8	2	12
39	G2 & G8	3	2	0.0	G2, G8	2	12
40	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	12
41	G10 & G9	3	2	0.0	G10, G9	2	12
42	False	3	1	0.5	False	1	12
43	G3	3	1	0.5	G3	1	12
44	G1	2	1	0.5	G1	1	12
45	G1	2	1	0.5	G1	1	12
46	G1	2	1	0.5	G1	1	12
47	~G1	2	1	0.5	G1	1	12
48	G1	2	1	0.5	G1	1	12
49	~G8	0	1	0.5	G8	1	12
50	~G8	0	1	0.5	G8	1	12
