rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	34
2	~G6 & (G1 | G10)	4	3	0.0	G1, G10, G6	3	34
3	G6 & G9	4	2	0.0	G6, G9	2	34
4	G9 & ~G5 & ~G8	4	3	0.0	G5, G8, G9	3	34
5	G2 & G9	4	2	0.0	G2, G9	2	34
6	G5 & G7	4	2	0.0	G5, G7	2	34
7	G8 & G9	4	2	0.0	G8, G9	2	34
8	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	34
9	G10 & G7	4	2	0.0	G10, G7	2	34
10	G5 & G7	4	2	0.0	G5, G7	2	34
11	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	34
12	G4 & G9	4	2	0.0	G4, G9	2	34
13	G4 & G9	4	2	0.0	G4, G9	2	34
14	G4 & G9	4	2	0.0	G4, G9	2	34
15	G4 & G9	4	2	0.0	G4, G9	2	34
16	G10 & G5	4	2	0.0	G10, G5	2	34
17	G8 & G9	4	2	0.0	G8, G9	2	34
18	G5 & G7	4	2	0.0	G5, G7	2	34
19	G8 & G9	4	2	0.0	G8, G9	2	34
20	G7 & G9	4	2	0.0	G7, G9	2	34
21	G4 | G9	4	2	0.0	G4, G9	2	34
22	G9 & ~G7	4	2	0.0	G7, G9	2	34
23	G2 & G9	4	2	0.0	G2, G9	2	34
24	G4 & G5	4	2	0.0	G4, G5	2	34
25	G5 & G7	4	2	0.0	G5, G7	2	34
26	G10 & G4	4	2	0.0	G10, G4	2	34
27	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	34
28	G4	4	1	0.5	G4	1	34
29	G4	4	1	0.5	G4	1	34
30	G9	4	1	0.5	G9	1	34
31	G4	4	1	0.5	G4	1	34
32	~G5 & ~G8	3	2	0.0	G5, G8	2	34
33	G3 & G5	3	2	0.0	G3, G5	2	34
34	G6 & ~G2	3	2	0.0	G2, G6	2	34
35	G7	3	1	0.5	G7	1	34
36	G8	3	1	0.5	G8	1	34
37	~G1	3	1	0.5	G1	1	34
38	~G10 & (G4 | G6)	2	3	0.0	G10, G4, G6	3	34
39	G5 & ~G10	2	2	0.0	G10, G5	2	34
40	G5 & G6	2	2	0.0	G5, G6	2	34
41	G2 & G6	2	2	0.0	G2, G6	2	34
42	G2 & G5	2	2	0.0	G2, G5	2	34
43	G5	2	1	0.5	G5	1	34
44	G1 & G5	2	2	0.0	G1, G5	2	34
45	G5	2	1	0.5	G5	1	34
46	G2	2	1	0.5	G2	1	34
47	G5	2	1	0.5	G5	1	34
48	G5	2	1	0.5	G5	1	34
49	~G8	1	1	0.5	G8	1	34
50	G6	1	1	0.5	G6	1	34
