rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G1 & G3)	4	3	0.0	G1, G3, G9	3	13
2	G3 | (G4 & G9)	4	3	0.0	G3, G4, G9	3	13
3	G3 | (G6 & G9)	4	3	0.0	G3, G6, G9	3	13
4	G3 | G8	4	2	0.0	G3, G8	2	13
5	G1 & G3	4	2	0.0	G1, G3	2	13
6	G3 | G8	4	2	0.0	G3, G8	2	13
7	G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	13
8	G1 & G3	4	2	0.0	G1, G3	2	13
9	G3 | G4	4	2	0.0	G3, G4	2	13
10	G3 | (G5 & G8)	4	3	0.0	G3, G5, G8	3	13
11	G1 & G3	4	2	0.0	G1, G3	2	13
12	G3 | G4	4	2	0.0	G3, G4	2	13
13	G3 | (G2 & G7)	4	3	0.0	G2, G3, G7	3	13
14	G3 | G4	4	2	0.0	G3, G4	2	13
15	G3 | G9	4	2	0.0	G3, G9	2	13
16	G1 & G3	4	2	0.0	G1, G3	2	13
17	G3 | (G5 & G8)	4	3	0.0	G3, G5, G8	3	13
18	G3 | G4	4	2	0.0	G3, G4	2	13
19	G3 | G4	4	2	0.0	G3, G4	2	13
20	G3 | G4 | G9	4	3	0.0	G3, G4, G9	3	13
21	G1 & G3	4	2	0.0	G1, G3	2	13
22	G3 | G8	4	2	0.0	G3, G8	2	13
23	G1 & G3	4	2	0.0	G1, G3	2	13
24	G1 & G3	4	2	0.0	G1, G3	2	13
25	G3	4	1	0.5	G3	1	13
26	G3	4	1	0.5	G3	1	13
27	G3	4	1	0.5	G3	1	13
28	G3 | (G1 & G4) | (G1 & G7) | (G4 & G8) | (G7 & G8)	4	5	1.0	G1, G3, G4, G7, G8	5	13
29	G2 | G3 | G9	3	3	0.0	G2, G3, G9	3	13
30	G5 | G8	3	2	0.0	G5, G8	2	13
31	G3 | G4 | G6	3	3	0.0	G3, G4, G6	3	13
32	G6	3	1	0.5	G6	1	13
33	G3 | G6	3	2	0.0	G3, G6	2	13
34	G1	3	1	0.5	G1	1	13
35	G3 | G7	3	2	0.0	G3, G7	2	13
36	G8 | G9	3	2	0.0	G8, G9	2	13
37	G3 & G8	3	2	0.0	G3, G8	2	13
38	G8	3	1	0.5	G8	1	13
39	G4 | (G3 & G6) | (G5 & G6)	3	4	0.5	G3, G4, G5, G6	4	13
40	G8	3	1	0.5	G8	1	13
41	G8	3	1	0.5	G8	1	13
42	G3 | G4 | G7 | G8	3	4	0.5	G3, G4, G7, G8	4	13
43	G3 & G6 & G7	2	3	0.0	G3, G6, G7	3	13
44	G3 & G4 & G9	2	3	0.0	G3, G4, G9	3	13
45	G3 & G4	2	2	0.0	G3, G4	2	13
46	G4	2	1	0.5	G4	1	13
47	G7 | G8	2	2	0.0	G7, G8	2	13
48	G1 & G9	2	2	0.0	G1, G9	2	13
49	G4	2	1	0.5	G4	1	13
50	G4	2	1	0.5	G4	1	13
