rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	49
2	G7 & G8	4	2	0.0	G7, G8	2	49
3	False	4	1	0.5	False	1	49
4	G10 & G7	4	2	0.0	G10, G7	2	49
5	G3 & G9	4	2	0.0	G3, G9	2	49
6	G8 & G9	4	2	0.0	G8, G9	2	49
7	G5 & G8	4	2	0.0	G5, G8	2	49
8	G9	4	1	0.5	G9	1	49
9	G7 & G9	4	2	0.0	G7, G9	2	49
10	G7 & G9	4	2	0.0	G7, G9	2	49
11	G10 & G7	4	2	0.0	G10, G7	2	49
12	G10 & G2	4	2	0.0	G10, G2	2	49
13	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	49
14	G8 & G9	4	2	0.0	G8, G9	2	49
15	G1 & G7	4	2	0.0	G1, G7	2	49
16	G6 & G9	4	2	0.0	G6, G9	2	49
17	G1 & G4	4	2	0.0	G1, G4	2	49
18	G7 & G8	4	2	0.0	G7, G8	2	49
19	G2 & (G10 | G8)	4	3	0.0	G10, G2, G8	3	49
20	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	49
21	G10 & G7	4	2	0.0	G10, G7	2	49
22	G10 & G7	4	2	0.0	G10, G7	2	49
23	G7 & G9	4	2	0.0	G7, G9	2	49
24	G2 & G8	4	2	0.0	G2, G8	2	49
25	G7 & G8	4	2	0.0	G7, G8	2	49
26	G7 & G8	4	2	0.0	G7, G8	2	49
27	G3 & G7	4	2	0.0	G3, G7	2	49
28	G6 & G7	4	2	0.0	G6, G7	2	49
29	G2 & G3 & G8 & ~G9	4	4	0.5	G2, G3, G8, G9	4	49
30	G4	4	1	0.5	G4	1	49
31	G4	4	1	0.5	G4	1	49
32	G10 & G3	3	2	0.0	G10, G3	2	49
33	G3 & G8	3	2	0.0	G3, G8	2	49
34	G10 | G8	3	2	0.0	G10, G8	2	49
35	G2 & G3	3	2	0.0	G2, G3	2	49
36	G8	3	1	0.5	G8	1	49
37	G10	3	1	0.5	G10	1	49
38	G8	3	1	0.5	G8	1	49
39	G8	3	1	0.5	G8	1	49
40	G2 & ~G8	2	2	0.0	G2, G8	2	49
41	G8 | ~G2	2	2	0.0	G2, G8	2	49
42	G1 & G2	2	2	0.0	G1, G2	2	49
43	~G5	2	1	0.5	G5	1	49
44	G2	2	1	0.5	G2	1	49
45	G1 | G6	1	2	0.0	G1, G6	2	49
46	G2 | G6	1	2	0.0	G2, G6	2	49
47	G1	1	1	0.5	G1	1	49
48	~G8	1	1	0.5	G8	1	49
49	~G4	0	1	0.5	G4	1	49
50	~G9	0	1	0.5	G9	1	49
