rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G6	4	2	0.0	G3, G6	2	17
2	~G3 | ~G6	4	2	0.0	G3, G6	2	17
3	~G3	4	1	0.5	G3	1	17
4	~G3 & ~G4	4	2	0.0	G3, G4	2	17
5	~G3 | ~G6	4	2	0.0	G3, G6	2	17
6	~G3 | ~G6	4	2	0.0	G3, G6	2	17
7	~G3	4	1	0.5	G3	1	17
8	G4 | ~G3	4	2	0.0	G3, G4	2	17
9	~G3 | (G2 & ~G6)	4	3	0.0	G2, G3, G6	3	17
10	~G3 | ~G6	4	2	0.0	G3, G6	2	17
11	~G3 | ~G6	4	2	0.0	G3, G6	2	17
12	~G3	4	1	0.5	G3	1	17
13	G4 | ~G3	4	2	0.0	G3, G4	2	17
14	~G3 | ~G6	4	2	0.0	G3, G6	2	17
15	~G3	4	1	0.5	G3	1	17
16	~G3	4	1	0.5	G3	1	17
17	~G3	4	1	0.5	G3	1	17
18	~G3	4	1	0.5	G3	1	17
19	~G3	4	1	0.5	G3	1	17
20	~G3	4	1	0.5	G3	1	17
21	~G3	4	1	0.5	G3	1	17
22	~G3	4	1	0.5	G3	1	17
23	~G3	4	1	0.5	G3	1	17
24	~G3	4	1	0.5	G3	1	17
25	~G1 | ~G6	3	2	0.0	G1, G6	2	17
26	G2 | ~G6	3	2	0.0	G2, G6	2	17
27	~G3 | ~G6 | ~G8	3	3	0.0	G3, G6, G8	3	17
28	~G6	3	1	0.5	G6	1	17
29	~G6	3	1	0.5	G6	1	17
30	~G10	3	1	0.5	G10	1	17
31	~G10	3	1	0.5	G10	1	17
32	~G6	3	1	0.5	G6	1	17
33	~G8	3	1	0.5	G8	1	17
34	~G2 | ~G6	2	2	0.0	G2, G6	2	17
35	G2 & G6	2	2	0.0	G2, G6	2	17
36	G2	2	1	0.5	G2	1	17
37	~G2	2	1	0.5	G2	1	17
38	G4	2	1	0.5	G4	1	17
39	~G5	2	1	0.5	G5	1	17
40	~G9	2	1	0.5	G9	1	17
41	~G2	2	1	0.5	G2	1	17
42	G3 | (~G2 & ~G6)	1	3	0.0	G2, G3, G6	3	17
43	G2 | G3	1	2	0.0	G2, G3	2	17
44	G1	1	1	0.5	G1	1	17
45	G8	1	1	0.5	G8	1	17
46	G3	0	1	0.5	G3	1	17
47	G10 | G3	0	2	0.0	G10, G3	2	17
48	G3	0	1	0.5	G3	1	17
49	G3	0	1	0.5	G3	1	17
50	G3	0	1	0.5	G3	1	17
