rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G6 | G9)	4	3	0.0	G10, G6, G9	3	47
2	~G5 & ~G7	4	2	0.0	G5, G7	2	47
3	G10 & G6	4	2	0.0	G10, G6	2	47
4	G10 & (G6 | G9)	4	3	0.0	G10, G6, G9	3	47
5	G6 & G8	4	2	0.0	G6, G8	2	47
6	G10 & G6	4	2	0.0	G10, G6	2	47
7	G10	4	1	0.5	G10	1	47
8	G10 & G6	4	2	0.0	G10, G6	2	47
9	G10 & G6	4	2	0.0	G10, G6	2	47
10	G10 & G6	4	2	0.0	G10, G6	2	47
11	G10 & (G4 | G6)	4	3	0.0	G10, G4, G6	3	47
12	G10	4	1	0.5	G10	1	47
13	G8	4	1	0.5	G8	1	47
14	G10 & (G3 | G7)	4	3	0.0	G10, G3, G7	3	47
15	G10 & G8	4	2	0.0	G10, G8	2	47
16	G10 & G6	4	2	0.0	G10, G6	2	47
17	G10 & G8	4	2	0.0	G10, G8	2	47
18	G8	4	1	0.5	G8	1	47
19	G10 & G8	4	2	0.0	G10, G8	2	47
20	G10 & G8	4	2	0.0	G10, G8	2	47
21	G10 & G6	4	2	0.0	G10, G6	2	47
22	G6 & G8	4	2	0.0	G6, G8	2	47
23	G1 & G8	4	2	0.0	G1, G8	2	47
24	G10 & (G6 | G7)	4	3	0.0	G10, G6, G7	3	47
25	G8	4	1	0.5	G8	1	47
26	G10 | (G4 & G6 & G8)	4	4	0.5	G10, G4, G6, G8	4	47
27	G3 & G6	3	2	0.0	G3, G6	2	47
28	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	47
29	G5 & G9	3	2	0.0	G5, G9	2	47
30	G4 & G6	3	2	0.0	G4, G6	2	47
31	G7 & (G6 | G9)	3	3	0.0	G6, G7, G9	3	47
32	G5 & G8	3	2	0.0	G5, G8	2	47
33	G10 & G7	3	2	0.0	G10, G7	2	47
34	G4 & (G6 | G8)	3	3	0.0	G4, G6, G8	3	47
35	G6 & G9	3	2	0.0	G6, G9	2	47
36	G10 & G4	3	2	0.0	G10, G4	2	47
37	G10 & G2	3	2	0.0	G10, G2	2	47
38	G10 & G2	3	2	0.0	G10, G2	2	47
39	G10 & G4 & G6 & G7	3	4	0.5	G10, G4, G6, G7	4	47
40	G10 | G6	2	2	0.0	G10, G6	2	47
41	G2 | (G10 & G6)	2	3	0.0	G10, G2, G6	3	47
42	G10 | G6	2	2	0.0	G10, G6	2	47
43	G2 | G8	2	2	0.0	G2, G8	2	47
44	G2 | G8	2	2	0.0	G2, G8	2	47
45	~G6	2	1	0.5	G6	1	47
46	~G7	2	1	0.5	G7	1	47
47	~G6	2	1	0.5	G6	1	47
48	G5 & G6	1	2	0.0	G5, G6	2	47
49	G5 & G6	1	2	0.0	G5, G6	2	47
50	G5 | (G10 & G4)	1	3	0.0	G10, G4, G5	3	47
