rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	10
2	G7 & ~G9	4	2	0.0	G7, G9	2	10
3	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	10
4	G7 | G9	4	2	0.0	G7, G9	2	10
5	G7 | G9	4	2	0.0	G7, G9	2	10
6	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	10
7	G7 | G9	4	2	0.0	G7, G9	2	10
8	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	10
9	G7 | (~G4 & ~G6)	4	3	0.0	G4, G6, G7	3	10
10	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	10
11	G7 | G9	4	2	0.0	G7, G9	2	10
12	G7 | G9	4	2	0.0	G7, G9	2	10
13	G7 | G9	4	2	0.0	G7, G9	2	10
14	G7	4	1	0.5	G7	1	10
15	G7 | (G2 & G6 & G8)	4	4	0.5	G2, G6, G7, G8	4	10
16	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	10
17	G7 | ~G2	3	2	0.0	G2, G7	2	10
18	G6 & (G7 | G9)	3	3	0.0	G6, G7, G9	3	10
19	G3 & G7	3	2	0.0	G3, G7	2	10
20	G2 & G9	3	2	0.0	G2, G9	2	10
21	G2 & G7	3	2	0.0	G2, G7	2	10
22	G7 & G9	3	2	0.0	G7, G9	2	10
23	G6 & (G7 | G9)	3	3	0.0	G6, G7, G9	3	10
24	G3 & G4	3	2	0.0	G3, G4	2	10
25	G4 | G7 | G8	3	3	0.0	G4, G7, G8	3	10
26	G9	3	1	0.5	G9	1	10
27	G9	3	1	0.5	G9	1	10
28	G4	3	1	0.5	G4	1	10
29	G4	3	1	0.5	G4	1	10
30	(G2 | G7) & (G2 | G9) & (G7 | G8) & (G8 | G9)	3	4	0.5	G2, G7, G8, G9	4	10
31	G7 | (G6 & ~G8)	2	3	0.0	G6, G7, G8	3	10
32	G2 | G7	2	2	0.0	G2, G7	2	10
33	G2 | ~G6	2	2	0.0	G2, G6	2	10
34	G2 | G7	2	2	0.0	G2, G7	2	10
35	G6 & (G7 | G8)	2	3	0.0	G6, G7, G8	3	10
36	G8 | G9	2	2	0.0	G8, G9	2	10
37	G7 | (G2 & G3) | (G3 & G8)	2	4	0.5	G2, G3, G7, G8	4	10
38	G8	2	1	0.5	G8	1	10
39	G8 | ~G10	1	2	0.0	G10, G8	2	10
40	G6 | G7	1	2	0.0	G6, G7	2	10
41	~G9	1	1	0.5	G9	1	10
42	G6 | G9	0	2	0.0	G6, G9	2	10
43	G2 | G8	0	2	0.0	G2, G8	2	10
44	G6	0	1	0.5	G6	1	10
45	~G7	0	1	0.5	G7	1	10
46	G6	0	1	0.5	G6	1	10
47	G6	0	1	0.5	G6	1	10
48	G6	0	1	0.5	G6	1	10
49	G6	0	1	0.5	G6	1	10
50	G6	0	1	0.5	G6	1	10
