rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G6	4	2	0.0	G4, G6	2	3
2	G7	4	1	0.5	G7	1	3
3	~G5 & ~G6	4	2	0.0	G5, G6	2	3
4	G7	4	1	0.5	G7	1	3
5	G7 | ~G1	4	2	0.0	G1, G7	2	3
6	~G6 & (~G3 | ~G7)	4	3	0.0	G3, G6, G7	3	3
7	G7 & ~G3	4	2	0.0	G3, G7	2	3
8	G7	4	1	0.5	G7	1	3
9	G7 | G9	4	2	0.0	G7, G9	2	3
10	G7 & ~G6	4	2	0.0	G6, G7	2	3
11	G7 | G9	4	2	0.0	G7, G9	2	3
12	G7	4	1	0.5	G7	1	3
13	~G5 & ~G6	4	2	0.0	G5, G6	2	3
14	~G1	4	1	0.5	G1	1	3
15	G7	4	1	0.5	G7	1	3
16	G7	4	1	0.5	G7	1	3
17	G7	4	1	0.5	G7	1	3
18	G7	4	1	0.5	G7	1	3
19	G7	4	1	0.5	G7	1	3
20	G7	4	1	0.5	G7	1	3
21	G10 & G9 & ~G4	3	3	0.0	G10, G4, G9	3	3
22	G6 & G7	3	2	0.0	G6, G7	2	3
23	G3 & G7	3	2	0.0	G3, G7	2	3
24	~G6 & ~G7	3	2	0.0	G6, G7	2	3
25	G7 & (G3 | G6)	3	3	0.0	G3, G6, G7	3	3
26	G4 & ~G6	3	2	0.0	G4, G6	2	3
27	False	3	1	0.5	False	1	3
28	G7 & (G3 | G5)	3	3	0.0	G3, G5, G7	3	3
29	~G3	3	1	0.5	G3	1	3
30	False	3	1	0.5	False	1	3
31	G4	3	1	0.5	G4	1	3
32	~G5	3	1	0.5	G5	1	3
33	~G5 & ~G7	2	2	0.0	G5, G7	2	3
34	G5 | G7	2	2	0.0	G5, G7	2	3
35	G5 | G7	2	2	0.0	G5, G7	2	3
36	G3 & G8	2	2	0.0	G3, G8	2	3
37	G5 | G7 | ~G1	2	3	0.0	G1, G5, G7	3	3
38	G3 & G5	2	2	0.0	G3, G5	2	3
39	G5 | G7	2	2	0.0	G5, G7	2	3
40	G3 | G6 | G7	1	3	0.0	G3, G6, G7	3	3
41	G5 | G6 | G7	1	3	0.0	G5, G6, G7	3	3
42	G4 | G5	1	2	0.0	G4, G5	2	3
43	True	1	1	0.5	True	1	3
44	G3	1	1	0.5	G3	1	3
45	G3 & (G6 | G8)	1	3	0.0	G3, G6, G8	3	3
46	G1 & G3	1	2	0.0	G1, G3	2	3
47	~G4	1	1	0.5	G4	1	3
48	~G9	1	1	0.5	G9	1	3
49	G1 | G4	0	2	0.0	G1, G4	2	3
50	G5 | G6	0	2	0.0	G5, G6	2	3
