rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	12
2	G4 & G7	4	2	0.0	G4, G7	2	12
3	G10 & (G9 | ~G6)	4	3	0.0	G10, G6, G9	3	12
4	G4 & G7	4	2	0.0	G4, G7	2	12
5	G1 & G7	4	2	0.0	G1, G7	2	12
6	G4 & ~G1	4	2	0.0	G1, G4	2	12
7	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	12
8	G5 & G9	4	2	0.0	G5, G9	2	12
9	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	12
10	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	12
11	G10 & G7	4	2	0.0	G10, G7	2	12
12	G5 & G9	4	2	0.0	G5, G9	2	12
13	G10 & G2	4	2	0.0	G10, G2	2	12
14	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	12
15	G10 & G7	4	2	0.0	G10, G7	2	12
16	G10 & G7	4	2	0.0	G10, G7	2	12
17	G6 & G9	4	2	0.0	G6, G9	2	12
18	G2 & G7	4	2	0.0	G2, G7	2	12
19	G3 & G4	4	2	0.0	G3, G4	2	12
20	G1 & G7	4	2	0.0	G1, G7	2	12
21	G10 & G7	4	2	0.0	G10, G7	2	12
22	False	4	1	0.5	False	1	12
23	G10 & G9	4	2	0.0	G10, G9	2	12
24	G4	4	1	0.5	G4	1	12
25	G10 & G7	4	2	0.0	G10, G7	2	12
26	G10 & G2	4	2	0.0	G10, G2	2	12
27	G10 & G7	4	2	0.0	G10, G7	2	12
28	G10 & G4	4	2	0.0	G10, G4	2	12
29	G10 & G7	4	2	0.0	G10, G7	2	12
30	G6 & G9	4	2	0.0	G6, G9	2	12
31	G4 & G7	4	2	0.0	G4, G7	2	12
32	G10 & G9	4	2	0.0	G10, G9	2	12
33	G4	4	1	0.5	G4	1	12
34	G4	4	1	0.5	G4	1	12
35	G1 & G10 & G7 & G9	4	4	0.5	G1, G10, G7, G9	4	12
36	G4	4	1	0.5	G4	1	12
37	G4	4	1	0.5	G4	1	12
38	G4	4	1	0.5	G4	1	12
39	G10 & G2 & G4 & G6 & G7	4	5	1.0	G10, G2, G4, G6, G7	5	12
40	G10 & G3 & G5 & G7 & G9	4	5	1.0	G10, G3, G5, G7, G9	5	12
41	G1 & G8	3	2	0.0	G1, G8	2	12
42	G10 & G3	3	2	0.0	G10, G3	2	12
43	G4 | G7	3	2	0.0	G4, G7	2	12
44	G10 & G6	3	2	0.0	G10, G6	2	12
45	G10	3	1	0.5	G10	1	12
46	G10	3	1	0.5	G10	1	12
47	G7	3	1	0.5	G7	1	12
48	G5 | (G10 & G9)	2	3	0.0	G10, G5, G9	3	12
49	G2 & G5	2	2	0.0	G2, G5	2	12
50	G6	1	1	0.5	G6	1	12
