rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	20
2	G3 | G8	4	2	0.0	G3, G8	2	20
3	G10 | G3	4	2	0.0	G10, G3	2	20
4	G10 | G3	4	2	0.0	G10, G3	2	20
5	G10 | G3	4	2	0.0	G10, G3	2	20
6	G3 | G8	4	2	0.0	G3, G8	2	20
7	G10 | G3	4	2	0.0	G10, G3	2	20
8	G3 | G8	4	2	0.0	G3, G8	2	20
9	G3 | G8	4	2	0.0	G3, G8	2	20
10	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	20
11	G3 | G8	4	2	0.0	G3, G8	2	20
12	G3 | G8	4	2	0.0	G3, G8	2	20
13	G3 | G9	4	2	0.0	G3, G9	2	20
14	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	20
15	G3 | G8	4	2	0.0	G3, G8	2	20
16	G3 | G8	4	2	0.0	G3, G8	2	20
17	G3 | G8	4	2	0.0	G3, G8	2	20
18	G10 | G3	4	2	0.0	G10, G3	2	20
19	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	20
20	G3 | G8	4	2	0.0	G3, G8	2	20
21	G3 | G8	4	2	0.0	G3, G8	2	20
22	G10 | G3	4	2	0.0	G10, G3	2	20
23	G3 | G8	4	2	0.0	G3, G8	2	20
24	G3 | G8	4	2	0.0	G3, G8	2	20
25	G3	4	1	0.5	G3	1	20
26	G3	4	1	0.5	G3	1	20
27	G3	4	1	0.5	G3	1	20
28	G3	4	1	0.5	G3	1	20
29	G3	4	1	0.5	G3	1	20
30	G2 | G3	3	2	0.0	G2, G3	2	20
31	G10 | G5	3	2	0.0	G10, G5	2	20
32	G8 | (G10 & G9)	3	3	0.0	G10, G8, G9	3	20
33	G10 | G4	3	2	0.0	G10, G4	2	20
34	G3 | G4 | G5	3	3	0.0	G3, G4, G5	3	20
35	G2 | G3	3	2	0.0	G2, G3	2	20
36	G10 | G4	3	2	0.0	G10, G4	2	20
37	G1	3	1	0.5	G1	1	20
38	G8	3	1	0.5	G8	1	20
39	G10	3	1	0.5	G10	1	20
40	G8	3	1	0.5	G8	1	20
41	G10	3	1	0.5	G10	1	20
42	G8	3	1	0.5	G8	1	20
43	G3 | ~G2 | ~G8	2	3	0.0	G2, G3, G8	3	20
44	G5 | G9	2	2	0.0	G5, G9	2	20
45	G4 | G5	2	2	0.0	G4, G5	2	20
46	G7 | G8	2	2	0.0	G7, G8	2	20
47	~G2	2	1	0.5	G2	1	20
48	G4	2	1	0.5	G4	1	20
49	~G1 & ~G9	1	2	0.0	G1, G9	2	20
50	~G10	1	1	0.5	G10	1	20
