rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	39
2	G3 | G4	4	2	0.0	G3, G4	2	39
3	G3 | G9	4	2	0.0	G3, G9	2	39
4	G3 | G4	4	2	0.0	G3, G4	2	39
5	G3 | G9	4	2	0.0	G3, G9	2	39
6	G10 | G3	4	2	0.0	G10, G3	2	39
7	G3 | (G8 & G9)	4	3	0.0	G3, G8, G9	3	39
8	G3 | G9	4	2	0.0	G3, G9	2	39
9	G3 | G9	4	2	0.0	G3, G9	2	39
10	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	39
11	G3 | G9	4	2	0.0	G3, G9	2	39
12	G3 | (G8 & G9)	4	3	0.0	G3, G8, G9	3	39
13	G3	4	1	0.5	G3	1	39
14	G3 | G9	4	2	0.0	G3, G9	2	39
15	G3 | G8	4	2	0.0	G3, G8	2	39
16	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	39
17	G3 | G9	4	2	0.0	G3, G9	2	39
18	G3 | G9	4	2	0.0	G3, G9	2	39
19	G3 | G9	4	2	0.0	G3, G9	2	39
20	G3 | G4	4	2	0.0	G3, G4	2	39
21	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	39
22	G10 | G3	4	2	0.0	G10, G3	2	39
23	G3	4	1	0.5	G3	1	39
24	G3 | G4 | G8 | G9	4	4	0.5	G3, G4, G8, G9	4	39
25	G3 | (G7 & G9)	4	3	0.0	G3, G7, G9	3	39
26	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	39
27	G3 & ~G8	3	2	0.0	G3, G8	2	39
28	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	39
29	G10 | G9	3	2	0.0	G10, G9	2	39
30	G3 | G7	3	2	0.0	G3, G7	2	39
31	G3 | G4 | G6	3	3	0.0	G3, G4, G6	3	39
32	G3 | G4 | G7	3	3	0.0	G3, G4, G7	3	39
33	G1 | G9	3	2	0.0	G1, G9	2	39
34	G1 | G8	3	2	0.0	G1, G8	2	39
35	G8 | G9	3	2	0.0	G8, G9	2	39
36	G2 | G3 | G9	3	3	0.0	G2, G3, G9	3	39
37	G3 | G7	3	2	0.0	G3, G7	2	39
38	G8	3	1	0.5	G8	1	39
39	G2 & (G1 | G8) & (G3 | G8)	3	4	0.5	G1, G2, G3, G8	4	39
40	G8	3	1	0.5	G8	1	39
41	G8	3	1	0.5	G8	1	39
42	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	39
43	G2 | ~G9	2	2	0.0	G2, G9	2	39
44	G10 & G9	2	2	0.0	G10, G9	2	39
45	G3 & G9	2	2	0.0	G3, G9	2	39
46	G9	2	1	0.5	G9	1	39
47	G4 | G9	2	2	0.0	G4, G9	2	39
48	G4 & G9	2	2	0.0	G4, G9	2	39
49	G4	2	1	0.5	G4	1	39
50	G2 | G7	1	2	0.0	G2, G7	2	39
