rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G3	4	2	0.0	G3, G7	2	50
2	G7 | ~G3	4	2	0.0	G3, G7	2	50
3	G4 | ~G3	4	2	0.0	G3, G4	2	50
4	G7 | ~G3	4	2	0.0	G3, G7	2	50
5	~G3 & ~G4	4	2	0.0	G3, G4	2	50
6	G7 | ~G3	4	2	0.0	G3, G7	2	50
7	~G3 & ~G8	4	2	0.0	G3, G8	2	50
8	G7 | ~G3	4	2	0.0	G3, G7	2	50
9	G9 | ~G3	4	2	0.0	G3, G9	2	50
10	~G3 & ~G8	4	2	0.0	G3, G8	2	50
11	G7 | ~G3	4	2	0.0	G3, G7	2	50
12	G4 | ~G3	4	2	0.0	G3, G4	2	50
13	G9 | ~G3	4	2	0.0	G3, G9	2	50
14	G7 | ~G3	4	2	0.0	G3, G7	2	50
15	G7 | ~G3	4	2	0.0	G3, G7	2	50
16	G7 | ~G3	4	2	0.0	G3, G7	2	50
17	~G3	4	1	0.5	G3	1	50
18	~G3	4	1	0.5	G3	1	50
19	G7 | G9	3	2	0.0	G7, G9	2	50
20	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	50
21	~G5 & ~G8	3	2	0.0	G5, G8	2	50
22	~G3 & (G4 | G7)	3	3	0.0	G3, G4, G7	3	50
23	G5 | G7	3	2	0.0	G5, G7	2	50
24	~G8	3	1	0.5	G8	1	50
25	G6 & ~G8	2	2	0.0	G6, G8	2	50
26	True	2	1	0.5	True	1	50
27	G3 | ~G4	2	2	0.0	G3, G4	2	50
28	G4 | G5	2	2	0.0	G4, G5	2	50
29	~G3 | (~G7 & ~G9)	2	3	0.0	G3, G7, G9	3	50
30	G5 | G9	2	2	0.0	G5, G9	2	50
31	~G4	2	1	0.5	G4	1	50
32	~G4	2	1	0.5	G4	1	50
33	~G5	2	1	0.5	G5	1	50
34	G4	2	1	0.5	G4	1	50
35	G4	2	1	0.5	G4	1	50
36	G5	2	1	0.5	G5	1	50
37	~G5	2	1	0.5	G5	1	50
38	G9	2	1	0.5	G9	1	50
39	~G4	2	1	0.5	G4	1	50
40	G8 | ~G9 | (~G5 & ~G7)	2	4	0.5	G5, G7, G8, G9	4	50
41	G3 | ~G7	1	2	0.0	G3, G7	2	50
42	G6 | ~G7	1	2	0.0	G6, G7	2	50
43	G3 | ~G7	1	2	0.0	G3, G7	2	50
44	G3 | ~G7	1	2	0.0	G3, G7	2	50
45	~G7	1	1	0.5	G7	1	50
46	~G7	1	1	0.5	G7	1	50
47	G3	0	1	0.5	G3	1	50
48	G3	0	1	0.5	G3	1	50
49	G3	0	1	0.5	G3	1	50
50	G3	0	1	0.5	G3	1	50
