rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G5 | G6)	4	3	0.0	G3, G5, G6	3	42
2	G1 & G3	4	2	0.0	G1, G3	2	42
3	G3 & (G5 | G6)	4	3	0.0	G3, G5, G6	3	42
4	G3 & G6	4	2	0.0	G3, G6	2	42
5	G1 & G3	4	2	0.0	G1, G3	2	42
6	G3	4	1	0.5	G3	1	42
7	G3 & G6	4	2	0.0	G3, G6	2	42
8	G1 & G3	4	2	0.0	G1, G3	2	42
9	G3 & G6	4	2	0.0	G3, G6	2	42
10	G3	4	1	0.5	G3	1	42
11	G3 & G6	4	2	0.0	G3, G6	2	42
12	G1 & G3	4	2	0.0	G1, G3	2	42
13	G3 & G6	4	2	0.0	G3, G6	2	42
14	G3 & G6	4	2	0.0	G3, G6	2	42
15	G3 & G6	4	2	0.0	G3, G6	2	42
16	G3 & G6	4	2	0.0	G3, G6	2	42
17	G3 & G6	4	2	0.0	G3, G6	2	42
18	G1 & G3	4	2	0.0	G1, G3	2	42
19	G3	4	1	0.5	G3	1	42
20	G3	4	1	0.5	G3	1	42
21	G3	4	1	0.5	G3	1	42
22	G3	4	1	0.5	G3	1	42
23	G3	4	1	0.5	G3	1	42
24	G3	4	1	0.5	G3	1	42
25	G3 | G6	3	2	0.0	G3, G6	2	42
26	G2 & G3	3	2	0.0	G2, G3	2	42
27	G2 | (G3 & G6)	3	3	0.0	G2, G3, G6	3	42
28	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	42
29	G1	3	1	0.5	G1	1	42
30	G10	3	1	0.5	G10	1	42
31	G1	3	1	0.5	G1	1	42
32	G6	3	1	0.5	G6	1	42
33	G1	3	1	0.5	G1	1	42
34	G3 & G9	2	2	0.0	G3, G9	2	42
35	G3 & G9	2	2	0.0	G3, G9	2	42
36	G1 & G5	2	2	0.0	G1, G5	2	42
37	False	2	1	0.5	False	1	42
38	G5	2	1	0.5	G5	1	42
39	G3 & G6 & G9	2	3	0.0	G3, G6, G9	3	42
40	G3 & G7	2	2	0.0	G3, G7	2	42
41	G3 & ~G1	2	2	0.0	G1, G3	2	42
42	G6 & G9	2	2	0.0	G6, G9	2	42
43	G2 | G4	2	2	0.0	G2, G4	2	42
44	G3 & ~G1	2	2	0.0	G1, G3	2	42
45	G3 & ~G1	2	2	0.0	G1, G3	2	42
46	~G6 | (G3 & G7)	1	3	0.0	G3, G6, G7	3	42
47	~G3 & ~G5	1	2	0.0	G3, G5	2	42
48	~G6	1	1	0.5	G6	1	42
49	G7	1	1	0.5	G7	1	42
50	~G3	0	1	0.5	G3	1	42
