rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	17
2	G7 & ~G9	4	2	0.0	G7, G9	2	17
3	G7 & (~G1 | ~G10)	4	3	0.0	G1, G10, G7	3	17
4	G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	17
5	G7 & (~G1 | ~G10)	4	3	0.0	G1, G10, G7	3	17
6	G7 | G9	4	2	0.0	G7, G9	2	17
7	~G1 | (~G5 & ~G8)	4	3	0.0	G1, G5, G8	3	17
8	G7 | G9	4	2	0.0	G7, G9	2	17
9	G7 | G9	4	2	0.0	G7, G9	2	17
10	G7 & ~G9	4	2	0.0	G7, G9	2	17
11	G7 | G9	4	2	0.0	G7, G9	2	17
12	G7 & (~G10 | ~G8)	4	3	0.0	G10, G7, G8	3	17
13	G7 & (~G10 | ~G9)	4	3	0.0	G10, G7, G9	3	17
14	G7 | G9	4	2	0.0	G7, G9	2	17
15	G7 & ~G9	4	2	0.0	G7, G9	2	17
16	G7 | G9	4	2	0.0	G7, G9	2	17
17	~G1 & ~G8	4	2	0.0	G1, G8	2	17
18	G7 | G9	4	2	0.0	G7, G9	2	17
19	~G1 & (~G2 | ~G6)	4	3	0.0	G1, G2, G6	3	17
20	G7	4	1	0.5	G7	1	17
21	G7 & (~G10 | ~G2 | ~G3)	4	4	0.5	G10, G2, G3, G7	4	17
22	G7	4	1	0.5	G7	1	17
23	~G1	4	1	0.5	G1	1	17
24	G7	4	1	0.5	G7	1	17
25	G2 & G8	3	2	0.0	G2, G8	2	17
26	G1 & G7 & ~G10	3	3	0.0	G1, G10, G7	3	17
27	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	17
28	G5 & G7 & ~G3	3	3	0.0	G3, G5, G7	3	17
29	G5 & G7	3	2	0.0	G5, G7	2	17
30	G4 & G7	3	2	0.0	G4, G7	2	17
31	G7 & G8	3	2	0.0	G7, G8	2	17
32	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	17
33	False	3	1	0.5	False	1	17
34	G7 | ~G3	3	2	0.0	G3, G7	2	17
35	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	17
36	G10 & G9	3	2	0.0	G10, G9	2	17
37	G4 & G7	3	2	0.0	G4, G7	2	17
38	G9	3	1	0.5	G9	1	17
39	G7 & (G2 | G3)	3	3	0.0	G2, G3, G7	3	17
40	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	17
41	G2 & G3	2	2	0.0	G2, G3	2	17
42	G1 & G5	1	2	0.0	G1, G5	2	17
43	G2 | G9	1	2	0.0	G2, G9	2	17
44	G2	1	1	0.5	G2	1	17
45	~G9	1	1	0.5	G9	1	17
46	~G9	1	1	0.5	G9	1	17
47	G1 | G2	0	2	0.0	G1, G2	2	17
48	G1 & ~G7	0	2	0.0	G1, G7	2	17
49	~G7	0	1	0.5	G7	1	17
50	~G7	0	1	0.5	G7	1	17
