rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	9
2	G7 | G9	4	2	0.0	G7, G9	2	9
3	G7 & ~G4	4	2	0.0	G4, G7	2	9
4	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	9
5	G9 | (~G1 & ~G10)	4	3	0.0	G1, G10, G9	3	9
6	G7 | G9	4	2	0.0	G7, G9	2	9
7	G7 & ~G4	4	2	0.0	G4, G7	2	9
8	G4 | G7	4	2	0.0	G4, G7	2	9
9	G7 | ~G1	4	2	0.0	G1, G7	2	9
10	G7 & ~G6	4	2	0.0	G6, G7	2	9
11	G7 | G9	4	2	0.0	G7, G9	2	9
12	G7 | G9	4	2	0.0	G7, G9	2	9
13	G7 | G9	4	2	0.0	G7, G9	2	9
14	~G6	4	1	0.5	G6	1	9
15	G4 | G7	4	2	0.0	G4, G7	2	9
16	G7 | G9	4	2	0.0	G7, G9	2	9
17	G4 | G7	4	2	0.0	G4, G7	2	9
18	G7 | ~G1	4	2	0.0	G1, G7	2	9
19	G7 | G9	4	2	0.0	G7, G9	2	9
20	G4 | G7	4	2	0.0	G4, G7	2	9
21	G7 | G9	4	2	0.0	G7, G9	2	9
22	~G1	4	1	0.5	G1	1	9
23	G7	4	1	0.5	G7	1	9
24	G10 & G9	3	2	0.0	G10, G9	2	9
25	G6 & G7	3	2	0.0	G6, G7	2	9
26	G4 & ~G5	3	2	0.0	G4, G5	2	9
27	G3 & G7	3	2	0.0	G3, G7	2	9
28	G7 & G9	3	2	0.0	G7, G9	2	9
29	G7 | G8	3	2	0.0	G7, G8	2	9
30	G9	3	1	0.5	G9	1	9
31	G9	3	1	0.5	G9	1	9
32	G8	2	1	0.5	G8	1	9
33	G10 | G4	2	2	0.0	G10, G4	2	9
34	G5 | G7 | G9	2	3	0.0	G5, G7, G9	3	9
35	G8 | G9	2	2	0.0	G8, G9	2	9
36	G10 & G3	2	2	0.0	G10, G3	2	9
37	G5 | G7	2	2	0.0	G5, G7	2	9
38	G1 | G7	1	2	0.0	G1, G7	2	9
39	G1 | G7	1	2	0.0	G1, G7	2	9
40	G1 | G7	1	2	0.0	G1, G7	2	9
41	G7 | ~G9	1	2	0.0	G7, G9	2	9
42	~G4	1	1	0.5	G4	1	9
43	~G4	1	1	0.5	G4	1	9
44	G1 | G4	0	2	0.0	G1, G4	2	9
45	G1 | G3	0	2	0.0	G1, G3	2	9
46	G9 | ~G7	0	2	0.0	G7, G9	2	9
47	G5 | G8	0	2	0.0	G5, G8	2	9
48	G5 | G8 | G9	0	3	0.0	G5, G8, G9	3	9
49	G3 | G5	0	2	0.0	G3, G5	2	9
50	G6	0	1	0.5	G6	1	9
