rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G3 | G8)	4	3	0.0	G3, G6, G8	3	26
2	G3	4	1	0.5	G3	1	26
3	G3 | G8	4	2	0.0	G3, G8	2	26
4	G3 & G6	4	2	0.0	G3, G6	2	26
5	G3 | G8	4	2	0.0	G3, G8	2	26
6	G3 & G6	4	2	0.0	G3, G6	2	26
7	G3	4	1	0.5	G3	1	26
8	G10 | G3	4	2	0.0	G10, G3	2	26
9	G3	4	1	0.5	G3	1	26
10	G3 | G8	4	2	0.0	G3, G8	2	26
11	G3 | G9	4	2	0.0	G3, G9	2	26
12	G10 | G3	4	2	0.0	G10, G3	2	26
13	G3 & G6	4	2	0.0	G3, G6	2	26
14	G3 | G8	4	2	0.0	G3, G8	2	26
15	G3	4	1	0.5	G3	1	26
16	G3 | G8	4	2	0.0	G3, G8	2	26
17	G3 & G6	4	2	0.0	G3, G6	2	26
18	G10 | G3	4	2	0.0	G10, G3	2	26
19	G3	4	1	0.5	G3	1	26
20	G3	4	1	0.5	G3	1	26
21	G10 | G3	4	2	0.0	G10, G3	2	26
22	G3 | G8	4	2	0.0	G3, G8	2	26
23	G3 | G8	4	2	0.0	G3, G8	2	26
24	G3 & (G6 | G8)	4	3	0.0	G3, G6, G8	3	26
25	G10 | G3	4	2	0.0	G10, G3	2	26
26	G3	4	1	0.5	G3	1	26
27	G3 | G9	4	2	0.0	G3, G9	2	26
28	G3	4	1	0.5	G3	1	26
29	G3	4	1	0.5	G3	1	26
30	G3	4	1	0.5	G3	1	26
31	G3	4	1	0.5	G3	1	26
32	G3	4	1	0.5	G3	1	26
33	G3	4	1	0.5	G3	1	26
34	G3	4	1	0.5	G3	1	26
35	G8	3	1	0.5	G8	1	26
36	G6 & G8	3	2	0.0	G6, G8	2	26
37	G3 | G6	3	2	0.0	G3, G6	2	26
38	G3 & G8	3	2	0.0	G3, G8	2	26
39	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	26
40	G8	3	1	0.5	G8	1	26
41	G10 & G8	3	2	0.0	G10, G8	2	26
42	G8	3	1	0.5	G8	1	26
43	G6	3	1	0.5	G6	1	26
44	G3 | G6 | G7	2	3	0.0	G3, G6, G7	3	26
45	G3 | ~G4	2	2	0.0	G3, G4	2	26
46	True	2	1	0.5	True	1	26
47	G9	2	1	0.5	G9	1	26
48	~G10	1	1	0.5	G10	1	26
49	~G8	1	1	0.5	G8	1	26
50	~G3	0	1	0.5	G3	1	26
