rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G3 & G8)	4	3	0.0	G10, G3, G8	3	43
2	G10 & ~G5	4	2	0.0	G10, G5	2	43
3	G10 | (~G1 & ~G7)	4	3	0.0	G1, G10, G7	3	43
4	G10 | G9	4	2	0.0	G10, G9	2	43
5	G10 | (G9 & ~G7)	4	3	0.0	G10, G7, G9	3	43
6	G10	4	1	0.5	G10	1	43
7	G10 & (G3 | G9)	4	3	0.0	G10, G3, G9	3	43
8	G10 & G6	4	2	0.0	G10, G6	2	43
9	G10 | G9	4	2	0.0	G10, G9	2	43
10	G10 | (~G1 & ~G7)	4	3	0.0	G1, G10, G7	3	43
11	G1 & G10	4	2	0.0	G1, G10	2	43
12	G10	4	1	0.5	G10	1	43
13	G10	4	1	0.5	G10	1	43
14	G3 & G8	4	2	0.0	G3, G8	2	43
15	G10 & (~G1 | ~G7)	4	3	0.0	G1, G10, G7	3	43
16	G10 | (~G1 & ~G7)	4	3	0.0	G1, G10, G7	3	43
17	G10	4	1	0.5	G10	1	43
18	G10 | G8	4	2	0.0	G10, G8	2	43
19	G10 & (G6 | G9)	4	3	0.0	G10, G6, G9	3	43
20	G1 & G10	4	2	0.0	G1, G10	2	43
21	G3 & G8	4	2	0.0	G3, G8	2	43
22	G1 & G8	4	2	0.0	G1, G8	2	43
23	G10 & (G5 | ~G9)	4	3	0.0	G10, G5, G9	3	43
24	G10	4	1	0.5	G10	1	43
25	G10	4	1	0.5	G10	1	43
26	G8	4	1	0.5	G8	1	43
27	G10	4	1	0.5	G10	1	43
28	G3 & G9	3	2	0.0	G3, G9	2	43
29	G10 | G7 | ~G1	3	3	0.0	G1, G10, G7	3	43
30	~G3 & (G8 | G9)	3	3	0.0	G3, G8, G9	3	43
31	G9	3	1	0.5	G9	1	43
32	G9	3	1	0.5	G9	1	43
33	G10 | G6	2	2	0.0	G10, G6	2	43
34	G9 | (~G1 & ~G10)	2	3	0.0	G1, G10, G9	3	43
35	G1 | G10	2	2	0.0	G1, G10	2	43
36	G2 | G3	2	2	0.0	G2, G3	2	43
37	G1 | G10	2	2	0.0	G1, G10	2	43
38	G1 | G10	2	2	0.0	G1, G10	2	43
39	G6 | G9	2	2	0.0	G6, G9	2	43
40	G10 | (G2 & G6)	2	3	0.0	G10, G2, G6	3	43
41	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	43
42	G6 | G9	2	2	0.0	G6, G9	2	43
43	G6	2	1	0.5	G6	1	43
44	G10 | G6 | (G3 & G9)	2	4	0.5	G10, G3, G6, G9	4	43
45	G6	2	1	0.5	G6	1	43
46	True	1	1	0.5	True	1	43
47	G2	1	1	0.5	G2	1	43
48	G5	1	1	0.5	G5	1	43
49	~G10	0	1	0.5	G10	1	43
50	~G10	0	1	0.5	G10	1	43
