rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	43
2	G3 | G8	4	2	0.0	G3, G8	2	43
3	G3	4	1	0.5	G3	1	43
4	G3 | (G1 & G8)	4	3	0.0	G1, G3, G8	3	43
5	G3 | G4	4	2	0.0	G3, G4	2	43
6	G3 | G8	4	2	0.0	G3, G8	2	43
7	G3	4	1	0.5	G3	1	43
8	G10 | G3	4	2	0.0	G10, G3	2	43
9	G3 | G4	4	2	0.0	G3, G4	2	43
10	G1 & G3	4	2	0.0	G1, G3	2	43
11	G3 | G8	4	2	0.0	G3, G8	2	43
12	G3 | G8	4	2	0.0	G3, G8	2	43
13	G3 | G4	4	2	0.0	G3, G4	2	43
14	G3 | G8	4	2	0.0	G3, G8	2	43
15	G3 | G8	4	2	0.0	G3, G8	2	43
16	G3 | G8	4	2	0.0	G3, G8	2	43
17	G3 | G8	4	2	0.0	G3, G8	2	43
18	G3 | G8	4	2	0.0	G3, G8	2	43
19	G3 | G8	4	2	0.0	G3, G8	2	43
20	G10 | G3	4	2	0.0	G10, G3	2	43
21	G3 | G8	4	2	0.0	G3, G8	2	43
22	G3 | G8	4	2	0.0	G3, G8	2	43
23	G3 | G8	4	2	0.0	G3, G8	2	43
24	G3 | G9	4	2	0.0	G3, G9	2	43
25	G3 | G8	4	2	0.0	G3, G8	2	43
26	G10 | G3	4	2	0.0	G10, G3	2	43
27	G1 & G3	4	2	0.0	G1, G3	2	43
28	G3 | G8	4	2	0.0	G3, G8	2	43
29	G3	4	1	0.5	G3	1	43
30	G3	4	1	0.5	G3	1	43
31	G3	4	1	0.5	G3	1	43
32	G3	4	1	0.5	G3	1	43
33	G1 | G3	3	2	0.0	G1, G3	2	43
34	G10 | G8	3	2	0.0	G10, G8	2	43
35	G1 | G3	3	2	0.0	G1, G3	2	43
36	G6 | G8	3	2	0.0	G6, G8	2	43
37	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	43
38	G3 | G7	3	2	0.0	G3, G7	2	43
39	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	43
40	G3 | G5	3	2	0.0	G3, G5	2	43
41	G10	3	1	0.5	G10	1	43
42	G6	3	1	0.5	G6	1	43
43	G8	3	1	0.5	G8	1	43
44	G8	3	1	0.5	G8	1	43
45	True	2	1	0.5	True	1	43
46	G4	2	1	0.5	G4	1	43
47	G7 | G9	1	2	0.0	G7, G9	2	43
48	~G8	1	1	0.5	G8	1	43
49	~G3	0	1	0.5	G3	1	43
50	~G3	0	1	0.5	G3	1	43
