rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	16
2	G8 & G9	4	2	0.0	G8, G9	2	16
3	G8 & G9	4	2	0.0	G8, G9	2	16
4	G3 & G9	4	2	0.0	G3, G9	2	16
5	G8 & G9	4	2	0.0	G8, G9	2	16
6	G5 & G7	4	2	0.0	G5, G7	2	16
7	G3 & G9	4	2	0.0	G3, G9	2	16
8	G2 & (G10 | G9)	4	3	0.0	G10, G2, G9	3	16
9	G10 & G7	4	2	0.0	G10, G7	2	16
10	G10 & G7	4	2	0.0	G10, G7	2	16
11	G7 & G8	4	2	0.0	G7, G8	2	16
12	G3 & G9	4	2	0.0	G3, G9	2	16
13	G10 & G9	4	2	0.0	G10, G9	2	16
14	G1 & G7	4	2	0.0	G1, G7	2	16
15	G8 & G9	4	2	0.0	G8, G9	2	16
16	G2 & G9	4	2	0.0	G2, G9	2	16
17	G5 & G7	4	2	0.0	G5, G7	2	16
18	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	16
19	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	16
20	G8 & G9	4	2	0.0	G8, G9	2	16
21	G1 & G9	4	2	0.0	G1, G9	2	16
22	G8 & G9	4	2	0.0	G8, G9	2	16
23	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	16
24	G10 & G7	4	2	0.0	G10, G7	2	16
25	G5 & G7	4	2	0.0	G5, G7	2	16
26	False	4	1	0.5	False	1	16
27	G5 & G9	4	2	0.0	G5, G9	2	16
28	G10 & G2	4	2	0.0	G10, G2	2	16
29	G3 & G9	4	2	0.0	G3, G9	2	16
30	G10 & G5	4	2	0.0	G10, G5	2	16
31	G10 & G5	4	2	0.0	G10, G5	2	16
32	G1 & G9	4	2	0.0	G1, G9	2	16
33	G7 & G8	4	2	0.0	G7, G8	2	16
34	G1 & G3 & G8 & G9	4	4	0.5	G1, G3, G8, G9	4	16
35	G9	4	1	0.5	G9	1	16
36	G1 & G3 & G5 & G6 & G9	4	5	1.0	G1, G3, G5, G6, G9	5	16
37	G7 | G9	3	2	0.0	G7, G9	2	16
38	G7	3	1	0.5	G7	1	16
39	G8	3	1	0.5	G8	1	16
40	G7	3	1	0.5	G7	1	16
41	G7	3	1	0.5	G7	1	16
42	G10	3	1	0.5	G10	1	16
43	~G1	3	1	0.5	G1	1	16
44	G1 & G5	2	2	0.0	G1, G5	2	16
45	G1 & G5	2	2	0.0	G1, G5	2	16
46	G3	2	1	0.5	G3	1	16
47	G5	2	1	0.5	G5	1	16
48	~G8	1	1	0.5	G8	1	16
49	G1 | G7	0	2	0.0	G1, G7	2	16
50	G1 | G7	0	2	0.0	G1, G7	2	16
