rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	11
2	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	11
3	G2 & G8	4	2	0.0	G2, G8	2	11
4	G9 & (G3 | G5)	4	3	0.0	G3, G5, G9	3	11
5	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	11
6	G2 & (G4 | G8)	4	3	0.0	G2, G4, G8	3	11
7	G10 & G4	4	2	0.0	G10, G4	2	11
8	G5 & G8	4	2	0.0	G5, G8	2	11
9	G2 & G7	4	2	0.0	G2, G7	2	11
10	G2 & G8	4	2	0.0	G2, G8	2	11
11	G5 & G8	4	2	0.0	G5, G8	2	11
12	G7 & G8	4	2	0.0	G7, G8	2	11
13	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	11
14	G1 & G4	4	2	0.0	G1, G4	2	11
15	False	4	1	0.5	False	1	11
16	G8 & G9	4	2	0.0	G8, G9	2	11
17	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	11
18	G5 & G8	4	2	0.0	G5, G8	2	11
19	G10 & G2	4	2	0.0	G10, G2	2	11
20	G10 & G2	4	2	0.0	G10, G2	2	11
21	G2 & G8	4	2	0.0	G2, G8	2	11
22	G5 & G8	4	2	0.0	G5, G8	2	11
23	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
24	G4 & G5	4	2	0.0	G4, G5	2	11
25	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	11
26	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	11
27	G7 & G9	4	2	0.0	G7, G9	2	11
28	G4 & G9	4	2	0.0	G4, G9	2	11
29	G8 & G9	4	2	0.0	G8, G9	2	11
30	G8 & G9	4	2	0.0	G8, G9	2	11
31	G5 & G8	4	2	0.0	G5, G8	2	11
32	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	11
33	G10 & G8	3	2	0.0	G10, G8	2	11
34	G8	3	1	0.5	G8	1	11
35	G10	3	1	0.5	G10	1	11
36	G1 & G2	2	2	0.0	G1, G2	2	11
37	G1 & G5	2	2	0.0	G1, G5	2	11
38	G1 & G2	2	2	0.0	G1, G2	2	11
39	G5	2	1	0.5	G5	1	11
40	~G2	2	1	0.5	G2	1	11
41	G2	2	1	0.5	G2	1	11
42	G5	2	1	0.5	G5	1	11
43	G1 | G6	1	2	0.0	G1, G6	2	11
44	G9 | ~G7	1	2	0.0	G7, G9	2	11
45	G1	1	1	0.5	G1	1	11
46	G1	1	1	0.5	G1	1	11
47	G6	1	1	0.5	G6	1	11
48	G6	1	1	0.5	G6	1	11
49	~G10	1	1	0.5	G10	1	11
50	~G9	0	1	0.5	G9	1	11
