rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G2	4	2	0.0	G10, G2	2	38
2	~G10 & ~G2	4	2	0.0	G10, G2	2	38
3	~G10 & ~G2	4	2	0.0	G10, G2	2	38
4	~G10 & ~G2	4	2	0.0	G10, G2	2	38
5	~G10 & ~G2	4	2	0.0	G10, G2	2	38
6	~G1 & ~G2	4	2	0.0	G1, G2	2	38
7	~G10 & ~G2	4	2	0.0	G10, G2	2	38
8	~G2 & ~G3	4	2	0.0	G2, G3	2	38
9	~G1 & ~G10	4	2	0.0	G1, G10	2	38
10	~G10 & ~G2	4	2	0.0	G10, G2	2	38
11	~G2 & ~G3	4	2	0.0	G2, G3	2	38
12	~G2 & ~G6	4	2	0.0	G2, G6	2	38
13	~G10 & ~G2	4	2	0.0	G10, G2	2	38
14	~G10 & ~G2	4	2	0.0	G10, G2	2	38
15	~G10 & ~G2	4	2	0.0	G10, G2	2	38
16	~G10 & ~G2	4	2	0.0	G10, G2	2	38
17	~G10 & ~G2	4	2	0.0	G10, G2	2	38
18	~G10 & ~G6	4	2	0.0	G10, G6	2	38
19	~G1 & ~G2	4	2	0.0	G1, G2	2	38
20	G7	4	1	0.5	G7	1	38
21	~G6	4	1	0.5	G6	1	38
22	G7	4	1	0.5	G7	1	38
23	~G6	4	1	0.5	G6	1	38
24	G10 & ~G1 & ~G2	3	3	0.0	G1, G10, G2	3	38
25	G8 & G9	3	2	0.0	G8, G9	2	38
26	~G4 & ~G5	3	2	0.0	G4, G5	2	38
27	~G2	3	1	0.5	G2	1	38
28	G4	3	1	0.5	G4	1	38
29	~G2	3	1	0.5	G2	1	38
30	~G2	3	1	0.5	G2	1	38
31	~G2	3	1	0.5	G2	1	38
32	~G2	3	1	0.5	G2	1	38
33	~G3	3	1	0.5	G3	1	38
34	G10	2	1	0.5	G10	1	38
35	~G10	2	1	0.5	G10	1	38
36	G10	2	1	0.5	G10	1	38
37	G10	2	1	0.5	G10	1	38
38	~G10	2	1	0.5	G10	1	38
39	G10 | ~G9	1	2	0.0	G10, G9	2	38
40	G2 & ~G8 & ~G9	1	3	0.0	G2, G8, G9	3	38
41	True	1	1	0.5	True	1	38
42	G2	1	1	0.5	G2	1	38
43	G2	1	1	0.5	G2	1	38
44	~G9	1	1	0.5	G9	1	38
45	G2	1	1	0.5	G2	1	38
46	G2	1	1	0.5	G2	1	38
47	G1 | G10	0	2	0.0	G1, G10	2	38
48	G10 | ~G7	0	2	0.0	G10, G7	2	38
49	~G7	0	1	0.5	G7	1	38
50	G6	0	1	0.5	G6	1	38
