rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	13
2	G3 | G8	4	2	0.0	G3, G8	2	13
3	G3 | G8	4	2	0.0	G3, G8	2	13
4	G10 | G3	4	2	0.0	G10, G3	2	13
5	G3 | G8	4	2	0.0	G3, G8	2	13
6	G3 | G8	4	2	0.0	G3, G8	2	13
7	G3 | G8	4	2	0.0	G3, G8	2	13
8	G3 | G9	4	2	0.0	G3, G9	2	13
9	G3 | G4	4	2	0.0	G3, G4	2	13
10	G3 | G8	4	2	0.0	G3, G8	2	13
11	G10 | G3	4	2	0.0	G10, G3	2	13
12	G10 | G3	4	2	0.0	G10, G3	2	13
13	G3 | G8	4	2	0.0	G3, G8	2	13
14	G10 | G3	4	2	0.0	G10, G3	2	13
15	G3 | G8	4	2	0.0	G3, G8	2	13
16	G10 | G3	4	2	0.0	G10, G3	2	13
17	G10 | G3	4	2	0.0	G10, G3	2	13
18	G3 | G8	4	2	0.0	G3, G8	2	13
19	G10 | G3 | (G2 & G8)	4	4	0.5	G10, G2, G3, G8	4	13
20	G3	4	1	0.5	G3	1	13
21	G3	4	1	0.5	G3	1	13
22	G3	4	1	0.5	G3	1	13
23	G3	4	1	0.5	G3	1	13
24	G3	4	1	0.5	G3	1	13
25	G3	4	1	0.5	G3	1	13
26	G4 | G8	3	2	0.0	G4, G8	2	13
27	G1 | G3 | G4	3	3	0.0	G1, G3, G4	3	13
28	G5 | G8	3	2	0.0	G5, G8	2	13
29	G10 | G9	3	2	0.0	G10, G9	2	13
30	G1	3	1	0.5	G1	1	13
31	G1 | G6	3	2	0.0	G1, G6	2	13
32	G2 | G8	3	2	0.0	G2, G8	2	13
33	G3 & G8	3	2	0.0	G3, G8	2	13
34	G1 | G5	3	2	0.0	G1, G5	2	13
35	G10 | G8	3	2	0.0	G10, G8	2	13
36	G8 | G9	3	2	0.0	G8, G9	2	13
37	G3 | G5	3	2	0.0	G3, G5	2	13
38	G1 | G5	3	2	0.0	G1, G5	2	13
39	G3 | G5	3	2	0.0	G3, G5	2	13
40	G5 | G6	3	2	0.0	G5, G6	2	13
41	G3 | G7	3	2	0.0	G3, G7	2	13
42	G10 | G9	3	2	0.0	G10, G9	2	13
43	G8	3	1	0.5	G8	1	13
44	G1	3	1	0.5	G1	1	13
45	G1	3	1	0.5	G1	1	13
46	G8	3	1	0.5	G8	1	13
47	G8	3	1	0.5	G8	1	13
48	G8	3	1	0.5	G8	1	13
49	G1 | G3 | G7	2	3	0.0	G1, G3, G7	3	13
50	G7	1	1	0.5	G7	1	13
