rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	39
2	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	39
3	G10 | G9	4	2	0.0	G10, G9	2	39
4	G10 & G6	4	2	0.0	G10, G6	2	39
5	G8 | (G4 & G6)	4	3	0.0	G4, G6, G8	3	39
6	~G2 & ~G7	4	2	0.0	G2, G7	2	39
7	G4 | (G6 & G8)	4	3	0.0	G4, G6, G8	3	39
8	G3 & G6 & ~G2	4	3	0.0	G2, G3, G6	3	39
9	G8 | (G4 & G6)	4	3	0.0	G4, G6, G8	3	39
10	G10 | G9	4	2	0.0	G10, G9	2	39
11	G4 | G8	4	2	0.0	G4, G8	2	39
12	G3 & G8	4	2	0.0	G3, G8	2	39
13	G6 & G8	4	2	0.0	G6, G8	2	39
14	G4 | G8	4	2	0.0	G4, G8	2	39
15	G10 | G9	4	2	0.0	G10, G9	2	39
16	G8 | G9	4	2	0.0	G8, G9	2	39
17	G4 | G8	4	2	0.0	G4, G8	2	39
18	G10 & G6	4	2	0.0	G10, G6	2	39
19	G8 | G9	4	2	0.0	G8, G9	2	39
20	G10 | G9	4	2	0.0	G10, G9	2	39
21	G8	4	1	0.5	G8	1	39
22	G3 & G6 & ~G2	4	3	0.0	G2, G3, G6	3	39
23	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	39
24	G6 & G8	4	2	0.0	G6, G8	2	39
25	G4 | G8	4	2	0.0	G4, G8	2	39
26	G6 & G9	3	2	0.0	G6, G9	2	39
27	G5 & G7	3	2	0.0	G5, G7	2	39
28	G8 & G9	3	2	0.0	G8, G9	2	39
29	G4 & G8	3	2	0.0	G4, G8	2	39
30	G2 & G8	3	2	0.0	G2, G8	2	39
31	G3 & ~G6	3	2	0.0	G3, G6	2	39
32	G2 & G4	3	2	0.0	G2, G4	2	39
33	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	39
34	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	39
35	G4	3	1	0.5	G4	1	39
36	G6 & ~G9 & (G3 | G4)	3	4	0.5	G3, G4, G6, G9	4	39
37	G4	3	1	0.5	G4	1	39
38	G9	3	1	0.5	G9	1	39
39	G3	3	1	0.5	G3	1	39
40	G4	3	1	0.5	G4	1	39
41	G10 & G2 & G3 & G4	3	4	0.5	G10, G2, G3, G4	4	39
42	G6 | G8	2	2	0.0	G6, G8	2	39
43	G6 | (G7 & G8)	2	3	0.0	G6, G7, G8	3	39
44	G6 | G8	2	2	0.0	G6, G8	2	39
45	G3 | G6	2	2	0.0	G3, G6	2	39
46	~G6	2	1	0.5	G6	1	39
47	True	1	1	0.5	True	1	39
48	G3 | ~G10	1	2	0.0	G10, G3	2	39
49	True	1	1	0.5	True	1	39
50	~G8	0	1	0.5	G8	1	39
