rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	11
2	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	11
3	G4 & G6	4	2	0.0	G4, G6	2	11
4	G7 & G8	4	2	0.0	G7, G8	2	11
5	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	11
6	G4 & G6	4	2	0.0	G4, G6	2	11
7	G4 & G7	4	2	0.0	G4, G7	2	11
8	G3 & G7	4	2	0.0	G3, G7	2	11
9	G1 & G7	4	2	0.0	G1, G7	2	11
10	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	11
11	G10 & ~G3 & ~G5	4	3	0.0	G10, G3, G5	3	11
12	G4 & G7	4	2	0.0	G4, G7	2	11
13	G4 & G9	4	2	0.0	G4, G9	2	11
14	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	11
15	G3 & G4	4	2	0.0	G3, G4	2	11
16	G4 & G7	4	2	0.0	G4, G7	2	11
17	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	11
18	G3 & G4	4	2	0.0	G3, G4	2	11
19	G4 & G5	4	2	0.0	G4, G5	2	11
20	False	4	1	0.5	False	1	11
21	G1 & G7	4	2	0.0	G1, G7	2	11
22	G2 & G4	4	2	0.0	G2, G4	2	11
23	G1 & G4	4	2	0.0	G1, G4	2	11
24	G8 & G9	4	2	0.0	G8, G9	2	11
25	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	11
26	G7 & G9	4	2	0.0	G7, G9	2	11
27	G3 & G7	4	2	0.0	G3, G7	2	11
28	G4 | G9	4	2	0.0	G4, G9	2	11
29	G7 & G9	4	2	0.0	G7, G9	2	11
30	G7 & (G3 | G9)	4	3	0.0	G3, G7, G9	3	11
31	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	11
32	G5 & G7	4	2	0.0	G5, G7	2	11
33	G2 & G7	4	2	0.0	G2, G7	2	11
34	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	11
35	G3 & ~G6	4	2	0.0	G3, G6	2	11
36	G3 & G6 & G7 & G9	4	4	0.5	G3, G6, G7, G9	4	11
37	G1 & G3 & G7 & G9	4	4	0.5	G1, G3, G7, G9	4	11
38	G4	4	1	0.5	G4	1	11
39	G1 & G2 & G4 & G5 & G9	4	5	1.0	G1, G2, G4, G5, G9	5	11
40	G1 & G8	3	2	0.0	G1, G8	2	11
41	~G1 | (~G10 & ~G5)	3	3	0.0	G1, G10, G5	3	11
42	G7	3	1	0.5	G7	1	11
43	G2 & G5	2	2	0.0	G2, G5	2	11
44	G5 & G6	2	2	0.0	G5, G6	2	11
45	G3	2	1	0.5	G3	1	11
46	G2	2	1	0.5	G2	1	11
47	G2	2	1	0.5	G2	1	11
48	G3 | G6	1	2	0.0	G3, G6	2	11
49	G1	1	1	0.5	G1	1	11
50	G6	1	1	0.5	G6	1	11
