rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	20
2	G2 & G8	4	2	0.0	G2, G8	2	20
3	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	20
4	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	20
5	G4 & G9 & ~G5	4	3	0.0	G4, G5, G9	3	20
6	G10 & G5	4	2	0.0	G10, G5	2	20
7	G2 & G4	4	2	0.0	G2, G4	2	20
8	G4 & G7	4	2	0.0	G4, G7	2	20
9	G10 & G4	4	2	0.0	G10, G4	2	20
10	G8 & G9	4	2	0.0	G8, G9	2	20
11	G6 & G9	4	2	0.0	G6, G9	2	20
12	G8 & G9	4	2	0.0	G8, G9	2	20
13	G4 & G9 & ~G5	4	3	0.0	G4, G5, G9	3	20
14	G4 & (G10 | G5)	4	3	0.0	G10, G4, G5	3	20
15	G3 & G7	4	2	0.0	G3, G7	2	20
16	G6 & G9	4	2	0.0	G6, G9	2	20
17	G2 & G4	4	2	0.0	G2, G4	2	20
18	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	20
19	G2 & G4	4	2	0.0	G2, G4	2	20
20	G10 & G9	4	2	0.0	G10, G9	2	20
21	G8 & G9	4	2	0.0	G8, G9	2	20
22	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	20
23	G4 & G6	4	2	0.0	G4, G6	2	20
24	G4 & G5 & ~G10	4	3	0.0	G10, G4, G5	3	20
25	G5 & G9	4	2	0.0	G5, G9	2	20
26	G10 & G2	4	2	0.0	G10, G2	2	20
27	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	20
28	G9 & (~G3 | ~G5)	4	3	0.0	G3, G5, G9	3	20
29	G2 & G9	4	2	0.0	G2, G9	2	20
30	G2 & G8	4	2	0.0	G2, G8	2	20
31	G3 & G4	4	2	0.0	G3, G4	2	20
32	G8 & G9	4	2	0.0	G8, G9	2	20
33	G2 & G7 & ~G9	4	3	0.0	G2, G7, G9	3	20
34	G5 & G7	4	2	0.0	G5, G7	2	20
35	G10 & G9	4	2	0.0	G10, G9	2	20
36	G2 & G8	4	2	0.0	G2, G8	2	20
37	G4	4	1	0.5	G4	1	20
38	G9 & (G10 | G4) & (G10 | G5)	4	4	0.5	G10, G4, G5, G9	4	20
39	G4	4	1	0.5	G4	1	20
40	G9	4	1	0.5	G9	1	20
41	G10 & G2 & G5 & G6 & G9	4	5	1.0	G10, G2, G5, G6, G9	5	20
42	G3 & G5	3	2	0.0	G3, G5	2	20
43	G10	3	1	0.5	G10	1	20
44	G7	3	1	0.5	G7	1	20
45	G5 & G6	2	2	0.0	G5, G6	2	20
46	G2 & G5	2	2	0.0	G2, G5	2	20
47	G2 & G5	2	2	0.0	G2, G5	2	20
48	G6	1	1	0.5	G6	1	20
49	~G4	0	1	0.5	G4	1	20
50	~G4	0	1	0.5	G4	1	20
