rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G1	4	2	0.0	G1, G4	2	20
2	G3 & G4	4	2	0.0	G3, G4	2	20
3	G5 & ~G1	4	2	0.0	G1, G5	2	20
4	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	20
5	G5 & G7	4	2	0.0	G5, G7	2	20
6	G4 & G9	4	2	0.0	G4, G9	2	20
7	G7 & G8	4	2	0.0	G7, G8	2	20
8	G9 & (G3 | G6)	4	3	0.0	G3, G6, G9	3	20
9	G3 & G7	4	2	0.0	G3, G7	2	20
10	~G6 & ~G7	4	2	0.0	G6, G7	2	20
11	G5 & ~G1	4	2	0.0	G1, G5	2	20
12	G3 & G7	4	2	0.0	G3, G7	2	20
13	G6 & G9	4	2	0.0	G6, G9	2	20
14	G10 & G7	4	2	0.0	G10, G7	2	20
15	G7 & G8	4	2	0.0	G7, G8	2	20
16	G2 & G8	4	2	0.0	G2, G8	2	20
17	G10 & ~G4 & ~G6	4	3	0.0	G10, G4, G6	3	20
18	G6 & G9	4	2	0.0	G6, G9	2	20
19	G5 & G9	4	2	0.0	G5, G9	2	20
20	G6 & ~G10 & ~G2	4	3	0.0	G10, G2, G6	3	20
21	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	20
22	G9 & (G3 | G6)	4	3	0.0	G3, G6, G9	3	20
23	G4 & G9	4	2	0.0	G4, G9	2	20
24	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	20
25	G10 & G4	4	2	0.0	G10, G4	2	20
26	G7 & G8	4	2	0.0	G7, G8	2	20
27	G9	4	1	0.5	G9	1	20
28	G1 & G5 & G6 & G9	4	4	0.5	G1, G5, G6, G9	4	20
29	G7 & (G1 | G6) & (G3 | G4)	4	5	1.0	G1, G3, G4, G6, G7	5	20
30	G1 & G10	3	2	0.0	G1, G10	2	20
31	G10 & G3	3	2	0.0	G10, G3	2	20
32	G2 & (G10 | G3)	3	3	0.0	G10, G2, G3	3	20
33	G10 & G8	3	2	0.0	G10, G8	2	20
34	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	20
35	G6 & G8	3	2	0.0	G6, G8	2	20
36	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	20
37	G8	3	1	0.5	G8	1	20
38	G10	3	1	0.5	G10	1	20
39	G7	3	1	0.5	G7	1	20
40	G7	3	1	0.5	G7	1	20
41	G2 & G6	2	2	0.0	G2, G6	2	20
42	G3 & (~G5 | ~G9)	2	3	0.0	G3, G5, G9	3	20
43	G2 & G6	2	2	0.0	G2, G6	2	20
44	G2	2	1	0.5	G2	1	20
45	G3	2	1	0.5	G3	1	20
46	G2	2	1	0.5	G2	1	20
47	G1 & G6	1	2	0.0	G1, G6	2	20
48	G1 | ~G3	0	2	0.0	G1, G3	2	20
49	G6 | G7	0	2	0.0	G6, G7	2	20
50	~G4	0	1	0.5	G4	1	20
