rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (~G2 | ~G4)	4	3	0.0	G2, G4, G6	3	29
2	G7	4	1	0.5	G7	1	29
3	G7	4	1	0.5	G7	1	29
4	G7 | G9	4	2	0.0	G7, G9	2	29
5	~G6 & (~G2 | ~G4)	4	3	0.0	G2, G4, G6	3	29
6	~G1 | ~G6	4	2	0.0	G1, G6	2	29
7	G7	4	1	0.5	G7	1	29
8	~G6 & (~G2 | ~G4)	4	3	0.0	G2, G4, G6	3	29
9	G7	4	1	0.5	G7	1	29
10	G7	4	1	0.5	G7	1	29
11	G7 | G9	4	2	0.0	G7, G9	2	29
12	G7	4	1	0.5	G7	1	29
13	~G2 & ~G6 & ~G9	4	3	0.0	G2, G6, G9	3	29
14	~G6	4	1	0.5	G6	1	29
15	G4 | ~G1	4	2	0.0	G1, G4	2	29
16	G7	4	1	0.5	G7	1	29
17	G4 | G7	4	2	0.0	G4, G7	2	29
18	~G6 & (~G1 | ~G4)	4	3	0.0	G1, G4, G6	3	29
19	G7	4	1	0.5	G7	1	29
20	~G6	4	1	0.5	G6	1	29
21	G7	4	1	0.5	G7	1	29
22	~G6	4	1	0.5	G6	1	29
23	~G6 & (G1 | G5)	3	3	0.0	G1, G5, G6	3	29
24	G4	3	1	0.5	G4	1	29
25	G10 | G7	3	2	0.0	G10, G7	2	29
26	~G2 | (G4 & G6)	3	3	0.0	G2, G4, G6	3	29
27	G3 | G7	2	2	0.0	G3, G7	2	29
28	G8 & ~G7	2	2	0.0	G7, G8	2	29
29	G6 & ~G2	2	2	0.0	G2, G6	2	29
30	G8	2	1	0.5	G8	1	29
31	G6 | G7	1	2	0.0	G6, G7	2	29
32	G1 | G7	1	2	0.0	G1, G7	2	29
33	G5 & G6	1	2	0.0	G5, G6	2	29
34	G6 | ~G5	1	2	0.0	G5, G6	2	29
35	G4 | G6 | ~G5	1	3	0.0	G4, G5, G6	3	29
36	True	1	1	0.5	True	1	29
37	~G6 | ~G7 | (~G2 & ~G5)	1	4	0.5	G2, G5, G6, G7	4	29
38	G6 | (G4 & ~G5) | (G7 & ~G5)	1	4	0.5	G4, G5, G6, G7	4	29
39	~G4	1	1	0.5	G4	1	29
40	G3	1	1	0.5	G3	1	29
41	G4 | G6	0	2	0.0	G4, G6	2	29
42	G1 | G5	0	2	0.0	G1, G5	2	29
43	G1 | G4	0	2	0.0	G1, G4	2	29
44	G5 | G6	0	2	0.0	G5, G6	2	29
45	G5 | G8	0	2	0.0	G5, G8	2	29
46	~G7	0	1	0.5	G7	1	29
47	G6	0	1	0.5	G6	1	29
48	G1	0	1	0.5	G1	1	29
49	~G7	0	1	0.5	G7	1	29
50	~G7	0	1	0.5	G7	1	29
