rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G2 | G6)	4	3	0.0	G2, G3, G6	3	27
2	G3 | G8	4	2	0.0	G3, G8	2	27
3	G10 | G3	4	2	0.0	G10, G3	2	27
4	G1 & (G3 | ~G5)	4	3	0.0	G1, G3, G5	3	27
5	G3 | G8	4	2	0.0	G3, G8	2	27
6	~G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	27
7	G3	4	1	0.5	G3	1	27
8	G1 & G3	4	2	0.0	G1, G3	2	27
9	G3	4	1	0.5	G3	1	27
10	G3 & G6	4	2	0.0	G3, G6	2	27
11	G3 | G8	4	2	0.0	G3, G8	2	27
12	G1 & G3	4	2	0.0	G1, G3	2	27
13	G3 | G8	4	2	0.0	G3, G8	2	27
14	G3	4	1	0.5	G3	1	27
15	G1 & G3	4	2	0.0	G1, G3	2	27
16	G1 & G3	4	2	0.0	G1, G3	2	27
17	G3 & G6	4	2	0.0	G3, G6	2	27
18	G1 & G3	4	2	0.0	G1, G3	2	27
19	G3 | G8	4	2	0.0	G3, G8	2	27
20	G3 | G8	4	2	0.0	G3, G8	2	27
21	G3	4	1	0.5	G3	1	27
22	G3	4	1	0.5	G3	1	27
23	G3	4	1	0.5	G3	1	27
24	G10 | G3 | (G6 & G9)	4	4	0.5	G10, G3, G6, G9	4	27
25	G3 | G7	3	2	0.0	G3, G7	2	27
26	G10 | G8	3	2	0.0	G10, G8	2	27
27	G8 | G9	3	2	0.0	G8, G9	2	27
28	G1 | G10	3	2	0.0	G1, G10	2	27
29	G10 | G9	3	2	0.0	G10, G9	2	27
30	G3 | G6	3	2	0.0	G3, G6	2	27
31	G3 & G8	3	2	0.0	G3, G8	2	27
32	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	27
33	G3 & G5	3	2	0.0	G3, G5	2	27
34	G10 | G8	3	2	0.0	G10, G8	2	27
35	G10 & G8	3	2	0.0	G10, G8	2	27
36	G8	3	1	0.5	G8	1	27
37	G8 & (G3 | G6) & (G3 | G9)	3	4	0.5	G3, G6, G8, G9	4	27
38	G6	3	1	0.5	G6	1	27
39	G3 | (G1 & G2) | (G1 & G7)	3	4	0.5	G1, G2, G3, G7	4	27
40	G1 & (G3 | G6 | G8)	3	4	0.5	G1, G3, G6, G8	4	27
41	G8 & (G1 | G6 | G9) & (G1 | G7 | G9)	3	5	1.0	G1, G6, G7, G8, G9	5	27
42	G8 & G9	2	2	0.0	G8, G9	2	27
43	G6 & G9	2	2	0.0	G6, G9	2	27
44	G6 | G7	2	2	0.0	G6, G7	2	27
45	G8 & G9	2	2	0.0	G8, G9	2	27
46	G6 & G9	2	2	0.0	G6, G9	2	27
47	G9	2	1	0.5	G9	1	27
48	G2	2	1	0.5	G2	1	27
49	~G3 & ~G9	0	2	0.0	G3, G9	2	27
50	~G3	0	1	0.5	G3	1	27
