rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	1
2	G3 | G4	4	2	0.0	G3, G4	2	1
3	G3 | G4	4	2	0.0	G3, G4	2	1
4	G1 & G3	4	2	0.0	G1, G3	2	1
5	G3 | G4	4	2	0.0	G3, G4	2	1
6	G3 | G4	4	2	0.0	G3, G4	2	1
7	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	1
8	G3 | G8	4	2	0.0	G3, G8	2	1
9	G3 | G4	4	2	0.0	G3, G4	2	1
10	G3 | G8	4	2	0.0	G3, G8	2	1
11	G3 | G4	4	2	0.0	G3, G4	2	1
12	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	1
13	G1 & G3	4	2	0.0	G1, G3	2	1
14	G3 | G8	4	2	0.0	G3, G8	2	1
15	G3 & G6	4	2	0.0	G3, G6	2	1
16	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	1
17	G3 | G8	4	2	0.0	G3, G8	2	1
18	G3 | G4 | G9	4	3	0.0	G3, G4, G9	3	1
19	G3 | G4	4	2	0.0	G3, G4	2	1
20	G3 | G9	4	2	0.0	G3, G9	2	1
21	G3	4	1	0.5	G3	1	1
22	G3 | G4	4	2	0.0	G3, G4	2	1
23	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	1
24	G3 | G8	4	2	0.0	G3, G8	2	1
25	G3 | G8	4	2	0.0	G3, G8	2	1
26	G3	4	1	0.5	G3	1	1
27	G3	4	1	0.5	G3	1	1
28	G3	4	1	0.5	G3	1	1
29	G3	4	1	0.5	G3	1	1
30	G3	4	1	0.5	G3	1	1
31	G3	4	1	0.5	G3	1	1
32	G3	4	1	0.5	G3	1	1
33	G3	4	1	0.5	G3	1	1
34	G1 | G3	3	2	0.0	G1, G3	2	1
35	G1 | G4	3	2	0.0	G1, G4	2	1
36	G3 | G6	3	2	0.0	G3, G6	2	1
37	G3 & G8	3	2	0.0	G3, G8	2	1
38	G3 & G8	3	2	0.0	G3, G8	2	1
39	G1 | G8	3	2	0.0	G1, G8	2	1
40	G4 | G6	3	2	0.0	G4, G6	2	1
41	G3 | G6	3	2	0.0	G3, G6	2	1
42	G1 | G8	3	2	0.0	G1, G8	2	1
43	G8 & (G3 | G5)	3	3	0.0	G3, G5, G8	3	1
44	G3 | G6	3	2	0.0	G3, G6	2	1
45	G3 & G8	3	2	0.0	G3, G8	2	1
46	G8	3	1	0.5	G8	1	1
47	G6	3	1	0.5	G6	1	1
48	G7 & G9	2	2	0.0	G7, G9	2	1
49	G1 & G5	2	2	0.0	G1, G5	2	1
50	G4	2	1	0.5	G4	1	1
