rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (~G10 | ~G4)	4	3	0.0	G10, G4, G8	3	27
2	G4 | G8	4	2	0.0	G4, G8	2	27
3	G10 & ~G7	4	2	0.0	G10, G7	2	27
4	G10 | G4	4	2	0.0	G10, G4	2	27
5	G10 & (G3 | G7)	4	3	0.0	G10, G3, G7	3	27
6	G4 | G8	4	2	0.0	G4, G8	2	27
7	G10 | G8	4	2	0.0	G10, G8	2	27
8	G3 & G8	4	2	0.0	G3, G8	2	27
9	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	27
10	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	27
11	G3 & G8	4	2	0.0	G3, G8	2	27
12	G10 | G9	4	2	0.0	G10, G9	2	27
13	G10 & G6	4	2	0.0	G10, G6	2	27
14	G4 | G8	4	2	0.0	G4, G8	2	27
15	G10 | G8	4	2	0.0	G10, G8	2	27
16	G10 | G4	4	2	0.0	G10, G4	2	27
17	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	27
18	G1 & G8	4	2	0.0	G1, G8	2	27
19	G10 & ~G7	4	2	0.0	G10, G7	2	27
20	G4 | G8	4	2	0.0	G4, G8	2	27
21	G10 & G3	4	2	0.0	G10, G3	2	27
22	G10 | G8	4	2	0.0	G10, G8	2	27
23	G10 | G4	4	2	0.0	G10, G4	2	27
24	G1 & G3 & G6 & G8	4	4	0.5	G1, G3, G6, G8	4	27
25	G10	4	1	0.5	G10	1	27
26	G3 & G8 & (G1 | G10)	4	4	0.5	G1, G10, G3, G8	4	27
27	G8	4	1	0.5	G8	1	27
28	G8 & (G1 | G10) & (G1 | G4)	4	4	0.5	G1, G10, G4, G8	4	27
29	G10	4	1	0.5	G10	1	27
30	G8 & (G10 | G3 | G6) & (G3 | G6 | G9)	4	5	1.0	G10, G3, G6, G8, G9	5	27
31	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	27
32	G4 & G8	3	2	0.0	G4, G8	2	27
33	G1 & G9	3	2	0.0	G1, G9	2	27
34	G3 & G9	3	2	0.0	G3, G9	2	27
35	G10 & G7	3	2	0.0	G10, G7	2	27
36	G1 & G3	3	2	0.0	G1, G3	2	27
37	G10 & G2	3	2	0.0	G10, G2	2	27
38	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	27
39	G4 & G9	3	2	0.0	G4, G9	2	27
40	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	27
41	G5 & (G10 | G9) & (G6 | G9)	3	4	0.5	G10, G5, G6, G9	4	27
42	G9	3	1	0.5	G9	1	27
43	G10 | G6	2	2	0.0	G10, G6	2	27
44	G8 | ~G1 | ~G3	2	3	0.0	G1, G3, G8	3	27
45	G1	2	1	0.5	G1	1	27
46	G1 | G4 | (G10 & G3)	2	4	0.5	G1, G10, G3, G4	4	27
47	~G4 | ~G7	1	2	0.0	G4, G7	2	27
48	G5	1	1	0.5	G5	1	27
49	G2	1	1	0.5	G2	1	27
50	~G10	0	1	0.5	G10	1	27
