rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G3 & G5)	4	3	0.0	G3, G5, G8	3	7
2	G3	4	1	0.5	G3	1	7
3	G3 | G4	4	2	0.0	G3, G4	2	7
4	G3 & (G5 | G6)	4	3	0.0	G3, G5, G6	3	7
5	G3 | G8	4	2	0.0	G3, G8	2	7
6	G3 | G9	4	2	0.0	G3, G9	2	7
7	G3 | (G6 & G7)	4	3	0.0	G3, G6, G7	3	7
8	G3 | G8	4	2	0.0	G3, G8	2	7
9	G3	4	1	0.5	G3	1	7
10	G10 | G3	4	2	0.0	G10, G3	2	7
11	G3 | G8	4	2	0.0	G3, G8	2	7
12	G8 | (G3 & G5)	4	3	0.0	G3, G5, G8	3	7
13	G3	4	1	0.5	G3	1	7
14	G3	4	1	0.5	G3	1	7
15	G3	4	1	0.5	G3	1	7
16	G3 | G8	4	2	0.0	G3, G8	2	7
17	G3 & G6	4	2	0.0	G3, G6	2	7
18	G10 | G3	4	2	0.0	G10, G3	2	7
19	G3 & G6	4	2	0.0	G3, G6	2	7
20	G3 | G4	4	2	0.0	G3, G4	2	7
21	G10 | G3	4	2	0.0	G10, G3	2	7
22	G3 | G8	4	2	0.0	G3, G8	2	7
23	G3 | G8	4	2	0.0	G3, G8	2	7
24	G3	4	1	0.5	G3	1	7
25	G3	4	1	0.5	G3	1	7
26	G3	4	1	0.5	G3	1	7
27	G10 | G3 | G8 | G9	4	4	0.5	G10, G3, G8, G9	4	7
28	G10 | G5	3	2	0.0	G10, G5	2	7
29	G3 | G6	3	2	0.0	G3, G6	2	7
30	G6 & (G1 | G3)	3	3	0.0	G1, G3, G6	3	7
31	G10 | G8	3	2	0.0	G10, G8	2	7
32	G10 | G8	3	2	0.0	G10, G8	2	7
33	G3 | G6	3	2	0.0	G3, G6	2	7
34	G6 & (G3 | G5)	3	3	0.0	G3, G5, G6	3	7
35	G3 & (G10 | G8)	3	3	0.0	G10, G3, G8	3	7
36	G10 | G8	3	2	0.0	G10, G8	2	7
37	G1 | G3	3	2	0.0	G1, G3	2	7
38	G3 | G5	3	2	0.0	G3, G5	2	7
39	G3 & G5	3	2	0.0	G3, G5	2	7
40	G10	3	1	0.5	G10	1	7
41	G1	3	1	0.5	G1	1	7
42	G10 | G4 | G6 | G8 | G9	3	5	1.0	G10, G4, G6, G8, G9	5	7
43	G5 & G6	2	2	0.0	G5, G6	2	7
44	G6 | G7	2	2	0.0	G6, G7	2	7
45	G3 | ~G10	2	2	0.0	G10, G3	2	7
46	G6 | G7	2	2	0.0	G6, G7	2	7
47	G5	2	1	0.5	G5	1	7
48	G4	2	1	0.5	G4	1	7
49	G5	2	1	0.5	G5	1	7
50	G2 & G3 & G4 & G9 & (G10 | G5)	2	6	1.5	G10, G2, G3, G4, G5, G9	6	7
