rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	6
2	G3 & G6	4	2	0.0	G3, G6	2	6
3	G1 & G3	4	2	0.0	G1, G3	2	6
4	G3 & G6	4	2	0.0	G3, G6	2	6
5	G3 & G6	4	2	0.0	G3, G6	2	6
6	G3 & G6	4	2	0.0	G3, G6	2	6
7	G3 & G6	4	2	0.0	G3, G6	2	6
8	G3 & G6	4	2	0.0	G3, G6	2	6
9	G3 & G6	4	2	0.0	G3, G6	2	6
10	G3 & G6	4	2	0.0	G3, G6	2	6
11	G1 & G3	4	2	0.0	G1, G3	2	6
12	G3 & G6	4	2	0.0	G3, G6	2	6
13	G3 & G6	4	2	0.0	G3, G6	2	6
14	G1 & G3	4	2	0.0	G1, G3	2	6
15	G3 & G6	4	2	0.0	G3, G6	2	6
16	G3	4	1	0.5	G3	1	6
17	G6	3	1	0.5	G6	1	6
18	G2 & G3	3	2	0.0	G2, G3	2	6
19	G1 & G8	3	2	0.0	G1, G8	2	6
20	G6 & G8	3	2	0.0	G6, G8	2	6
21	G1 & G8	3	2	0.0	G1, G8	2	6
22	G6	3	1	0.5	G6	1	6
23	G8	3	1	0.5	G8	1	6
24	G8	3	1	0.5	G8	1	6
25	G8	3	1	0.5	G8	1	6
26	G2 & G8	2	2	0.0	G2, G8	2	6
27	G1 & G4	2	2	0.0	G1, G4	2	6
28	G1 | G7	2	2	0.0	G1, G7	2	6
29	G3 & G6 & G9	2	3	0.0	G3, G6, G9	3	6
30	G5 & G9	2	2	0.0	G5, G9	2	6
31	G10 & G5	2	2	0.0	G10, G5	2	6
32	G3 & G7	2	2	0.0	G3, G7	2	6
33	G1 & G4 & G7	2	3	0.0	G1, G4, G7	3	6
34	G1 & G5	2	2	0.0	G1, G5	2	6
35	G4 & G5 & G6	2	3	0.0	G4, G5, G6	3	6
36	G10 & G2 & G3	2	3	0.0	G10, G2, G3	3	6
37	G4 & G8	2	2	0.0	G4, G8	2	6
38	G3 & G6 & G9	2	3	0.0	G3, G6, G9	3	6
39	G1 & G4	2	2	0.0	G1, G4	2	6
40	G1 & G4	2	2	0.0	G1, G4	2	6
41	G6 & G9	2	2	0.0	G6, G9	2	6
42	G1 & G5 & G6	2	3	0.0	G1, G5, G6	3	6
43	G2	2	1	0.5	G2	1	6
44	G2	2	1	0.5	G2	1	6
45	G4 & G5 & G6 & G8	2	4	0.5	G4, G5, G6, G8	4	6
46	G2	2	1	0.5	G2	1	6
47	G3 & G4 & G6 & G9	2	4	0.5	G3, G4, G6, G9	4	6
48	~G9	2	1	0.5	G9	1	6
49	G1 & G2 & G4 & G6 & G8	2	5	1.0	G1, G2, G4, G6, G8	5	6
50	~G1	1	1	0.5	G1	1	6
