rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G5	4	2	0.0	G1, G5	2	32
2	~G2 & ~G6	4	2	0.0	G2, G6	2	32
3	G4 | G7	4	2	0.0	G4, G7	2	32
4	~G1 & ~G8	4	2	0.0	G1, G8	2	32
5	~G1 & ~G5	4	2	0.0	G1, G5	2	32
6	~G6 & (G9 | ~G2)	4	3	0.0	G2, G6, G9	3	32
7	G4 | G7	4	2	0.0	G4, G7	2	32
8	~G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	32
9	~G1 & ~G8	4	2	0.0	G1, G8	2	32
10	G7 | G9	4	2	0.0	G7, G9	2	32
11	G4 | G7	4	2	0.0	G4, G7	2	32
12	G4 | G7	4	2	0.0	G4, G7	2	32
13	~G1 & ~G8	4	2	0.0	G1, G8	2	32
14	G7	4	1	0.5	G7	1	32
15	G7	4	1	0.5	G7	1	32
16	~G2 & ~G9	3	2	0.0	G2, G9	2	32
17	G2 & (G9 | ~G6)	3	3	0.0	G2, G6, G9	3	32
18	G8 | ~G2	3	2	0.0	G2, G8	2	32
19	G9	3	1	0.5	G9	1	32
20	G10 | G9 | ~G6	3	3	0.0	G10, G6, G9	3	32
21	~G2 | ~G5	3	2	0.0	G2, G5	2	32
22	G1 & G7	3	2	0.0	G1, G7	2	32
23	False	3	1	0.5	False	1	32
24	G4	3	1	0.5	G4	1	32
25	~G1 & ~G5 & ~G7 & ~G9	3	4	0.5	G1, G5, G7, G9	4	32
26	G4	3	1	0.5	G4	1	32
27	~G5	3	1	0.5	G5	1	32
28	G9	3	1	0.5	G9	1	32
29	~G5	3	1	0.5	G5	1	32
30	~G5	3	1	0.5	G5	1	32
31	G8 | G9	2	2	0.0	G8, G9	2	32
32	G6 & ~G2 & ~G9	2	3	0.0	G2, G6, G9	3	32
33	G5 | G7	2	2	0.0	G5, G7	2	32
34	G5 | G7	2	2	0.0	G5, G7	2	32
35	G2 | G9	1	2	0.0	G2, G9	2	32
36	G2 & (G5 | G7)	1	3	0.0	G2, G5, G7	3	32
37	G7 | ~G9	1	2	0.0	G7, G9	2	32
38	True	1	1	0.5	True	1	32
39	G2	1	1	0.5	G2	1	32
40	G5	1	1	0.5	G5	1	32
41	G1 | G8	0	2	0.0	G1, G8	2	32
42	G1 | G9	0	2	0.0	G1, G9	2	32
43	G6 | (G7 & G9)	0	3	0.0	G6, G7, G9	3	32
44	G10 | G6	0	2	0.0	G10, G6	2	32
45	G2 | G8	0	2	0.0	G2, G8	2	32
46	G2 | G6 | G9	0	3	0.0	G2, G6, G9	3	32
47	~G7	0	1	0.5	G7	1	32
48	G1	0	1	0.5	G1	1	32
49	~G7	0	1	0.5	G7	1	32
50	~G7	0	1	0.5	G7	1	32
