rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	9
2	G4	4	1	0.5	G4	1	9
3	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	9
4	G4 & G9 & ~G7	4	3	0.0	G4, G7, G9	3	9
5	G4 & ~G9	4	2	0.0	G4, G9	2	9
6	G8 & G9	4	2	0.0	G8, G9	2	9
7	G2 & G4	4	2	0.0	G2, G4	2	9
8	G4 & G5	4	2	0.0	G4, G5	2	9
9	G4 & ~G9	4	2	0.0	G4, G9	2	9
10	G7 & G9	4	2	0.0	G7, G9	2	9
11	G2 & G7	4	2	0.0	G2, G7	2	9
12	G2 & G7	4	2	0.0	G2, G7	2	9
13	G7 & G9	4	2	0.0	G7, G9	2	9
14	G7 & G9	4	2	0.0	G7, G9	2	9
15	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	9
16	G5 & G9	4	2	0.0	G5, G9	2	9
17	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	9
18	G3 & G7	4	2	0.0	G3, G7	2	9
19	G8 & G9	4	2	0.0	G8, G9	2	9
20	G5 & G9	4	2	0.0	G5, G9	2	9
21	G5 & G9	4	2	0.0	G5, G9	2	9
22	G5 & G8	4	2	0.0	G5, G8	2	9
23	G5 & G9	4	2	0.0	G5, G9	2	9
24	G7 & G9	4	2	0.0	G7, G9	2	9
25	G6 & G9	4	2	0.0	G6, G9	2	9
26	G7 & G9	4	2	0.0	G7, G9	2	9
27	G4 & G9 & ~G7	4	3	0.0	G4, G7, G9	3	9
28	G5 & G9	4	2	0.0	G5, G9	2	9
29	G4	4	1	0.5	G4	1	9
30	G7 & G9	4	2	0.0	G7, G9	2	9
31	G9	4	1	0.5	G9	1	9
32	G4	4	1	0.5	G4	1	9
33	G1 & G10 & G2 & G3 & G8	4	5	1.0	G1, G10, G2, G3, G8	5	9
34	G7 | ~G1	3	2	0.0	G1, G7	2	9
35	G6 & G8	3	2	0.0	G6, G8	2	9
36	G1 & G8	3	2	0.0	G1, G8	2	9
37	G1 & G8	3	2	0.0	G1, G8	2	9
38	G8 & ~G4	3	2	0.0	G4, G8	2	9
39	G7	3	1	0.5	G7	1	9
40	G7	3	1	0.5	G7	1	9
41	~G1	3	1	0.5	G1	1	9
42	~G6	3	1	0.5	G6	1	9
43	G5 & G6	2	2	0.0	G5, G6	2	9
44	~G3 & ~G8	2	2	0.0	G3, G8	2	9
45	G5 & G6	2	2	0.0	G5, G6	2	9
46	~G3	2	1	0.5	G3	1	9
47	G1 & G6	1	2	0.0	G1, G6	2	9
48	G1	1	1	0.5	G1	1	9
49	~G9	0	1	0.5	G9	1	9
50	~G9	0	1	0.5	G9	1	9
