rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	42
2	G3 | G4	4	2	0.0	G3, G4	2	42
3	G10 | G3	4	2	0.0	G10, G3	2	42
4	G10 | G3	4	2	0.0	G10, G3	2	42
5	G3 | G8	4	2	0.0	G3, G8	2	42
6	G3 | G8	4	2	0.0	G3, G8	2	42
7	G10 | G3	4	2	0.0	G10, G3	2	42
8	G3 | G4	4	2	0.0	G3, G4	2	42
9	G3 | G8	4	2	0.0	G3, G8	2	42
10	G10 | G3	4	2	0.0	G10, G3	2	42
11	G3 | G4	4	2	0.0	G3, G4	2	42
12	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	42
13	G3 | G4	4	2	0.0	G3, G4	2	42
14	G3 | G4	4	2	0.0	G3, G4	2	42
15	G10 | G3	4	2	0.0	G10, G3	2	42
16	G10 | G3	4	2	0.0	G10, G3	2	42
17	G10 | G3	4	2	0.0	G10, G3	2	42
18	G3 | G4	4	2	0.0	G3, G4	2	42
19	G3 | G8	4	2	0.0	G3, G8	2	42
20	G10 | G3	4	2	0.0	G10, G3	2	42
21	G3	4	1	0.5	G3	1	42
22	G3	4	1	0.5	G3	1	42
23	G3	4	1	0.5	G3	1	42
24	G3	4	1	0.5	G3	1	42
25	G3	4	1	0.5	G3	1	42
26	G6 | G9	3	2	0.0	G6, G9	2	42
27	G6 & G8	3	2	0.0	G6, G8	2	42
28	G10 | (G6 & G8)	3	3	0.0	G10, G6, G8	3	42
29	G6 & G8	3	2	0.0	G6, G8	2	42
30	G10 | G6 | G8	3	3	0.0	G10, G6, G8	3	42
31	G1 | G3	3	2	0.0	G1, G3	2	42
32	G10 | G6 | G8	3	3	0.0	G10, G6, G8	3	42
33	G10 | G6	3	2	0.0	G10, G6	2	42
34	G1 | G4	3	2	0.0	G1, G4	2	42
35	G10 | G3 | G6	3	3	0.0	G10, G3, G6	3	42
36	G10 | G8	3	2	0.0	G10, G8	2	42
37	G2 | G6	3	2	0.0	G2, G6	2	42
38	G10 | G5	3	2	0.0	G10, G5	2	42
39	G6	3	1	0.5	G6	1	42
40	G8	3	1	0.5	G8	1	42
41	G3 | G4 | G6 | G8	3	4	0.5	G3, G4, G6, G8	4	42
42	G6	3	1	0.5	G6	1	42
43	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	42
44	G10 | ~G5	2	2	0.0	G10, G5	2	42
45	G8 | ~G10	2	2	0.0	G10, G8	2	42
46	G3 | ~G10	2	2	0.0	G10, G3	2	42
47	G1 | G3 | G7 | G8	2	4	0.5	G1, G3, G7, G8	4	42
48	~G6 & (~G5 | ~G8)	1	3	0.0	G5, G6, G8	3	42
49	G7	1	1	0.5	G7	1	42
50	~G3	0	1	0.5	G3	1	42
