rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	9
2	G3 | G4	4	2	0.0	G3, G4	2	9
3	G10 | G3	4	2	0.0	G10, G3	2	9
4	G3 | G8	4	2	0.0	G3, G8	2	9
5	G8 | (G3 & G6)	4	3	0.0	G3, G6, G8	3	9
6	G1 & G3	4	2	0.0	G1, G3	2	9
7	G3 | G9	4	2	0.0	G3, G9	2	9
8	G10 | G3	4	2	0.0	G10, G3	2	9
9	G10 | G3	4	2	0.0	G10, G3	2	9
10	G10 | G3	4	2	0.0	G10, G3	2	9
11	G10 | G3	4	2	0.0	G10, G3	2	9
12	G10 | G3	4	2	0.0	G10, G3	2	9
13	G10 | G3	4	2	0.0	G10, G3	2	9
14	G10 | G3	4	2	0.0	G10, G3	2	9
15	G8 | (G3 & G6)	4	3	0.0	G3, G6, G8	3	9
16	G3 | G9	4	2	0.0	G3, G9	2	9
17	G10 | G3	4	2	0.0	G10, G3	2	9
18	G3 | G4	4	2	0.0	G3, G4	2	9
19	G10 | G3	4	2	0.0	G10, G3	2	9
20	G3 | G9	4	2	0.0	G3, G9	2	9
21	G3 | G8	4	2	0.0	G3, G8	2	9
22	G3 | G9	4	2	0.0	G3, G9	2	9
23	G3	4	1	0.5	G3	1	9
24	G3	4	1	0.5	G3	1	9
25	G3	4	1	0.5	G3	1	9
26	G10 | G3 | (G5 & G9)	4	4	0.5	G10, G3, G5, G9	4	9
27	G3	4	1	0.5	G3	1	9
28	G3	4	1	0.5	G3	1	9
29	G10 | G3 | G6	3	3	0.0	G10, G3, G6	3	9
30	G10 | G8	3	2	0.0	G10, G8	2	9
31	G2 | G8	3	2	0.0	G2, G8	2	9
32	G2 | G3	3	2	0.0	G2, G3	2	9
33	G1 | (G2 & G3)	3	3	0.0	G1, G2, G3	3	9
34	G10 | G9	3	2	0.0	G10, G9	2	9
35	G3 & G8	3	2	0.0	G3, G8	2	9
36	G3 | G6	3	2	0.0	G3, G6	2	9
37	G2 & G3	3	2	0.0	G2, G3	2	9
38	G1	3	1	0.5	G1	1	9
39	G10 | G8	3	2	0.0	G10, G8	2	9
40	G10	3	1	0.5	G10	1	9
41	G3 & G5 & (G1 | G4)	3	4	0.5	G1, G3, G4, G5	4	9
42	G3 | G4 | (G1 & G5)	3	4	0.5	G1, G3, G4, G5	4	9
43	G10	3	1	0.5	G10	1	9
44	G6	3	1	0.5	G6	1	9
45	G1 | G7	2	2	0.0	G1, G7	2	9
46	G9	2	1	0.5	G9	1	9
47	G9	2	1	0.5	G9	1	9
48	G2 & G5	2	2	0.0	G2, G5	2	9
49	G7	1	1	0.5	G7	1	9
50	G10 | G7 | G9 | ~G3	1	4	0.5	G10, G3, G7, G9	4	9
