rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	49
2	G8	4	1	0.5	G8	1	49
3	G10 & G8	4	2	0.0	G10, G8	2	49
4	G10 & G8	4	2	0.0	G10, G8	2	49
5	G8	4	1	0.5	G8	1	49
6	G3 & G8	4	2	0.0	G3, G8	2	49
7	G10 & G8	4	2	0.0	G10, G8	2	49
8	G10 & G8	4	2	0.0	G10, G8	2	49
9	G8	4	1	0.5	G8	1	49
10	G10 & G6	4	2	0.0	G10, G6	2	49
11	G1 & G10	4	2	0.0	G1, G10	2	49
12	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	49
13	G8	4	1	0.5	G8	1	49
14	G10 & (G2 | ~G5)	4	3	0.0	G10, G2, G5	3	49
15	G10	4	1	0.5	G10	1	49
16	G1 & G8	4	2	0.0	G1, G8	2	49
17	G6 & G8	4	2	0.0	G6, G8	2	49
18	G8	4	1	0.5	G8	1	49
19	G10 & G6	4	2	0.0	G10, G6	2	49
20	G10	4	1	0.5	G10	1	49
21	G10	4	1	0.5	G10	1	49
22	~G2 | (G4 & G5)	3	3	0.0	G2, G4, G5	3	49
23	G2 & G8	3	2	0.0	G2, G8	2	49
24	G10 & G5	3	2	0.0	G10, G5	2	49
25	G3	3	1	0.5	G3	1	49
26	G10 & G5	3	2	0.0	G10, G5	2	49
27	G4 & G6	3	2	0.0	G4, G6	2	49
28	G1 & G3	3	2	0.0	G1, G3	2	49
29	G3 & G6	3	2	0.0	G3, G6	2	49
30	G1 & G3	3	2	0.0	G1, G3	2	49
31	G1 & G3	3	2	0.0	G1, G3	2	49
32	G4	3	1	0.5	G4	1	49
33	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	49
34	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	49
35	G3	3	1	0.5	G3	1	49
36	G4	3	1	0.5	G4	1	49
37	~G5	3	1	0.5	G5	1	49
38	G10 | G6 | G8	2	3	0.0	G10, G6, G8	3	49
39	G10 | G2	2	2	0.0	G10, G2	2	49
40	G3 & G5	2	2	0.0	G3, G5	2	49
41	G2 & G3	2	2	0.0	G2, G3	2	49
42	G4 | G7	2	2	0.0	G4, G7	2	49
43	G1	2	1	0.5	G1	1	49
44	G3 & G5	2	2	0.0	G3, G5	2	49
45	G6	2	1	0.5	G6	1	49
46	G6	2	1	0.5	G6	1	49
47	G10 | G2 | G5 | G8	2	4	0.5	G10, G2, G5, G8	4	49
48	G8 | ~G4	1	2	0.0	G4, G8	2	49
49	G2 & G5	1	2	0.0	G2, G5	2	49
50	G2 & G6	1	2	0.0	G2, G6	2	49
