rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G4 & G8)	4	3	0.0	G3, G4, G8	3	44
2	G3 | (G4 & G8)	4	3	0.0	G3, G4, G8	3	44
3	G3 | G4	4	2	0.0	G3, G4	2	44
4	G3 & G6	4	2	0.0	G3, G6	2	44
5	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	44
6	G3 | G4 | G9	4	3	0.0	G3, G4, G9	3	44
7	G1 & G3 & ~G9	4	3	0.0	G1, G3, G9	3	44
8	G3 | G4	4	2	0.0	G3, G4	2	44
9	G3 | G4	4	2	0.0	G3, G4	2	44
10	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	44
11	G3 | G8	4	2	0.0	G3, G8	2	44
12	G3 | G4	4	2	0.0	G3, G4	2	44
13	G3 | (G4 & ~G5)	4	3	0.0	G3, G4, G5	3	44
14	G3 | G4	4	2	0.0	G3, G4	2	44
15	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	44
16	G3 | G4	4	2	0.0	G3, G4	2	44
17	G3 | G8	4	2	0.0	G3, G8	2	44
18	G3 | G8	4	2	0.0	G3, G8	2	44
19	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	44
20	G3	4	1	0.5	G3	1	44
21	G3	4	1	0.5	G3	1	44
22	G3	4	1	0.5	G3	1	44
23	G3 | (G4 & G6 & ~G1)	4	4	0.5	G1, G3, G4, G6	4	44
24	G3	4	1	0.5	G3	1	44
25	G3	4	1	0.5	G3	1	44
26	G4 | G8	3	2	0.0	G4, G8	2	44
27	G10 | G4	3	2	0.0	G10, G4	2	44
28	G10 | G4	3	2	0.0	G10, G4	2	44
29	G4 | G8	3	2	0.0	G4, G8	2	44
30	G4 | G8	3	2	0.0	G4, G8	2	44
31	G8 | G9	3	2	0.0	G8, G9	2	44
32	G3 & G5	3	2	0.0	G3, G5	2	44
33	G1 | G2	3	2	0.0	G1, G2	2	44
34	G3 | G7	3	2	0.0	G3, G7	2	44
35	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	44
36	G4 | G8 | (G3 & G7)	3	4	0.5	G3, G4, G7, G8	4	44
37	G8	3	1	0.5	G8	1	44
38	G3 | G4 | G6 | G9	3	4	0.5	G3, G4, G6, G9	4	44
39	G4 | G8 | (G10 & G3) | (G3 & G7)	3	5	1.0	G10, G3, G4, G7, G8	5	44
40	G3 & G4	2	2	0.0	G3, G4	2	44
41	G4 & G8	2	2	0.0	G4, G8	2	44
42	G1 & G4	2	2	0.0	G1, G4	2	44
43	G3 & G9	2	2	0.0	G3, G9	2	44
44	G3 & G9	2	2	0.0	G3, G9	2	44
45	G5 & G8	2	2	0.0	G5, G8	2	44
46	G4	2	1	0.5	G4	1	44
47	G5	2	1	0.5	G5	1	44
48	G4	2	1	0.5	G4	1	44
49	~G3 & ~G4 & ~G8	0	3	0.0	G3, G4, G8	3	44
50	~G3	0	1	0.5	G3	1	44
