rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G10 | ~G6)	4	3	0.0	G1, G10, G6	3	28
2	~G1 & (G2 | ~G6)	4	3	0.0	G1, G2, G6	3	28
3	~G10 & ~G5	4	2	0.0	G10, G5	2	28
4	~G6 & ~G9	4	2	0.0	G6, G9	2	28
5	~G6 & ~G8	4	2	0.0	G6, G8	2	28
6	~G1 & (G10 | ~G6)	4	3	0.0	G1, G10, G6	3	28
7	~G1 & (G6 | ~G10)	4	3	0.0	G1, G10, G6	3	28
8	G7 | G9	4	2	0.0	G7, G9	2	28
9	~G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	28
10	~G1 & (G4 | ~G6)	4	3	0.0	G1, G4, G6	3	28
11	~G6 & ~G9	4	2	0.0	G6, G9	2	28
12	G7 | G9	4	2	0.0	G7, G9	2	28
13	~G6	4	1	0.5	G6	1	28
14	~G1	4	1	0.5	G1	1	28
15	~G1	4	1	0.5	G1	1	28
16	~G6	4	1	0.5	G6	1	28
17	~G1	4	1	0.5	G1	1	28
18	~G6	4	1	0.5	G6	1	28
19	~G1	4	1	0.5	G1	1	28
20	~G1	4	1	0.5	G1	1	28
21	~G6	4	1	0.5	G6	1	28
22	~G6	4	1	0.5	G6	1	28
23	G10 & G2	3	2	0.0	G10, G2	2	28
24	G10 | ~G6	3	2	0.0	G10, G6	2	28
25	False	3	1	0.5	False	1	28
26	G4 & ~G6 & (~G2 | ~G3)	3	4	0.5	G2, G3, G4, G6	4	28
27	~G5	3	1	0.5	G5	1	28
28	G6 & G9 & ~G2 & ~G8	3	4	0.5	G2, G6, G8, G9	4	28
29	G10 | G9	2	2	0.0	G10, G9	2	28
30	~G1 | ~G10 | ~G6	2	3	0.0	G1, G10, G6	3	28
31	G10 & ~G5	2	2	0.0	G10, G5	2	28
32	G10 & G6	2	2	0.0	G10, G6	2	28
33	G10 | G8	2	2	0.0	G10, G8	2	28
34	~G10	2	1	0.5	G10	1	28
35	G9 | (G10 & ~G2) | (G8 & ~G2)	2	4	0.5	G10, G2, G8, G9	4	28
36	G10 | ~G9	1	2	0.0	G10, G9	2	28
37	G1 & ~G8	1	2	0.0	G1, G8	2	28
38	G1 | ~G6	1	2	0.0	G1, G6	2	28
39	G3	1	1	0.5	G3	1	28
40	G3	1	1	0.5	G3	1	28
41	G1 | G6	0	2	0.0	G1, G6	2	28
42	G6 | G8	0	2	0.0	G6, G8	2	28
43	G6 | (G2 & ~G8)	0	3	0.0	G2, G6, G8	3	28
44	G5 | ~G7	0	2	0.0	G5, G7	2	28
45	G3 | G5	0	2	0.0	G3, G5	2	28
46	G6	0	1	0.5	G6	1	28
47	G6	0	1	0.5	G6	1	28
48	G1	0	1	0.5	G1	1	28
49	G1	0	1	0.5	G1	1	28
50	G1	0	1	0.5	G1	1	28
