rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	19
2	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	19
3	G2 & G8	4	2	0.0	G2, G8	2	19
4	G9 & (G6 | ~G10)	4	3	0.0	G10, G6, G9	3	19
5	G9 & ~G7	4	2	0.0	G7, G9	2	19
6	G4 & ~G2	4	2	0.0	G2, G4	2	19
7	G4 & G7	4	2	0.0	G4, G7	2	19
8	G2 & G8	4	2	0.0	G2, G8	2	19
9	G10 & ~G6	4	2	0.0	G10, G6	2	19
10	G6 & G9	4	2	0.0	G6, G9	2	19
11	G7 & G8	4	2	0.0	G7, G8	2	19
12	G9 & ~G8	4	2	0.0	G8, G9	2	19
13	G4 & G7	4	2	0.0	G4, G7	2	19
14	G9 & ~G7	4	2	0.0	G7, G9	2	19
15	False	4	1	0.5	False	1	19
16	G10 & G9	4	2	0.0	G10, G9	2	19
17	G5 & G8	4	2	0.0	G5, G8	2	19
18	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	19
19	G3 & G4	4	2	0.0	G3, G4	2	19
20	G10 & G5	4	2	0.0	G10, G5	2	19
21	G4 & G8	4	2	0.0	G4, G8	2	19
22	G3 & G7	4	2	0.0	G3, G7	2	19
23	G5 & G9	4	2	0.0	G5, G9	2	19
24	G2 & G8	4	2	0.0	G2, G8	2	19
25	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	19
26	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	19
27	G8 & G9	4	2	0.0	G8, G9	2	19
28	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	19
29	G10 & ~G1	4	2	0.0	G1, G10	2	19
30	G5 & G8	4	2	0.0	G5, G8	2	19
31	G4	4	1	0.5	G4	1	19
32	G4	4	1	0.5	G4	1	19
33	G7 | (G3 & G9)	3	3	0.0	G3, G7, G9	3	19
34	G1 & G10	3	2	0.0	G1, G10	2	19
35	G2 & (G3 | G9)	3	3	0.0	G2, G3, G9	3	19
36	G8 & ~G7	3	2	0.0	G7, G8	2	19
37	G7	3	1	0.5	G7	1	19
38	~G6	3	1	0.5	G6	1	19
39	G3 | G4	2	2	0.0	G3, G4	2	19
40	G1 & G2	2	2	0.0	G1, G2	2	19
41	G2 & G6	2	2	0.0	G2, G6	2	19
42	G5	2	1	0.5	G5	1	19
43	G3	2	1	0.5	G3	1	19
44	G3	2	1	0.5	G3	1	19
45	G3	2	1	0.5	G3	1	19
46	G1 & G6	1	2	0.0	G1, G6	2	19
47	G2 | G6	1	2	0.0	G2, G6	2	19
48	G1	1	1	0.5	G1	1	19
49	~G10	1	1	0.5	G10	1	19
50	G6 | ~G9	0	2	0.0	G6, G9	2	19
