generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.12	3.89	3	18	0.400	0.0	1.0	0.6793	0.1007	0.8782
1	13.50	4.35	3	19	0.260	0.0	1.0	0.6738	0.1381	0.8783
2	14.12	4.47	2	19	0.220	0.0	1.0	0.6934	0.1763	0.8783
3	15.00	3.69	2	19	0.170	0.0	1.0	0.6654	0.1381	0.8783
4	15.70	4.34	2	19	0.160	0.0	0.5	0.6312	0.0722	0.8783
5	15.58	4.02	4	19	0.260	0.0	1.5	0.6912	0.1600	0.8782
6	16.24	3.60	9	19	0.150	0.0	1.5	0.6605	0.0408	0.8740
7	15.26	4.92	1	19	0.130	0.0	1.0	0.6921	0.2885	0.8782
8	16.96	3.03	9	19	0.130	0.0	1.0	0.6267	0.1089	0.8740
9	16.60	3.77	4	20	0.200	0.0	1.0	0.5867	0.1512	0.8650
10	16.80	3.12	9	20	0.210	0.0	1.0	0.6040	0.0644	0.8768
11	16.32	4.04	2	20	0.230	0.0	1.5	0.5299	0.0268	0.8634
12	16.52	4.10	1	20	0.310	0.0	1.5	0.5434	0.0263	0.8622
13	16.78	3.10	6	20	0.230	0.0	1.0	0.5538	0.1134	0.8741
14	17.50	2.93	8	20	0.180	0.0	1.0	0.5450	0.1366	0.8768
15	16.14	4.27	3	20	0.190	0.0	1.0	0.5875	0.1340	0.8783
16	17.24	3.18	7	20	0.230	0.0	1.0	0.5694	0.1366	0.8650
17	17.04	3.19	7	20	0.250	0.0	1.5	0.5973	0.0865	0.8757
18	17.40	3.09	9	20	0.210	0.0	1.5	0.6492	0.0568	0.8768
19	17.20	3.69	1	20	0.150	0.0	1.0	0.6550	0.1184	0.8758
20	17.48	3.32	9	20	0.130	0.0	1.0	0.6050	0.1184	0.8768
21	16.74	3.87	6	20	0.160	0.0	1.0	0.5973	0.1184	0.8768
22	16.72	3.61	7	20	0.130	0.0	1.0	0.6649	0.1184	0.8783
23	16.84	3.46	8	20	0.120	0.0	0.5	0.6624	0.2678	0.8768
24	17.12	3.34	7	20	0.140	0.0	1.0	0.6304	0.3456	0.8764
25	17.04	3.73	3	20	0.080	0.0	0.5	0.6368	0.1184	0.8781
26	17.36	3.63	5	20	0.100	0.0	0.5	0.6119	0.1184	0.8768
27	17.24	3.15	9	20	0.150	0.0	1.0	0.6135	0.1184	0.8768
28	16.86	4.08	6	20	0.250	0.0	1.5	0.5761	0.1184	0.8768
29	17.34	3.88	3	20	0.160	0.0	0.5	0.5043	0.1184	0.8768
30	17.08	3.67	8	20	0.160	0.0	1.0	0.5476	0.0994	0.8596
31	17.84	3.45	3	20	0.150	0.0	1.0	0.4952	0.2033	0.8521
32	16.30	5.19	0	20	0.220	0.0	1.5	0.5352	0.0187	0.8758
33	17.50	3.32	9	20	0.230	0.0	1.5	0.5280	0.0471	0.8751
34	17.86	3.31	7	20	0.180	0.0	1.5	0.4968	0.2066	0.8378
35	17.50	3.46	6	20	0.200	0.0	1.5	0.4979	0.2000	0.8378
36	16.92	4.09	3	20	0.190	0.0	1.0	0.5382	0.1830	0.8768
37	16.66	4.76	3	20	0.180	0.0	1.0	0.5696	0.1631	0.8638
38	17.02	4.56	2	20	0.170	0.0	1.0	0.5032	0.0994	0.8783
39	17.36	4.17	3	20	0.140	0.0	1.5	0.5004	0.2066	0.8487
40	16.70	4.20	5	20	0.200	0.0	0.5	0.4636	0.2066	0.8320
41	17.60	3.41	8	20	0.250	0.0	1.5	0.5014	0.0377	0.8542
42	17.06	4.26	3	20	0.240	0.0	1.5	0.4963	0.1984	0.8659
43	17.38	3.84	0	20	0.220	0.0	1.5	0.4968	0.2066	0.8631
44	18.08	2.99	9	20	0.240	0.0	1.5	0.4690	0.1082	0.8759
45	17.58	3.22	10	20	0.120	0.0	0.5	0.5074	0.1790	0.8602
46	16.88	4.91	1	20	0.150	0.0	1.0	0.4565	0.0994	0.8647
47	17.58	3.15	9	20	0.160	0.0	1.0	0.5142	0.1293	0.8781
48	17.60	3.06	9	20	0.120	0.0	1.5	0.5205	0.2066	0.8596
49	17.48	3.57	4	20	0.190	0.0	1.0	0.4952	0.2066	0.8486
50	16.84	4.00	8	20	0.210	0.0	1.5	0.5051	0.0307	0.8768
