generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	4.42	2	17	0.370	0.0	1.0	1.4679	0.0854	2.8569
1	12.72	4.07	1	17	0.300	0.0	1.0	1.5471	0.2211	3.0478
2	13.50	4.27	3	17	0.380	0.0	1.5	1.2999	0.0473	3.0953
3	13.98	4.34	3	17	0.380	0.0	0.5	1.2391	0.2736	2.8569
4	14.64	3.74	3	17	0.390	0.0	0.5	1.0607	0.2736	2.9466
5	14.90	3.99	3	17	0.410	0.0	0.5	0.8029	0.2736	2.9610
6	15.46	3.22	3	17	0.290	0.0	0.5	0.6758	0.1974	3.1240
7	14.54	3.30	7	17	0.150	0.0	1.0	0.7845	0.1974	3.0357
8	14.32	3.59	3	17	0.180	0.0	1.0	0.7857	0.0504	2.9866
9	14.74	3.01	9	17	0.160	0.0	0.5	0.8444	0.1953	2.8567
10	14.10	3.82	3	17	0.130	0.0	1.0	0.7440	0.0556	3.0842
11	14.20	4.14	3	18	0.170	0.0	1.0	0.6707	0.0520	2.2605
12	13.20	4.63	3	18	0.100	0.0	1.0	0.7756	0.0269	2.4137
13	13.60	4.32	3	18	0.130	0.0	0.5	0.8046	0.0467	2.9029
14	14.04	3.79	3	19	0.140	0.0	0.5	0.7914	0.0662	3.0953
15	13.12	4.76	1	19	0.170	0.0	1.5	0.7987	0.1550	2.8567
16	12.82	4.71	3	19	0.120	0.0	0.5	0.6919	0.0546	2.2689
17	13.74	4.15	3	19	0.190	0.0	1.0	0.6741	0.0253	3.0904
18	14.24	4.18	3	19	0.200	0.0	1.0	0.6873	0.0486	3.0405
19	13.52	4.75	3	19	0.190	0.0	1.0	0.7388	0.0486	3.0098
20	13.40	4.38	3	19	0.160	0.0	0.5	0.9146	0.1410	3.1240
21	14.74	4.13	3	19	0.110	0.0	0.5	0.7091	0.1863	3.0939
22	13.82	5.07	3	19	0.230	0.0	0.5	0.6793	0.0637	2.9833
23	16.16	3.96	3	19	0.300	0.0	0.5	0.6071	0.1470	2.6862
24	16.86	3.17	9	19	0.190	0.0	0.5	0.5469	0.0663	3.1240
25	15.68	4.27	3	19	0.140	0.0	1.0	0.4834	0.0638	2.8224
26	15.38	4.66	3	19	0.190	0.0	1.0	0.5395	0.0521	2.9603
27	15.16	4.64	1	19	0.150	0.0	0.5	0.4844	0.0443	3.1072
28	16.34	3.49	4	19	0.130	0.0	1.0	0.5449	0.0468	3.1171
29	15.26	4.36	3	19	0.180	0.0	1.5	0.5538	0.0340	2.7051
30	15.18	4.56	3	19	0.120	0.0	1.0	0.6694	0.0411	3.1240
31	15.74	4.35	2	19	0.130	0.0	0.5	0.4444	0.0384	2.9766
32	15.88	3.95	3	19	0.120	0.0	0.5	0.4968	0.1139	1.8814
33	15.12	5.46	1	19	0.190	0.0	0.5	0.4473	0.0397	1.5137
34	15.88	4.59	1	19	0.160	0.0	0.5	0.5374	0.1124	2.9923
35	14.54	5.04	1	19	0.140	0.0	0.5	0.5767	0.0235	2.7233
36	15.46	3.89	5	19	0.180	0.0	0.5	0.5428	0.0384	3.0329
37	14.40	5.08	1	19	0.150	0.0	0.5	0.5743	0.0384	2.8224
38	15.74	4.25	5	19	0.150	0.0	0.5	0.5240	0.0486	3.0405
39	15.28	4.62	3	19	0.130	0.0	1.0	0.5130	0.0641	2.8224
40	15.10	4.37	4	19	0.060	0.0	0.5	0.6481	0.0285	3.0550
41	15.62	3.98	3	19	0.150	0.0	0.5	0.6026	0.0384	2.8160
42	16.04	3.52	3	19	0.150	0.0	0.5	0.6381	0.1863	2.9415
43	14.92	4.87	3	19	0.090	0.0	0.5	0.4615	0.0521	2.6862
44	14.76	4.49	1	19	0.150	0.0	0.5	0.6004	0.0562	2.6862
45	15.70	3.79	5	19	0.120	0.0	0.5	0.5825	0.0521	2.6833
46	15.62	4.38	3	19	0.110	0.0	0.5	0.5089	0.1139	2.8400
47	16.00	4.20	3	19	0.100	0.0	0.5	0.4011	0.1139	1.5856
48	15.32	4.29	1	19	0.150	0.0	0.5	0.7122	0.1139	3.0405
49	15.22	4.13	3	19	0.170	0.0	1.0	0.4833	0.0397	3.0953
50	15.06	4.30	5	19	0.150	0.0	1.0	0.6798	0.0178	3.0405
