generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	4.40	1	18	0.350	0.0	0.5	1.2009	0.1507	1.9740
1	12.04	4.80	2	18	0.330	0.0	0.5	1.1381	0.2617	1.9429
2	13.90	4.41	2	19	0.220	0.0	0.5	1.1363	0.2059	1.9899
3	14.50	4.46	2	19	0.190	0.0	1.0	1.0873	0.5364	1.9122
4	16.18	3.42	6	19	0.280	0.0	0.5	0.9823	0.6689	1.8995
5	15.64	5.03	1	19	0.400	0.0	0.5	0.9945	0.6689	1.9402
6	14.60	5.39	4	19	0.410	0.0	0.5	1.0168	0.7365	1.8085
7	14.38	5.90	1	19	0.390	0.0	1.0	0.9842	0.6912	1.8827
8	16.78	4.08	6	19	0.390	0.0	0.5	0.9357	0.7178	1.7823
9	14.58	6.06	1	19	0.350	0.0	0.5	0.9490	0.5102	1.9468
10	15.18	5.43	1	19	0.300	0.0	0.5	0.9437	0.7174	1.8340
11	15.88	4.47	3	19	0.310	0.0	1.0	0.9226	0.5095	1.6192
12	16.14	4.10	5	19	0.310	0.0	1.0	1.0199	0.5667	1.9121
13	16.34	4.05	3	19	0.260	0.0	0.5	0.9315	0.3851	1.9136
14	15.44	4.96	1	19	0.160	0.0	0.5	1.0019	0.4821	1.9651
15	15.92	4.29	3	19	0.150	0.0	0.5	0.9595	0.3321	1.9136
16	15.78	4.38	1	19	0.100	0.0	0.5	0.8868	0.2301	1.6305
17	14.38	5.30	2	19	0.130	0.0	1.5	0.9206	0.1249	1.6315
18	14.90	4.84	1	19	0.120	0.0	1.0	0.9078	0.3468	1.9136
19	15.10	4.03	1	19	0.090	0.0	0.5	1.0257	0.3497	1.9367
20	15.80	3.64	6	19	0.100	0.0	1.0	0.8867	0.3255	1.8023
21	16.12	4.26	4	19	0.150	0.0	1.0	0.8369	0.0850	1.9136
22	14.52	5.06	1	19	0.150	0.0	0.5	0.9169	0.4808	1.9468
23	15.78	4.24	1	19	0.170	0.0	1.0	0.8370	0.2610	1.8827
24	15.80	4.45	2	19	0.260	0.0	1.0	0.8842	0.0317	1.9468
25	15.72	4.63	1	19	0.180	0.0	1.0	0.8245	0.2342	1.9136
26	15.32	4.43	2	19	0.120	0.0	1.0	0.8970	0.3140	1.9136
27	14.50	5.36	2	19	0.180	0.0	1.0	0.8013	0.3140	1.8827
28	14.76	4.64	3	19	0.160	0.0	1.0	0.9466	0.2068	1.9367
29	15.08	3.72	7	19	0.190	0.0	1.5	0.8042	0.1464	1.9136
30	13.88	4.93	5	19	0.140	0.0	1.0	0.7940	0.2332	1.9136
31	13.80	5.02	2	19	0.110	0.0	1.0	0.8755	0.1812	1.9136
32	14.00	5.16	1	19	0.220	0.0	1.5	0.7444	0.1230	1.8739
33	14.52	3.75	8	19	0.140	0.0	0.5	0.7791	0.1812	1.7639
34	14.60	4.54	2	19	0.110	0.0	0.5	0.8045	0.1702	1.8923
35	15.18	3.63	5	19	0.110	0.0	1.0	0.6360	0.0374	1.9451
36	14.40	5.04	3	19	0.180	0.0	1.0	0.7499	0.1702	1.9910
37	14.24	4.97	2	19	0.160	0.0	1.0	0.7120	0.1702	1.5861
38	14.84	5.39	1	19	0.100	0.0	0.5	0.6816	0.1426	1.8166
39	14.96	4.34	2	19	0.140	0.0	0.5	0.6688	0.1702	1.8166
40	15.00	4.56	2	19	0.190	0.0	1.0	0.6324	0.1165	1.8536
41	14.48	4.36	5	19	0.160	0.0	1.0	0.6059	0.1180	1.5345
42	13.72	4.73	5	19	0.190	0.0	1.0	0.7622	0.1332	1.8944
43	14.26	5.45	1	19	0.230	0.0	1.0	0.6257	0.1048	1.8388
44	14.76	4.60	6	19	0.150	0.0	1.0	0.6659	0.1230	1.9910
45	13.50	5.23	2	19	0.140	0.0	1.5	0.6404	0.1702	1.9429
46	14.60	4.47	1	19	0.200	0.0	1.0	0.5893	0.0863	1.9429
47	14.62	4.78	2	19	0.180	0.0	1.5	0.6551	0.0853	1.8580
48	15.20	4.14	5	19	0.180	0.0	1.5	0.6457	0.1340	1.8596
49	14.52	4.65	2	19	0.150	0.0	1.0	0.6386	0.1702	1.9910
50	13.90	5.33	1	19	0.190	0.0	1.5	0.5956	0.0863	1.9402
