generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	3.19	3	17	0.440	0.0	1.0	0.8986	0.1823	1.3493
1	11.24	2.73	3	17	0.330	0.0	1.0	0.9853	0.1823	1.3539
2	11.54	3.14	3	17	0.220	0.0	0.5	0.9169	0.1823	1.3212
3	12.36	3.08	5	17	0.240	0.0	0.5	0.9479	0.3064	1.3423
4	13.04	3.32	3	17	0.200	0.0	0.5	0.9210	0.3240	1.3564
5	12.68	3.85	4	17	0.230	0.0	0.5	0.8982	0.3240	1.2762
6	13.24	3.73	5	17	0.280	0.0	0.5	0.8184	0.3240	1.2909
7	13.40	3.74	3	17	0.320	0.0	0.5	0.8038	0.3240	1.3564
8	13.82	4.39	3	17	0.370	0.0	0.5	0.7763	0.2977	1.2917
9	14.26	3.24	7	17	0.300	0.0	0.5	0.7399	0.3240	1.2162
10	13.62	3.93	7	17	0.310	0.0	0.5	0.8430	0.3240	1.2917
11	13.52	3.59	4	17	0.240	0.0	1.0	0.8257	0.0921	1.3564
12	14.96	3.12	3	17	0.170	0.0	0.5	0.7364	0.3240	1.2163
13	13.94	3.15	8	17	0.150	0.0	0.5	0.8085	0.1661	1.3147
14	13.38	3.22	6	17	0.180	0.0	1.0	0.8288	0.3240	1.2917
15	13.62	3.68	4	17	0.180	0.0	1.5	0.7454	0.0702	1.3239
16	13.72	3.07	6	17	0.170	0.0	1.0	0.7313	0.0683	1.2697
17	14.18	3.21	3	17	0.190	0.0	0.5	0.7692	0.3240	1.3010
18	13.74	3.00	7	17	0.180	0.0	1.0	0.7065	0.0915	1.2862
19	14.00	3.15	4	17	0.180	0.0	0.5	0.6996	0.1531	1.3564
20	14.04	2.99	8	17	0.130	0.0	1.0	0.6913	0.3240	1.3168
21	13.14	4.01	3	17	0.150	0.0	1.5	0.6785	0.2629	1.2037
22	13.04	3.32	4	17	0.100	0.0	0.5	0.6792	0.3240	1.3147
23	13.56	3.50	3	17	0.090	0.0	0.5	0.6623	0.3240	1.2929
24	13.10	3.26	3	17	0.110	0.0	1.0	0.7099	0.1399	1.2918
25	12.62	3.64	3	17	0.110	0.0	1.0	0.7206	0.1595	1.2697
26	12.62	3.73	6	17	0.120	0.0	1.0	0.7549	0.0753	1.3539
27	13.36	3.37	6	17	0.120	0.0	1.0	0.7140	0.0753	1.2697
28	13.60	3.32	6	17	0.160	0.0	0.5	0.7078	0.1490	1.2697
29	13.72	3.58	3	17	0.190	0.0	0.5	0.6872	0.1490	1.2127
30	14.36	3.04	8	17	0.220	0.0	0.5	0.6754	0.3240	1.2697
31	13.40	3.69	5	17	0.160	0.0	0.5	0.7394	0.3240	1.3204
32	13.94	3.32	6	17	0.090	0.0	0.5	0.6658	0.3240	1.3314
33	13.34	3.31	6	17	0.090	0.0	1.0	0.6862	0.3240	1.2697
34	13.36	3.38	5	17	0.140	0.0	1.0	0.6883	0.2396	1.2893
35	13.76	3.37	5	17	0.180	0.0	1.0	0.6844	0.0753	1.2831
36	13.02	3.64	4	17	0.080	0.0	0.5	0.6730	0.2138	1.3197
37	13.08	3.42	5	17	0.150	0.0	1.0	0.6911	0.1974	1.2697
38	12.96	3.48	6	17	0.130	0.0	1.0	0.6927	0.0176	1.2697
39	13.02	3.56	6	17	0.120	0.0	1.0	0.7228	0.1672	1.2743
40	13.00	3.46	3	17	0.130	0.0	1.0	0.7571	0.0753	1.3164
41	13.40	3.47	3	17	0.080	0.0	0.5	0.7230	0.3240	1.3199
42	12.98	3.79	5	17	0.180	0.0	0.5	0.7399	0.2613	1.2697
43	13.32	3.45	3	17	0.140	0.0	0.5	0.7420	0.3240	1.3105
44	14.00	3.62	3	17	0.180	0.0	1.0	0.6390	0.0766	1.2543
45	13.42	3.68	3	17	0.210	0.0	1.0	0.6681	0.2138	1.2712
46	13.66	3.44	7	17	0.170	0.0	0.5	0.6798	0.1408	1.2697
47	13.74	3.12	6	17	0.110	0.0	1.0	0.6283	0.1812	1.2163
48	12.70	3.58	4	17	0.120	0.0	1.0	0.6666	0.1549	1.2943
49	12.84	3.61	4	17	0.140	0.0	1.0	0.7401	0.1923	1.2929
50	13.36	3.70	3	17	0.110	0.0	0.5	0.6987	0.1886	1.1973
