generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	2.54	5	15	0.410	0.0	0.5	1.5007	0.3953	1.9481
1	11.10	2.64	5	15	0.320	0.0	1.0	1.4790	0.2930	2.0007
2	11.78	2.52	5	15	0.320	0.0	1.0	1.4622	0.5191	1.9481
3	11.74	2.87	5	16	0.300	0.0	1.0	1.3965	0.2087	2.0007
4	10.76	3.48	4	16	0.250	0.0	1.0	1.2762	0.4716	1.9043
5	11.60	3.05	6	16	0.250	0.0	1.0	1.1915	0.1581	1.9651
6	12.36	3.24	5	16	0.320	0.0	1.0	1.2148	0.2984	1.9043
7	12.58	3.31	4	16	0.330	0.0	0.5	1.3066	0.5148	1.9659
8	12.90	3.42	4	16	0.380	0.0	0.5	1.3144	0.7134	1.9334
9	13.34	3.51	5	16	0.380	0.0	0.5	1.3734	0.7858	1.9345
10	13.48	3.51	4	16	0.350	0.0	0.5	1.2868	0.6595	1.9582
11	13.44	3.70	4	16	0.340	0.0	0.5	1.2696	0.6825	1.9659
12	13.52	3.24	6	16	0.290	0.0	0.5	1.3130	0.7055	1.9659
13	13.66	2.85	5	16	0.160	0.0	0.5	1.1783	0.3957	1.9659
14	13.22	3.34	4	16	0.170	0.0	0.5	1.1754	0.3957	1.9299
15	12.96	2.88	6	16	0.260	0.0	1.0	0.9935	0.0932	1.9659
16	13.48	2.87	7	16	0.180	0.0	1.5	1.0433	0.2163	1.8879
17	13.44	2.71	6	16	0.180	0.0	1.0	1.1279	0.3957	1.9651
18	13.80	2.55	7	16	0.190	0.0	0.5	1.2006	0.3957	1.9660
19	13.24	3.08	7	16	0.170	0.0	1.5	1.0660	0.3957	1.8799
20	13.44	2.89	6	16	0.170	0.0	0.5	1.0874	0.1662	1.9934
21	13.20	2.91	6	16	0.140	0.0	1.0	1.0655	0.3957	1.9334
22	13.38	2.72	7	16	0.130	0.0	1.0	1.0492	0.1442	1.9953
23	14.02	2.57	5	16	0.150	0.0	1.0	1.0791	0.2954	1.9390
24	12.80	2.78	6	16	0.170	0.0	1.5	1.0952	0.2954	1.9299
25	12.68	3.36	4	17	0.130	0.0	1.0	1.0685	0.2998	1.9651
26	13.00	2.94	6	17	0.090	0.0	0.5	1.1970	0.3957	1.9482
27	12.98	3.09	5	17	0.100	0.0	0.5	1.1722	0.3483	1.9659
28	12.92	3.30	4	17	0.110	0.0	0.5	1.1150	0.3483	1.9134
29	13.26	2.78	6	17	0.140	0.0	0.5	1.1988	0.3919	1.9359
30	13.32	2.99	7	17	0.090	0.0	0.5	1.1187	0.3957	1.9651
31	13.92	2.80	8	17	0.080	0.0	0.5	1.0891	0.3957	1.9299
32	13.46	3.42	3	17	0.080	0.0	0.5	1.0029	0.4807	1.8173
33	13.50	3.49	6	17	0.130	0.0	1.0	0.9717	0.0610	1.9651
34	13.74	3.27	6	17	0.110	0.0	0.5	1.1378	0.6573	1.9961
35	14.26	2.64	6	17	0.140	0.0	1.0	1.0762	0.6573	1.9299
36	13.38	3.41	4	17	0.130	0.0	0.5	1.0544	0.1159	1.9299
37	13.86	3.51	5	17	0.120	0.0	0.5	0.9983	0.1643	1.9299
38	13.86	3.61	5	17	0.140	0.0	1.0	1.0282	0.1642	1.9334
39	14.46	2.61	8	17	0.100	0.0	0.5	1.0599	0.4666	1.9659
40	13.98	3.30	5	17	0.080	0.0	0.5	1.0263	0.4142	1.9299
41	14.60	2.82	7	17	0.170	0.0	1.0	0.9697	0.2104	1.9334
42	14.20	3.15	5	17	0.060	0.0	0.5	1.0662	0.4490	1.9742
43	13.84	3.06	6	17	0.050	0.0	0.5	1.0685	0.5529	1.9607
44	14.40	2.71	7	17	0.100	0.0	0.5	1.0241	0.4807	1.8115
45	13.62	3.03	7	17	0.100	0.0	1.0	1.0171	0.3817	1.9651
46	13.30	3.35	5	17	0.190	0.0	1.5	0.9913	0.1788	1.9651
47	13.20	3.41	4	17	0.110	0.0	1.0	1.1432	0.6286	1.9659
48	13.80	3.09	6	17	0.100	0.0	0.5	1.0606	0.5698	1.9887
49	13.34	3.60	6	17	0.130	0.0	1.0	1.0313	0.5529	1.9651
50	14.24	3.31	5	17	0.090	0.0	0.5	1.0569	0.6441	1.9742
