generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	2.03	6	13	0.430	0.0	1.5	0.7512	0.0414	1.0328
1	11.12	1.98	5	15	0.370	0.0	1.0	0.7423	0.0414	1.0307
2	11.42	2.32	3	15	0.320	0.0	0.5	0.7412	0.0414	1.0308
3	11.48	2.32	6	16	0.250	0.0	0.5	0.7694	0.0414	1.0312
4	11.72	2.52	6	16	0.180	0.0	1.0	0.8079	0.2764	1.0286
5	12.64	2.33	7	16	0.140	0.0	1.0	0.8553	0.1095	1.0217
6	12.86	2.62	6	16	0.080	0.0	0.5	0.8724	0.3819	1.0257
7	13.42	2.03	8	16	0.130	0.0	1.0	0.8875	0.5319	1.0315
8	13.54	2.50	7	16	0.090	0.0	0.5	0.8901	0.2148	1.0106
9	13.70	2.74	7	16	0.070	0.0	0.5	0.9510	0.4254	1.0217
10	13.14	2.48	8	16	0.200	0.0	1.0	0.9230	0.2964	1.0217
11	13.58	2.67	7	16	0.140	0.0	0.5	0.9383	0.2461	1.0308
12	13.94	2.43	7	16	0.100	0.0	1.0	0.9290	0.3557	1.0211
13	13.44	2.47	8	16	0.080	0.0	0.5	0.8993	0.1903	1.0257
14	13.76	2.46	8	16	0.080	0.0	1.0	0.9074	0.2581	1.0257
15	13.88	2.44	7	16	0.090	0.0	0.5	0.8993	0.2861	1.0217
16	13.30	2.62	8	16	0.120	0.0	0.5	0.8816	0.2958	1.0217
17	13.28	2.59	6	16	0.130	0.0	0.5	0.8772	0.2159	1.0211
18	13.22	2.63	6	16	0.130	0.0	0.5	0.9073	0.1610	1.0312
19	13.18	2.90	7	16	0.070	0.0	0.5	0.8924	0.3630	1.0217
20	13.72	2.24	7	16	0.120	0.0	0.5	0.8687	0.5901	1.0328
21	13.36	2.36	7	16	0.210	0.0	1.5	0.8499	0.2760	1.0328
22	13.46	2.42	8	16	0.190	0.0	1.0	0.8384	0.2210	1.0217
23	13.36	2.82	6	16	0.130	0.0	1.0	0.8341	0.0795	1.0328
24	13.76	2.46	8	16	0.080	0.0	1.5	0.8415	0.0997	1.0315
25	13.86	2.28	7	16	0.100	0.0	0.5	0.8158	0.3794	1.0217
26	13.46	2.37	10	16	0.070	0.0	0.5	0.8151	0.3316	1.0166
27	13.94	2.19	7	16	0.130	0.0	1.0	0.8062	0.0114	1.0211
28	12.80	3.06	5	16	0.140	0.0	1.0	0.8207	0.0663	1.0328
29	12.60	2.58	8	16	0.170	0.0	1.0	0.7770	0.0663	1.0217
30	13.22	2.50	7	16	0.130	0.0	0.5	0.8120	0.3814	1.0308
31	13.10	2.56	7	16	0.100	0.0	1.0	0.7415	0.0663	1.0106
32	12.86	2.91	6	16	0.150	0.0	1.0	0.7550	0.3814	1.0328
33	13.06	2.57	8	16	0.110	0.0	0.5	0.7124	0.1664	1.0328
34	13.16	2.56	6	16	0.150	0.0	1.0	0.7808	0.2766	1.0328
35	13.34	2.40	8	16	0.150	0.0	1.0	0.7774	0.0663	1.0222
36	13.26	2.70	8	16	0.180	0.0	1.0	0.7750	0.2653	1.0217
37	13.64	2.45	8	16	0.100	0.0	1.5	0.7359	0.0911	1.0217
38	12.92	2.70	8	16	0.090	0.0	0.5	0.7683	0.2598	1.0318
39	12.96	3.06	7	16	0.170	0.0	0.5	0.7353	0.3139	1.0217
40	12.60	2.56	8	16	0.130	0.0	0.5	0.8194	0.3814	1.0222
41	13.24	2.50	8	16	0.150	0.0	0.5	0.7948	0.3814	1.0222
42	12.46	2.78	6	16	0.100	0.0	0.5	0.7728	0.1477	1.0303
43	12.84	2.40	8	16	0.160	0.0	1.0	0.7405	0.0663	1.0222
44	13.24	2.17	8	16	0.140	0.0	1.0	0.7762	0.3177	1.0211
45	12.46	2.55	8	16	0.160	0.0	1.5	0.7405	0.0890	1.0217
46	13.16	2.42	7	16	0.180	0.0	1.5	0.7162	0.0653	1.0211
47	12.98	2.44	8	16	0.190	0.0	1.0	0.7594	0.2310	1.0211
48	12.66	2.57	7	16	0.110	0.0	0.5	0.8154	0.3177	1.0310
49	13.20	2.42	6	16	0.150	0.0	1.0	0.7117	0.2552	1.0222
50	12.98	2.59	8	16	0.090	0.0	1.0	0.7824	0.1717	1.0222
