generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	2.67	5	16	0.350	0.0	1.0	0.9779	0.2931	1.2906
1	12.12	2.70	5	16	0.310	0.0	0.5	0.9386	0.3826	1.2828
2	12.12	3.04	5	17	0.280	0.0	1.0	0.9326	0.3826	1.2917
3	12.84	3.25	5	18	0.220	0.0	0.5	0.9009	0.2890	1.2791
4	13.30	2.84	6	18	0.160	0.0	0.5	0.8424	0.3228	1.2086
5	12.88	3.31	7	18	0.210	0.0	1.0	0.8974	0.3550	1.2906
6	13.44	3.84	4	18	0.110	0.0	0.5	0.8477	0.2983	1.2852
7	13.46	3.45	5	18	0.170	0.0	1.0	0.8084	0.2983	1.2734
8	13.84	4.24	5	18	0.180	0.0	1.5	0.7936	0.1414	1.2906
9	14.70	3.49	7	18	0.080	0.0	1.0	0.7901	0.2550	1.1876
10	14.72	3.39	6	18	0.120	0.0	1.0	0.7934	0.2225	1.2080
11	15.28	2.79	7	18	0.130	0.0	0.5	0.7813	0.3226	1.2399
12	14.68	3.11	6	18	0.100	0.0	0.5	0.8182	0.3872	1.2399
13	15.56	2.92	7	18	0.100	0.0	1.0	0.7996	0.3734	1.2917
14	14.90	3.05	4	18	0.140	0.0	1.0	0.7492	0.0913	1.2917
15	14.46	3.10	5	18	0.160	0.0	1.0	0.8158	0.3872	1.2399
16	14.42	2.90	5	18	0.130	0.0	1.0	0.7058	0.0866	1.2917
17	14.66	2.72	7	18	0.200	0.0	1.5	0.7565	0.0913	1.2399
18	14.40	2.90	6	18	0.120	0.0	0.5	0.7813	0.3591	1.2828
19	14.46	2.86	5	18	0.130	0.0	0.5	0.7324	0.1910	1.2399
20	14.58	2.74	5	18	0.200	0.0	1.0	0.7145	0.0913	1.2885
21	14.46	3.03	5	18	0.090	0.0	0.5	0.7802	0.3180	1.2399
22	15.02	3.20	7	18	0.110	0.0	0.5	0.6808	0.3872	1.1725
23	15.00	2.98	7	18	0.120	0.0	0.5	0.7038	0.1290	1.2906
24	14.64	3.06	6	18	0.190	0.0	1.0	0.7148	0.2571	1.2626
25	14.26	3.13	6	18	0.230	0.0	1.5	0.6743	0.0604	1.2791
26	14.12	3.46	4	18	0.200	0.0	1.0	0.7598	0.3489	1.2917
27	15.06	2.84	6	18	0.190	0.0	1.0	0.6420	0.0199	1.2828
28	14.62	3.09	5	18	0.160	0.0	1.0	0.7093	0.0547	1.2399
29	14.56	3.39	6	18	0.180	0.0	1.0	0.6562	0.0913	1.2258
30	15.38	2.37	9	18	0.170	0.0	1.0	0.7401	0.1378	1.2707
31	15.60	2.79	7	18	0.130	0.0	1.5	0.6574	0.1431	1.2573
32	15.96	2.23	11	18	0.090	0.0	1.0	0.6584	0.2594	1.2727
33	15.68	2.50	6	18	0.180	0.0	0.5	0.6503	0.2512	1.2399
34	14.24	3.11	5	18	0.150	0.0	0.5	0.7163	0.2324	1.2399
35	15.00	2.46	8	18	0.120	0.0	1.0	0.7136	0.1691	1.2258
36	14.80	3.08	6	18	0.160	0.0	0.5	0.7365	0.3055	1.2424
37	14.82	2.93	5	18	0.190	0.0	1.5	0.7256	0.1214	1.2399
38	15.28	2.34	10	18	0.140	0.0	1.5	0.6539	0.1680	1.2399
39	14.44	3.01	5	18	0.170	0.0	0.5	0.7682	0.2957	1.2399
40	14.94	2.78	7	18	0.120	0.0	1.0	0.6751	0.1829	1.2399
41	15.00	3.07	6	18	0.170	0.0	1.0	0.6845	0.1549	1.2399
42	15.16	2.79	7	18	0.130	0.0	0.5	0.7384	0.2972	1.2485
43	15.50	2.44	8	18	0.150	0.0	1.0	0.7051	0.2169	1.2399
44	15.48	2.08	11	18	0.140	0.0	1.0	0.7369	0.3055	1.2399
45	15.48	2.16	10	18	0.140	0.0	0.5	0.6913	0.0956	1.2399
46	15.02	2.35	9	18	0.150	0.0	0.5	0.6978	0.3055	1.2399
47	14.96	2.53	9	18	0.130	0.0	1.0	0.7745	0.2162	1.2399
48	14.96	2.67	5	18	0.150	0.0	1.0	0.7317	0.3055	1.2539
49	14.48	3.32	3	18	0.150	0.0	1.0	0.6987	0.2426	1.2697
50	14.68	2.82	7	18	0.130	0.0	0.5	0.6802	0.2238	1.2399
