generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	1.95	5	14	0.460	0.0	1.0	1.0742	0.0884	1.2877
1	11.36	1.85	7	15	0.400	0.0	1.5	1.0285	0.0998	1.2705
2	11.50	2.37	6	17	0.300	0.0	1.0	0.9860	0.2164	1.2859
3	11.94	2.64	6	17	0.200	0.0	1.0	0.9768	0.2078	1.2613
4	12.34	2.98	4	17	0.260	0.0	1.5	0.9107	0.2078	1.2859
5	12.50	3.03	4	17	0.240	0.0	1.5	0.8707	0.2030	1.2674
6	13.18	2.57	7	17	0.160	0.0	1.5	0.9628	0.3508	1.2674
7	12.62	3.17	4	17	0.200	0.0	0.5	1.0277	0.3508	1.2853
8	12.26	3.46	4	17	0.170	0.0	0.5	1.0735	0.4617	1.2810
9	12.74	3.35	4	17	0.230	0.0	1.5	1.0888	0.0972	1.2850
10	12.38	3.50	4	17	0.150	0.0	1.0	1.0999	0.3900	1.2853
11	12.40	4.14	4	17	0.260	0.0	0.5	1.1185	0.4519	1.2853
12	12.54	4.37	3	17	0.190	0.0	0.5	1.0742	0.2661	1.2815
13	11.70	4.21	3	18	0.270	0.0	0.5	1.1262	0.8436	1.2799
14	11.72	3.62	3	18	0.200	0.0	1.0	1.0979	0.6585	1.2810
15	11.50	4.02	3	18	0.200	0.0	0.5	1.0467	0.4418	1.2674
16	12.46	3.40	4	18	0.210	0.0	0.5	1.1088	0.9058	1.2788
17	11.30	3.89	3	18	0.130	0.0	0.5	1.0836	0.4531	1.2815
18	11.42	4.27	3	18	0.130	0.0	0.5	1.0669	0.4376	1.2823
19	12.08	3.80	4	18	0.100	0.0	0.5	1.0680	0.2137	1.2704
20	11.86	3.81	4	18	0.180	0.0	1.0	1.0705	0.4665	1.2885
21	11.16	4.33	3	18	0.180	0.0	0.5	1.0914	0.2891	1.2815
22	11.78	4.09	3	18	0.160	0.0	1.0	1.0695	0.5721	1.2815
23	12.08	3.94	4	18	0.140	0.0	0.5	1.0652	0.6802	1.2809
24	11.52	4.01	3	18	0.130	0.0	0.5	1.0842	0.6467	1.2432
25	11.78	4.18	4	18	0.190	0.0	0.5	1.0811	0.4750	1.2877
26	11.94	4.03	4	18	0.100	0.0	0.5	1.0638	0.5605	1.2674
27	12.06	3.89	5	18	0.170	0.0	0.5	1.0759	0.5885	1.2879
28	11.64	4.50	2	18	0.170	0.0	0.5	1.0417	0.5885	1.2704
29	11.26	4.38	3	18	0.130	0.0	0.5	1.0564	0.3375	1.2674
30	12.58	4.25	4	18	0.130	0.0	0.5	1.0567	0.5083	1.2674
31	11.96	4.30	2	18	0.180	0.0	0.5	1.0539	0.5721	1.2823
32	11.54	3.90	2	18	0.160	0.0	0.5	1.0795	0.2386	1.2644
33	11.72	3.70	6	18	0.160	0.0	1.0	1.0935	0.8055	1.2815
34	11.84	4.10	3	18	0.180	0.0	1.0	1.0390	0.6389	1.2674
35	12.50	4.10	3	18	0.140	0.0	0.5	1.0947	0.7025	1.2799
36	12.26	4.04	3	18	0.170	0.0	0.5	1.0949	0.7068	1.2683
37	11.80	4.44	3	18	0.180	0.0	0.5	1.0546	0.5721	1.2894
38	12.56	4.40	4	18	0.240	0.0	1.5	1.0322	0.3420	1.2674
39	11.66	4.24	3	18	0.190	0.0	0.5	1.0976	0.7058	1.2674
40	12.00	4.42	3	18	0.180	0.0	0.5	1.0784	0.5463	1.2823
41	11.90	4.30	4	18	0.150	0.0	0.5	1.0782	0.6713	1.2674
42	12.36	4.17	6	18	0.190	0.0	0.5	1.0726	0.4530	1.2674
43	11.74	4.19	3	18	0.150	0.0	0.5	1.0835	0.7467	1.2674
44	11.30	4.53	3	18	0.200	0.0	0.5	1.0947	0.9058	1.2674
45	12.48	3.69	4	18	0.250	0.0	0.5	1.1085	0.7788	1.2674
46	12.30	4.25	4	18	0.250	0.0	0.5	1.0859	0.5864	1.2674
47	12.58	3.86	4	18	0.220	0.0	0.5	1.0526	0.7788	1.2674
48	12.68	3.90	5	18	0.230	0.0	1.0	1.0762	0.5356	1.2687
49	11.64	4.26	4	18	0.190	0.0	0.5	1.0565	0.7003	1.2674
50	12.18	3.91	4	18	0.220	0.0	0.5	1.0854	0.8913	1.2674
