generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	4.70	1	19	0.330	0.0	1.0	0.7844	0.1728	1.4785
1	13.30	4.28	3	19	0.290	0.0	1.0	0.7512	0.1728	1.4785
2	13.86	4.48	4	19	0.250	0.0	0.5	0.7152	0.1728	1.4785
3	14.62	5.29	1	19	0.330	0.0	0.5	0.7087	0.1728	1.4785
4	15.36	5.75	1	19	0.370	0.0	0.5	0.6163	0.1674	1.4142
5	16.26	4.46	0	19	0.350	0.0	0.5	0.5616	0.2625	1.3600
6	15.24	5.03	0	19	0.300	0.0	1.0	0.5693	0.0759	1.3711
7	15.52	4.81	1	19	0.300	0.0	1.0	0.5877	0.0996	1.3711
8	13.68	5.83	1	19	0.260	0.0	0.5	0.5819	0.0952	1.3600
9	13.82	5.02	1	19	0.230	0.0	1.0	0.6573	0.0952	1.3711
10	13.32	5.35	1	19	0.150	0.0	0.5	0.6626	0.2625	1.4414
11	14.56	4.64	1	20	0.150	0.0	1.0	0.6064	0.2487	1.2285
12	13.74	5.10	1	20	0.180	0.0	1.0	0.6142	0.2297	1.2018
13	15.32	4.58	5	20	0.150	0.0	1.0	0.5965	0.2032	1.2285
14	15.10	4.66	2	20	0.190	0.0	1.0	0.5821	0.1793	1.4811
15	15.86	4.45	5	20	0.160	0.0	0.5	0.5481	0.2173	1.3600
16	16.04	4.89	1	20	0.180	0.0	0.5	0.5632	0.3106	1.3600
17	15.44	5.22	1	20	0.110	0.0	0.5	0.5593	0.2552	1.3785
18	16.72	4.05	5	20	0.170	0.0	1.0	0.4765	0.1722	1.1343
19	15.72	5.28	1	20	0.100	0.0	0.5	0.5252	0.1961	1.3785
20	15.74	4.73	5	20	0.160	0.0	1.0	0.5710	0.0540	1.4683
21	15.98	4.52	5	20	0.100	0.0	1.0	0.5398	0.2173	1.3600
22	15.04	5.70	2	20	0.110	0.0	0.5	0.5067	0.1357	1.2586
23	16.96	3.82	3	20	0.110	0.0	1.0	0.4790	0.1260	1.2751
24	16.64	4.33	1	20	0.100	0.0	0.5	0.5088	0.2691	1.3785
25	15.70	5.11	1	20	0.230	0.0	1.0	0.4936	0.0656	1.1252
26	16.88	4.43	1	20	0.180	0.0	1.0	0.4911	0.0656	1.4785
27	16.76	4.31	1	20	0.190	0.0	1.0	0.5113	0.0630	1.4785
28	17.22	4.66	1	20	0.200	0.0	0.5	0.4694	0.2103	1.2018
29	17.30	4.16	6	20	0.180	0.0	1.0	0.4854	0.0656	1.3650
30	16.58	5.18	1	20	0.190	0.0	1.0	0.4888	0.0264	1.3291
31	15.94	4.95	1	20	0.140	0.0	1.0	0.4448	0.1110	1.4124
32	14.42	5.08	1	20	0.220	0.0	1.5	0.3861	0.0656	1.2469
33	14.32	4.74	3	20	0.180	0.0	1.0	0.3497	0.0656	0.8415
34	15.54	4.96	3	20	0.140	0.0	1.5	0.4176	0.1328	1.2482
35	15.50	5.19	2	20	0.140	0.0	1.0	0.4249	0.0656	1.4847
36	15.22	5.25	2	20	0.240	0.0	1.5	0.4466	0.0215	1.3291
37	16.00	4.74	1	20	0.190	0.0	1.5	0.3838	0.0580	1.2018
38	16.34	4.38	4	20	0.110	0.0	0.5	0.4075	0.1110	1.3291
39	15.54	5.21	1	20	0.170	0.0	1.0	0.4695	0.1110	1.4784
40	16.06	4.77	1	20	0.110	0.0	1.0	0.4175	0.1297	1.2018
41	15.54	5.22	1	20	0.190	0.0	1.5	0.4213	0.0902	1.3291
42	14.70	5.82	1	20	0.190	0.0	1.5	0.4276	0.0656	0.9557
43	14.58	5.31	1	20	0.300	0.0	1.5	0.4132	0.0424	1.4113
44	14.38	5.61	1	20	0.140	0.0	1.0	0.5364	0.2468	1.3502
45	14.48	5.97	1	20	0.260	0.0	1.0	0.4641	0.0710	1.4234
46	15.14	5.53	1	20	0.110	0.0	0.5	0.4442	0.1110	1.3291
47	14.66	5.11	1	20	0.160	0.0	1.5	0.4968	0.0789	1.3698
48	14.86	5.22	1	20	0.200	0.0	1.0	0.5147	0.0656	1.3785
49	15.02	5.51	1	20	0.190	0.0	1.0	0.4189	0.0656	1.3291
50	15.64	4.93	2	20	0.120	0.0	1.0	0.4279	0.0645	1.3291
