generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	1.89	7	14	0.400	0.0	1.5	1.0050	0.1267	1.3614
1	10.74	2.39	5	14	0.350	0.0	1.5	1.0368	0.1267	1.4318
2	11.80	1.99	7	16	0.280	0.0	1.5	0.9933	0.1267	1.4187
3	12.36	2.01	6	16	0.260	0.0	1.5	0.9887	0.3351	1.4300
4	11.98	2.42	7	16	0.120	0.0	1.5	1.0527	0.0729	1.4291
5	12.26	2.15	7	16	0.180	0.0	1.0	1.0482	0.4350	1.4237
6	12.74	2.24	7	16	0.210	0.0	1.0	0.9971	0.1686	1.4310
7	12.76	2.45	7	16	0.200	0.0	1.0	1.0397	0.1470	1.4226
8	13.06	2.22	7	16	0.150	0.0	1.0	1.0339	0.0220	1.4226
9	13.10	2.15	8	16	0.110	0.0	1.0	1.0247	0.4350	1.4274
10	13.20	2.45	8	16	0.210	0.0	1.0	1.0469	0.2070	1.4318
11	13.42	2.60	8	16	0.130	0.0	1.0	1.0945	0.4350	1.4318
12	13.04	2.62	7	16	0.110	0.0	0.5	1.0968	0.3432	1.4318
13	13.28	2.55	6	16	0.100	0.0	1.5	1.0745	0.4350	1.3231
14	13.16	2.56	6	16	0.110	0.0	1.5	1.0779	0.2150	1.4318
15	12.92	2.73	6	16	0.180	0.0	1.5	1.0736	0.4350	1.4234
16	12.88	2.33	8	16	0.190	0.0	1.5	1.0485	0.0745	1.4318
17	13.00	2.46	6	16	0.200	0.0	1.5	1.0073	0.0526	1.4274
18	13.16	2.56	5	16	0.180	0.0	1.5	1.0500	0.0457	1.4319
19	12.74	2.91	6	16	0.120	0.0	0.5	1.0506	0.1106	1.4318
20	13.50	2.39	5	16	0.140	0.0	1.0	1.0703	0.6479	1.3781
21	12.98	2.55	7	16	0.170	0.0	1.0	1.0818	0.6479	1.3781
22	13.42	2.08	9	16	0.100	0.0	0.5	1.0923	0.2905	1.4298
23	13.00	2.35	8	16	0.190	0.0	1.0	1.0334	0.0206	1.4274
24	13.06	2.24	8	16	0.160	0.0	1.0	1.0388	0.0751	1.4003
25	13.28	2.46	5	16	0.130	0.0	0.5	1.0117	0.1972	1.4103
26	13.60	2.15	9	16	0.110	0.0	0.5	1.0517	0.5482	1.3781
27	13.58	2.14	8	16	0.150	0.0	0.5	1.0770	0.5050	1.4318
28	12.82	2.46	6	16	0.170	0.0	1.0	1.1065	0.6406	1.4318
29	12.50	2.70	6	16	0.180	0.0	1.0	1.1178	0.4649	1.3781
30	12.88	2.79	7	16	0.110	0.0	1.0	1.0493	0.2372	1.4318
31	13.06	2.58	8	16	0.100	0.0	0.5	1.0895	0.1885	1.4319
32	13.44	2.12	8	16	0.180	0.0	0.5	1.0648	0.2372	1.3781
33	12.88	2.42	8	16	0.150	0.0	1.0	1.0659	0.2372	1.4318
34	13.50	1.88	8	16	0.150	0.0	0.5	1.0899	0.2933	1.3781
35	13.44	1.94	8	16	0.130	0.0	1.0	1.1079	0.5708	1.4244
36	13.44	2.00	8	16	0.200	0.0	1.0	1.0567	0.2372	1.4318
37	13.34	2.17	8	16	0.130	0.0	1.0	1.1015	0.2372	1.4318
38	13.20	2.38	8	16	0.130	0.0	1.0	1.0793	0.4293	1.4274
39	13.16	2.31	8	16	0.160	0.0	1.0	1.0961	0.3833	1.4006
40	13.38	2.31	8	16	0.120	0.0	0.5	1.0932	0.1473	1.4318
41	13.18	2.58	6	16	0.140	0.0	1.0	1.0414	0.2872	1.4300
42	13.18	2.42	6	16	0.180	0.0	0.5	1.0403	0.1719	1.3781
43	13.00	2.61	6	16	0.100	0.0	1.0	1.0518	0.5239	1.4318
44	12.80	2.69	7	16	0.160	0.0	0.5	1.0705	0.2372	1.4033
45	13.26	2.33	7	16	0.180	0.0	1.5	1.1001	0.5934	1.3781
46	13.30	1.97	10	16	0.130	0.0	0.5	1.0932	0.5940	1.4274
47	13.20	2.08	8	16	0.100	0.0	0.5	1.1154	0.6954	1.4251
48	13.00	2.71	5	16	0.160	0.0	0.5	1.0737	0.0800	1.3233
49	12.68	2.71	6	16	0.120	0.0	0.5	1.1068	0.1582	1.4318
50	13.10	1.88	10	16	0.150	0.0	1.0	1.0882	0.1395	1.3781
