generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.59	3	15	0.370	0.0	1.0	1.1019	0.1774	1.3679
1	10.94	2.75	3	15	0.290	0.0	0.5	1.1274	0.3295	1.3679
2	11.68	2.53	6	15	0.180	0.0	0.5	1.1796	0.6349	1.3629
3	12.38	2.46	6	15	0.170	0.0	0.5	1.0776	0.1110	1.3656
4	12.40	3.45	2	18	0.190	0.0	1.5	1.0744	0.2439	1.3449
5	11.98	3.74	2	18	0.150	0.0	0.5	1.1101	0.6947	1.3687
6	11.12	3.80	2	18	0.150	0.0	0.5	1.0436	0.0662	1.3482
7	11.98	4.26	2	18	0.180	0.0	0.5	1.0285	0.1596	1.3448
8	12.84	4.72	2	18	0.350	0.0	1.0	1.0174	0.2958	1.3468
9	13.40	4.63	4	18	0.340	0.0	0.5	1.0739	0.3255	1.3428
10	13.34	5.16	2	18	0.410	0.0	0.5	1.0613	0.7750	1.3428
11	13.10	5.14	2	18	0.400	0.0	1.0	1.0860	0.2488	1.3452
12	14.38	4.76	2	18	0.440	0.0	0.5	1.0671	0.5970	1.3428
13	13.54	4.61	5	18	0.450	0.0	0.5	1.1363	0.9051	1.3615
14	13.04	5.40	2	18	0.460	0.0	0.5	1.1174	0.9051	1.3679
15	13.58	5.11	2	18	0.390	0.0	0.5	1.1099	0.5221	1.3428
16	12.16	5.12	2	18	0.360	0.0	0.5	1.1366	0.7288	1.3679
17	13.58	4.97	2	18	0.400	0.0	0.5	1.0691	0.6270	1.3679
18	13.04	5.40	2	18	0.400	0.0	0.5	1.0647	0.5406	1.3656
19	14.10	5.14	2	18	0.390	0.0	0.5	1.0580	0.9051	1.3285
20	13.02	5.45	2	18	0.350	0.0	0.5	1.1105	0.9051	1.3679
21	13.52	4.67	2	18	0.350	0.0	0.5	1.1179	0.8892	1.3615
22	11.66	5.66	2	18	0.320	0.0	0.5	1.0992	0.5794	1.3658
23	13.96	5.08	2	18	0.340	0.0	0.5	1.0588	0.5970	1.3428
24	12.74	5.54	2	18	0.300	0.0	0.5	1.0380	0.3605	1.3465
25	11.96	5.40	2	18	0.250	0.0	0.5	1.0723	0.3383	1.3428
26	13.00	4.96	3	18	0.240	0.0	0.5	1.0583	0.4727	1.3428
27	13.70	4.43	2	18	0.240	0.0	0.5	1.0567	0.3142	1.3599
28	13.60	4.34	3	18	0.270	0.0	1.0	1.0583	0.5834	1.3437
29	13.34	4.91	4	18	0.200	0.0	1.5	1.0563	0.0821	1.3663
30	13.12	5.07	2	18	0.270	0.0	1.0	1.0753	0.4748	1.3520
31	12.66	5.91	2	18	0.270	0.0	1.0	1.0178	0.4748	1.3632
32	12.66	5.04	2	18	0.240	0.0	1.5	1.0121	0.0249	1.3683
33	12.76	5.32	2	18	0.260	0.0	0.5	1.0703	0.3274	1.3601
34	13.22	5.12	2	18	0.190	0.0	0.5	1.0488	0.3884	1.3656
35	12.82	5.11	2	18	0.220	0.0	0.5	1.0338	0.6270	1.3656
36	14.26	4.73	2	18	0.260	0.0	0.5	1.0616	0.7913	1.3656
37	13.70	4.73	4	18	0.210	0.0	0.5	1.0694	0.5813	1.3683
38	11.72	5.83	2	18	0.250	0.0	0.5	1.0817	0.8851	1.3428
39	12.90	4.72	3	18	0.240	0.0	1.0	1.0846	0.5578	1.3615
40	12.98	5.07	2	18	0.250	0.0	0.5	1.1157	0.4027	1.3428
41	12.96	4.87	2	18	0.170	0.0	0.5	1.0829	0.4584	1.3664
42	12.92	4.71	4	18	0.170	0.0	1.0	1.0445	0.4610	1.3428
43	13.36	4.64	2	18	0.220	0.0	0.5	1.0920	0.5575	1.3468
44	13.50	4.46	2	18	0.200	0.0	0.5	1.0635	0.4727	1.3598
45	14.86	3.79	4	18	0.200	0.0	0.5	1.0151	0.4564	1.3632
46	12.78	5.11	2	18	0.230	0.0	0.5	1.0697	0.7344	1.3579
47	13.12	5.33	2	18	0.200	0.0	0.5	1.0573	0.4850	1.3527
48	13.06	4.65	4	18	0.250	0.0	0.5	1.0725	0.6353	1.3664
49	11.76	5.36	2	18	0.190	0.0	0.5	1.0794	0.4937	1.3599
50	12.38	4.93	4	18	0.160	0.0	0.5	1.0966	0.4008	1.3599
