generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	2.25	5	14	0.350	0.0	1.0	1.2684	0.6909	1.5133
1	10.40	2.45	4	15	0.300	0.0	1.0	1.1612	0.2129	1.4974
2	11.70	2.34	4	16	0.280	0.0	1.0	1.2749	0.1679	1.5118
3	11.22	3.11	4	16	0.310	0.0	1.0	1.2380	0.6077	1.5152
4	11.80	2.89	5	16	0.270	0.0	0.5	1.2559	0.8732	1.5205
5	12.34	3.25	4	16	0.290	0.0	0.5	1.2056	0.4147	1.4950
6	12.36	3.35	6	16	0.430	0.0	0.5	1.2249	0.7641	1.4546
7	13.62	3.22	4	16	0.430	0.0	0.5	1.1472	0.6855	1.4980
8	13.10	3.65	4	16	0.470	0.0	0.5	1.1463	0.8254	1.5065
9	13.06	4.24	4	16	0.470	0.0	0.5	1.0972	0.5413	1.5255
10	12.80	3.53	4	16	0.480	0.0	0.5	1.1599	0.8612	1.5065
11	12.52	3.62	4	16	0.490	0.0	0.5	1.1697	0.5722	1.5249
12	12.62	3.78	4	16	0.500	0.5	0.5	1.1744	1.0227	1.5144
13	13.26	3.32	6	16	0.500	0.5	0.5	1.1723	0.7979	1.4446
14	12.62	4.22	3	16	0.470	0.0	0.5	1.1327	0.9923	1.4812
15	12.76	3.81	4	16	0.450	0.0	0.5	1.1409	0.7641	1.5118
16	13.34	3.56	4	16	0.480	0.0	0.5	1.1181	0.5722	1.4546
17	13.34	3.48	5	16	0.480	0.0	0.5	1.1342	0.5413	1.4446
18	12.46	3.93	4	16	0.450	0.0	0.5	1.1625	1.0227	1.4812
19	12.08	3.51	4	16	0.440	0.0	0.5	1.2091	0.9142	1.5144
20	11.62	3.94	4	16	0.470	0.0	0.5	1.1777	0.3540	1.5249
21	12.02	3.74	4	16	0.430	0.0	1.0	1.1586	0.2775	1.5249
22	12.32	3.69	4	16	0.430	0.0	0.5	1.1573	0.8626	1.4335
23	12.86	3.90	4	16	0.430	0.0	0.5	1.1152	0.7287	1.4446
24	12.24	4.17	4	16	0.450	0.0	0.5	1.1334	0.5722	1.5170
25	12.18	4.06	4	16	0.480	0.0	0.5	1.1668	0.9771	1.4808
26	12.38	3.74	4	16	0.440	0.0	0.5	1.1434	0.5722	1.5144
27	12.74	3.55	4	16	0.450	0.0	0.5	1.1900	0.5722	1.5144
28	13.40	3.38	4	16	0.470	0.0	0.5	1.1398	0.7979	1.5065
29	12.86	3.49	4	16	0.440	0.0	0.5	1.1627	0.8186	1.5118
30	12.82	3.82	4	16	0.460	0.0	0.5	1.1508	0.7641	1.5249
31	13.06	3.79	4	16	0.440	0.0	0.5	1.1445	1.0110	1.5118
32	13.02	3.40	6	16	0.480	0.0	0.5	1.1792	0.9175	1.5065
33	13.14	3.66	4	16	0.500	0.5	0.5	1.1694	1.0227	1.5240
34	13.10	3.82	4	16	0.480	0.0	0.5	1.1454	1.0227	1.4322
35	13.18	3.55	4	16	0.500	0.5	0.5	1.1542	1.0227	1.5065
36	12.80	3.88	4	16	0.480	0.0	0.5	1.1561	0.9771	1.5240
37	12.28	3.95	4	16	0.480	0.0	0.5	1.1887	1.0227	1.5118
38	12.30	3.86	4	16	0.480	0.0	0.5	1.1852	0.8641	1.4546
39	12.34	4.02	4	16	0.450	0.0	0.5	1.1419	0.8626	1.4305
40	12.32	3.81	4	16	0.480	0.0	0.5	1.1339	0.5054	1.4791
41	13.14	3.37	6	16	0.470	0.0	0.5	1.1427	0.5054	1.4912
42	11.56	4.38	4	16	0.480	0.0	0.5	1.1663	0.9738	1.4812
43	11.70	4.02	4	16	0.460	0.0	0.5	1.1766	0.7641	1.5118
44	13.12	3.39	4	16	0.480	0.0	0.5	1.1470	0.7641	1.4548
45	12.88	3.90	4	16	0.460	0.0	0.5	1.1123	0.6563	1.4335
46	12.88	3.84	4	16	0.470	0.0	0.5	1.1362	1.0227	1.5240
47	12.96	4.01	4	16	0.470	0.0	0.5	1.1301	0.9868	1.5116
48	12.30	3.77	4	16	0.480	0.0	0.5	1.1812	0.6732	1.5157
49	10.80	4.02	4	16	0.440	0.0	0.5	1.1630	0.7979	1.4808
50	12.42	3.80	3	16	0.450	0.0	0.5	1.1545	0.9390	1.5118
