generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.82	2.77	5	17	0.400	0.0	1.0	0.7870	0.2149	0.9532
1	12.18	3.55	3	17	0.290	0.0	1.0	0.7488	0.1798	0.9530
2	12.28	3.98	4	17	0.300	0.0	1.0	0.7973	0.2324	0.9516
3	13.82	3.53	6	18	0.360	0.0	1.5	0.7202	0.0249	0.9460
4	14.10	3.47	4	18	0.300	0.0	1.5	0.7765	0.1561	0.9515
5	13.62	3.19	6	18	0.240	0.0	1.0	0.8275	0.1272	0.9532
6	13.74	3.09	7	18	0.190	0.0	1.0	0.7927	0.3536	0.9394
7	13.20	4.00	3	18	0.160	0.0	0.5	0.7504	0.0784	0.9413
8	14.28	2.91	7	18	0.170	0.0	1.0	0.7167	0.0203	0.9413
9	15.12	2.52	5	18	0.160	0.0	1.0	0.7122	0.0505	0.9435
10	15.44	2.97	3	18	0.170	0.0	1.0	0.6942	0.0582	0.9494
11	14.56	4.04	3	18	0.230	0.0	1.5	0.7251	0.0849	0.9474
12	15.34	2.73	8	18	0.210	0.0	1.0	0.7502	0.1670	0.9465
13	14.76	2.92	7	18	0.180	0.0	1.0	0.7375	0.0651	0.9505
14	14.66	3.42	7	18	0.130	0.0	1.0	0.7224	0.2858	0.9492
15	14.74	3.35	7	18	0.120	0.0	1.0	0.7286	0.1090	0.9432
16	15.92	2.97	7	18	0.070	0.0	0.5	0.7043	0.3031	0.9397
17	15.72	2.95	8	18	0.140	0.0	1.0	0.6663	0.0505	0.9520
18	15.82	2.71	9	18	0.150	0.0	1.0	0.6790	0.0505	0.9443
19	16.06	2.30	11	18	0.170	0.0	1.0	0.6548	0.0143	0.9462
20	16.54	2.07	9	18	0.140	0.0	1.5	0.6473	0.0197	0.9501
21	16.00	2.21	11	18	0.150	0.0	1.0	0.6223	0.0505	0.9494
22	15.52	3.18	7	18	0.170	0.0	1.0	0.6014	0.0505	0.9530
23	15.74	2.74	9	18	0.150	0.0	1.5	0.6073	0.0505	0.9494
24	14.80	3.93	2	18	0.200	0.0	1.5	0.6219	0.0505	0.9522
25	15.90	2.79	6	18	0.250	0.0	1.5	0.5585	0.0505	0.9530
26	15.70	2.44	9	18	0.140	0.0	1.0	0.6921	0.0197	0.9498
27	16.12	2.68	7	18	0.180	0.0	1.5	0.6254	0.0271	0.9358
28	15.34	3.28	5	18	0.220	0.0	1.5	0.6823	0.0326	0.9494
29	15.90	2.31	11	18	0.160	0.0	1.0	0.6329	0.0505	0.9462
30	15.72	3.01	7	18	0.190	0.0	1.0	0.6230	0.1211	0.9372
31	15.66	2.73	9	18	0.150	0.0	1.0	0.6432	0.0505	0.9494
32	15.98	2.67	8	18	0.190	0.0	1.0	0.6307	0.0444	0.9436
33	16.52	2.53	8	18	0.160	0.0	1.0	0.5812	0.0505	0.9435
34	16.14	2.87	7	18	0.270	0.0	1.5	0.5307	0.0180	0.9358
35	16.00	3.10	2	18	0.160	0.0	1.0	0.6326	0.0505	0.9358
36	15.94	2.49	10	18	0.180	0.0	1.0	0.6120	0.0197	0.9488
37	15.06	3.23	2	18	0.270	0.0	1.5	0.6340	0.0197	0.9417
38	16.18	2.18	11	18	0.210	0.0	1.0	0.6046	0.0904	0.9520
39	15.22	3.13	6	18	0.180	0.0	1.5	0.6632	0.0143	0.9494
40	15.54	2.92	8	18	0.200	0.0	1.0	0.6054	0.0338	0.9409
41	15.98	2.72	7	18	0.230	0.0	1.5	0.5759	0.0271	0.9461
42	15.80	3.07	5	18	0.220	0.0	1.0	0.6057	0.0649	0.9471
43	15.78	2.72	10	18	0.150	0.0	1.0	0.6061	0.0434	0.9436
44	15.80	2.52	10	18	0.160	0.0	1.0	0.6146	0.0197	0.9527
45	16.10	2.55	7	18	0.110	0.0	0.5	0.6515	0.0197	0.9471
46	15.90	2.57	10	18	0.160	0.0	1.5	0.6491	0.0370	0.9494
47	15.14	3.00	8	18	0.170	0.0	1.0	0.6315	0.0454	0.9434
48	16.14	2.76	8	18	0.080	0.0	1.0	0.6258	0.0197	0.9515
49	14.64	3.58	5	18	0.150	0.0	1.0	0.6144	0.0197	0.9409
50	15.28	3.16	6	18	0.150	0.0	1.0	0.6353	0.0803	0.9471
