generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.36	2.08	5	14	0.400	0.0	1.0	1.2967	0.1545	1.6228
1	10.72	2.25	5	15	0.320	0.0	0.5	1.3249	0.5633	1.6255
2	11.00	2.25	5	15	0.260	0.0	0.5	1.4225	0.5709	1.6248
3	11.40	2.42	5	15	0.230	0.0	0.5	1.3735	0.3090	1.6196
4	11.78	2.52	5	15	0.270	0.0	1.0	1.3144	0.4180	1.6248
5	12.50	2.69	5	17	0.270	0.0	1.0	1.3480	0.4180	1.6098
6	12.22	3.49	5	17	0.420	0.0	1.0	1.3582	0.1602	1.6109
7	12.30	3.26	5	17	0.410	0.0	0.5	1.3410	0.8139	1.6187
8	12.82	2.85	5	17	0.410	0.0	0.5	1.3135	1.0092	1.5610
9	12.72	3.16	5	17	0.380	0.0	1.0	1.2309	0.2225	1.6098
10	12.96	3.12	5	17	0.370	0.0	0.5	1.2617	1.0769	1.6209
11	13.24	3.02	5	17	0.360	0.0	0.5	1.2690	1.0878	1.5610
12	12.36	3.47	5	17	0.280	0.0	0.5	1.3329	1.0913	1.6209
13	13.04	3.01	6	17	0.300	0.0	0.5	1.2820	0.9500	1.6279
14	13.56	2.96	5	18	0.260	0.0	0.5	1.3068	0.8139	1.5986
15	13.32	3.11	6	18	0.220	0.0	1.0	1.3096	0.2140	1.6198
16	13.52	2.98	7	18	0.170	0.0	0.5	1.3530	0.3326	1.6227
17	13.28	3.64	5	18	0.190	0.0	1.0	1.2844	0.5887	1.5986
18	13.84	3.72	4	18	0.160	0.0	0.5	1.3396	0.6623	1.5986
19	13.18	3.85	5	18	0.120	0.0	0.5	1.3230	0.4297	1.6187
20	13.48	3.45	8	18	0.130	0.0	1.0	1.3064	0.3326	1.6280
21	14.40	3.44	6	18	0.100	0.0	0.5	1.2946	0.3226	1.5565
22	13.96	3.57	6	18	0.150	0.0	1.0	1.2850	0.6056	1.5986
23	14.18	3.71	5	18	0.120	0.0	0.5	1.2737	0.6340	1.6215
24	13.98	3.95	2	18	0.150	0.0	1.0	1.2581	0.1562	1.5935
25	13.62	3.92	5	18	0.130	0.0	0.5	1.2989	0.6427	1.6215
26	13.84	4.03	5	18	0.170	0.0	1.5	1.3086	0.5318	1.5576
27	15.12	3.40	7	18	0.150	0.0	0.5	1.3134	0.8746	1.5624
28	14.38	3.78	5	18	0.150	0.0	1.0	1.2910	0.4103	1.5584
29	14.12	3.65	8	18	0.120	0.0	1.0	1.3016	0.4491	1.5987
30	13.58	4.07	5	18	0.120	0.0	1.0	1.3572	0.7997	1.6215
31	14.00	3.91	5	18	0.120	0.0	0.5	1.3228	0.6428	1.6119
32	13.94	3.53	5	18	0.180	0.0	0.5	1.2533	0.2720	1.5576
33	13.70	3.84	5	18	0.210	0.0	1.0	1.2425	0.0722	1.6278
34	13.42	3.55	5	18	0.190	0.0	1.0	1.3274	0.7857	1.6161
35	13.82	3.50	8	18	0.150	0.0	1.0	1.2690	0.1825	1.6215
36	14.10	3.59	5	18	0.190	0.0	0.5	1.3385	0.8411	1.6215
37	13.26	3.72	6	18	0.150	0.0	0.5	1.2902	0.2641	1.6215
38	14.30	3.86	5	18	0.150	0.0	1.0	1.2947	0.4689	1.6215
39	12.88	3.51	6	18	0.220	0.0	1.0	1.2544	0.1518	1.6092
40	13.72	3.66	6	18	0.140	0.0	1.0	1.3825	0.5555	1.6092
41	14.44	3.42	6	18	0.070	0.0	0.5	1.3303	0.7092	1.6195
42	13.66	3.95	5	18	0.110	0.0	1.0	1.3612	0.3979	1.6209
43	13.04	3.87	5	18	0.170	0.0	1.5	1.3298	0.0846	1.6161
44	13.14	3.73	5	18	0.150	0.0	0.5	1.3596	0.6887	1.5624
45	12.84	3.60	5	18	0.190	0.0	1.0	1.3125	0.0309	1.5624
46	13.02	3.78	5	18	0.170	0.0	1.0	1.3296	0.4107	1.5729
47	13.42	3.49	7	18	0.110	0.0	1.0	1.3593	0.0728	1.5624
48	13.90	3.21	7	18	0.160	0.0	1.0	1.3519	0.4653	1.6248
49	13.98	3.51	5	18	0.160	0.0	1.0	1.3353	0.6283	1.5936
50	13.60	3.53	5	18	0.150	0.0	1.0	1.2897	0.1496	1.6092
