generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	4.45	2	19	0.390	0.0	1.0	0.9265	0.0637	1.5992
1	12.36	4.86	1	19	0.280	0.0	0.5	0.8365	0.2316	1.5992
2	14.02	4.39	1	19	0.280	0.0	0.5	0.7034	0.1540	1.5925
3	14.64	4.70	3	19	0.300	0.0	0.5	0.6515	0.2649	1.5897
4	14.20	5.73	1	19	0.330	0.0	0.5	0.5732	0.2075	1.5992
5	16.42	3.37	7	19	0.270	0.0	0.5	0.5974	0.1924	1.5561
6	16.10	4.12	6	19	0.250	0.0	0.5	0.5958	0.2547	1.5432
7	15.48	5.25	1	20	0.210	0.0	0.5	0.6174	0.2940	1.5897
8	14.76	5.04	2	20	0.120	0.0	0.5	0.6464	0.1924	1.5139
9	15.20	5.41	1	20	0.150	0.0	1.5	0.5349	0.0742	1.5992
10	15.34	5.35	1	20	0.170	0.0	1.0	0.5597	0.2856	1.4622
11	16.24	4.15	2	20	0.100	0.0	0.5	0.5490	0.2565	1.5268
12	15.68	5.16	1	20	0.080	0.0	0.5	0.4879	0.1701	1.5032
13	16.40	4.79	1	20	0.080	0.0	0.5	0.5145	0.1715	1.0663
14	16.70	3.77	9	20	0.100	0.0	0.5	0.4912	0.0853	1.4492
15	15.42	4.72	2	20	0.090	0.0	1.0	0.5457	0.1599	1.4356
16	15.60	5.16	1	20	0.150	0.0	0.5	0.5708	0.1599	1.5337
17	15.92	3.65	7	20	0.150	0.0	1.0	0.5398	0.0571	1.4817
18	15.98	4.45	2	20	0.140	0.0	0.5	0.5047	0.1599	1.4356
19	16.68	4.20	4	20	0.200	0.0	1.5	0.4553	0.0334	1.4661
20	16.52	3.75	7	20	0.140	0.0	1.0	0.5072	0.1556	1.4817
21	16.24	4.39	1	20	0.130	0.0	0.5	0.5056	0.1599	1.5246
22	15.88	4.58	2	20	0.140	0.0	1.0	0.4464	0.1343	1.1532
23	15.64	4.40	3	20	0.090	0.0	0.5	0.5424	0.0595	1.3282
24	16.92	3.75	5	20	0.110	0.0	1.0	0.4567	0.1599	1.4316
25	16.84	3.83	9	20	0.190	0.0	1.5	0.3660	0.0439	1.4496
26	16.40	4.17	4	20	0.110	0.0	1.0	0.3988	0.0571	1.1678
27	16.12	4.26	3	20	0.120	0.0	1.0	0.3318	0.1128	1.1678
28	16.20	4.43	4	20	0.200	0.0	1.0	0.4434	0.1361	1.5151
29	16.90	3.58	3	20	0.220	0.0	1.5	0.3763	0.0798	1.4205
30	15.92	4.95	2	20	0.140	0.0	0.5	0.4373	0.1391	1.2734
31	15.78	4.59	1	20	0.210	0.0	1.0	0.4148	0.1201	1.4205
32	16.84	3.52	9	20	0.130	0.0	1.0	0.4542	0.1599	1.5988
33	15.62	4.34	4	20	0.150	0.0	0.5	0.4413	0.1599	1.3441
34	15.48	3.95	6	20	0.230	0.0	1.0	0.4563	0.0571	1.5988
35	15.96	4.18	2	20	0.180	0.0	1.0	0.4264	0.1287	1.5992
36	16.52	4.41	2	20	0.140	0.0	1.0	0.3850	0.1599	1.4958
37	15.56	5.04	2	20	0.180	0.0	1.0	0.4159	0.1599	1.5993
38	15.78	4.95	1	20	0.150	0.0	0.5	0.3881	0.0703	1.4875
39	15.56	4.15	2	20	0.200	0.0	1.0	0.3743	0.0703	1.3931
40	16.64	3.70	6	20	0.180	0.0	0.5	0.4177	0.1599	1.0848
41	16.44	3.52	8	20	0.180	0.0	1.5	0.3483	0.1128	1.0729
42	14.96	5.55	0	20	0.130	0.0	0.5	0.4556	0.1599	1.4205
43	15.94	4.78	1	20	0.140	0.0	0.5	0.4332	0.1599	1.5711
44	15.76	4.93	2	20	0.160	0.0	1.0	0.4252	0.1402	1.4083
45	16.42	3.63	9	20	0.180	0.0	1.0	0.4501	0.1402	1.5993
46	16.08	4.71	1	20	0.180	0.0	1.0	0.3640	0.0921	1.4331
47	16.06	4.33	2	20	0.120	0.0	1.0	0.3396	0.1548	1.3270
48	16.26	4.26	1	20	0.160	0.0	1.0	0.3877	0.1599	1.4356
49	16.74	3.71	9	20	0.100	0.0	1.0	0.3562	0.1273	1.0463
50	15.64	4.90	1	20	0.160	0.0	1.0	0.4496	0.0729	1.5151
