generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	2.35	5	16	0.410	0.0	1.0	1.1625	0.4299	1.4864
1	11.46	2.29	6	16	0.330	0.0	1.0	1.0721	0.0830	1.4840
2	12.24	1.75	9	16	0.260	0.0	1.0	1.0531	0.0966	1.4856
3	12.96	1.87	7	16	0.280	0.0	1.0	1.0535	0.1141	1.4840
4	13.06	2.63	6	16	0.230	0.0	1.0	1.1582	0.1141	1.4693
5	13.30	2.78	6	16	0.240	0.0	1.0	1.2341	0.5564	1.4784
6	13.50	2.86	6	16	0.320	0.0	1.0	1.2381	0.0384	1.4864
7	14.04	2.78	7	16	0.350	0.0	0.5	1.2957	0.3167	1.4864
8	14.02	2.93	7	16	0.340	0.0	0.5	1.3028	0.5564	1.4768
9	13.18	3.50	4	16	0.360	0.0	1.0	1.2569	0.2473	1.4851
10	13.62	2.75	7	16	0.300	0.0	0.5	1.2614	0.5564	1.4858
11	13.08	3.02	5	16	0.290	0.0	1.5	1.1767	0.4006	1.4851
12	13.48	2.99	7	16	0.320	0.0	1.0	1.1729	0.3564	1.4840
13	12.94	3.69	4	17	0.260	0.0	1.0	1.1447	0.5476	1.4864
14	14.46	2.61	5	17	0.220	0.0	1.0	1.1474	0.5476	1.4840
15	13.60	3.17	6	17	0.200	0.0	1.0	1.1680	0.5476	1.4851
16	13.30	2.77	8	17	0.200	0.0	1.0	1.1335	0.4388	1.4735
17	13.70	2.36	8	17	0.150	0.0	1.0	1.1322	0.1200	1.4851
18	14.02	2.53	7	17	0.180	0.0	1.0	1.1029	0.3886	1.4851
19	13.56	2.75	7	17	0.160	0.0	1.0	1.1167	0.1830	1.4851
20	13.18	3.28	4	17	0.170	0.0	1.5	1.1218	0.4400	1.4851
21	13.66	2.44	8	17	0.200	0.0	1.0	1.1316	0.2898	1.4768
22	13.36	2.70	5	17	0.130	0.0	0.5	1.1930	0.5076	1.4851
23	13.36	2.80	7	17	0.140	0.0	1.0	1.1738	0.5076	1.4851
24	13.76	2.72	4	17	0.170	0.0	1.0	1.1929	0.4186	1.4582
25	13.58	2.89	4	17	0.150	0.0	1.0	1.2209	0.3248	1.4851
26	14.14	2.54	8	17	0.130	0.0	1.0	1.2302	0.5099	1.4851
27	13.62	2.66	8	17	0.140	0.0	1.5	1.2283	0.3353	1.4851
28	13.66	3.07	4	17	0.210	0.0	1.0	1.1892	0.1808	1.4577
29	13.66	2.71	7	17	0.220	0.0	1.5	1.1106	0.1918	1.4735
30	13.84	2.91	6	17	0.090	0.0	0.5	1.2063	0.3969	1.4851
31	13.72	2.44	8	17	0.090	0.0	1.0	1.1830	0.3562	1.4851
32	14.10	3.26	4	17	0.140	0.0	0.5	1.2164	0.4144	1.4851
33	14.06	3.08	4	17	0.200	0.0	1.5	1.2220	0.3372	1.4851
34	14.00	2.84	6	17	0.200	0.0	1.5	1.2254	0.5164	1.4838
35	14.50	2.46	9	17	0.220	0.0	1.0	1.1644	0.1332	1.4522
36	13.94	2.82	6	17	0.150	0.0	1.5	1.2027	0.2337	1.4855
37	13.88	2.58	9	17	0.170	0.0	1.0	1.1810	0.1918	1.4851
38	13.70	2.93	6	17	0.160	0.0	1.0	1.2428	0.7044	1.4851
39	13.50	2.97	4	17	0.160	0.0	1.0	1.1638	0.0985	1.4851
40	14.36	2.41	6	17	0.180	0.0	1.0	1.2268	0.5859	1.4851
41	14.24	2.70	8	17	0.140	0.0	0.5	1.2085	0.4414	1.4851
42	14.18	2.39	8	17	0.210	0.0	1.5	1.1003	0.0628	1.4702
43	13.72	3.17	4	17	0.180	0.0	1.0	1.2091	0.3952	1.4860
44	13.82	2.83	6	17	0.140	0.0	1.0	1.2178	0.3612	1.4655
45	14.02	2.94	4	17	0.100	0.0	1.0	1.1787	0.1332	1.4612
46	13.68	2.91	4	17	0.110	0.0	1.0	1.0842	0.1332	1.4612
47	14.56	2.75	4	17	0.190	0.0	1.0	1.1569	0.1332	1.4591
48	14.62	2.55	4	17	0.210	0.0	1.0	1.1459	0.1332	1.4864
49	13.92	2.90	4	17	0.190	0.0	1.0	1.1458	0.2155	1.4851
50	14.74	2.60	4	17	0.180	0.0	1.0	1.0688	0.1332	1.4612
