generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.14	3.16	5	18	0.320	0.0	1.0	1.4146	0.0809	2.1873
1	12.26	3.70	4	18	0.280	0.0	0.5	1.3974	0.3590	2.1614
2	12.58	4.17	5	18	0.340	0.0	0.5	1.3615	0.2146	2.1517
3	12.88	4.65	5	18	0.320	0.0	0.5	1.1401	0.2688	2.1208
4	14.48	4.04	5	18	0.390	0.0	0.5	1.0359	0.1616	2.1161
5	15.06	4.22	6	18	0.410	0.0	0.5	0.8798	0.2791	2.1161
6	14.54	4.73	4	18	0.420	0.0	0.5	0.9169	0.2791	2.1161
7	14.22	4.66	2	18	0.360	0.0	0.5	1.0155	0.2492	2.0760
8	15.12	3.90	6	18	0.370	0.0	0.5	1.0545	0.2791	2.1458
9	14.62	4.35	5	18	0.370	0.0	0.5	0.9877	0.2682	2.1161
10	15.14	4.06	5	18	0.240	0.0	0.5	0.9063	0.2791	2.1843
11	14.68	3.90	6	18	0.170	0.0	0.5	1.0532	0.2791	2.0857
12	15.04	3.58	6	18	0.100	0.0	0.5	0.8812	0.2791	2.0470
13	15.82	3.00	7	18	0.070	0.0	0.5	0.9114	0.2791	2.1161
14	15.42	3.38	6	18	0.140	0.0	1.0	0.9629	0.2791	2.1161
15	15.06	3.51	6	19	0.100	0.0	0.5	0.9975	0.2578	2.1834
16	15.50	3.06	6	19	0.080	0.0	0.5	1.0068	0.2191	2.1558
17	14.80	3.85	5	19	0.130	0.0	1.0	1.0300	0.0593	1.9825
18	15.18	3.75	5	19	0.120	0.0	0.5	1.0815	0.2791	2.0792
19	15.34	3.48	5	19	0.070	0.0	1.0	0.8968	0.1094	1.9467
20	15.78	3.15	9	19	0.140	0.0	0.5	0.9003	0.2072	2.1801
21	16.02	3.34	5	19	0.130	0.0	1.0	0.8668	0.0326	2.1843
22	16.24	3.17	8	19	0.140	0.0	1.0	0.8076	0.1241	1.9825
23	16.68	3.27	2	19	0.130	0.0	1.0	0.6657	0.2399	1.8499
24	16.84	2.71	6	19	0.150	0.0	1.5	0.6329	0.0854	1.8592
25	17.02	3.00	7	19	0.110	0.0	0.5	0.5999	0.2157	2.1392
26	17.14	2.96	2	19	0.100	0.0	0.5	0.6050	0.1244	1.8094
27	16.38	3.63	2	19	0.080	0.0	0.5	0.7388	0.2469	2.0857
28	15.90	3.57	6	19	0.150	0.0	1.0	0.8275	0.1011	2.1873
29	16.40	3.17	9	19	0.080	0.0	0.5	0.7053	0.2346	1.8592
30	16.12	3.30	8	19	0.110	0.0	1.0	0.8125	0.2419	1.9872
31	15.64	4.18	2	19	0.120	0.0	1.0	0.6855	0.1393	2.1873
32	16.26	3.57	5	19	0.150	0.0	0.5	0.7819	0.2332	2.0503
33	16.54	3.09	8	19	0.140	0.0	1.0	0.7262	0.2159	2.0792
34	15.30	4.03	5	19	0.120	0.0	0.5	0.9541	0.2278	1.9818
35	16.22	3.08	9	19	0.220	0.0	1.0	0.7754	0.1443	1.8797
36	16.58	3.34	2	19	0.090	0.0	0.5	0.7875	0.3706	1.9872
37	17.04	3.00	3	19	0.110	0.0	1.0	0.6085	0.1693	1.9969
38	16.24	3.57	5	19	0.140	0.0	1.0	0.7535	0.1414	1.8380
39	16.16	3.72	1	19	0.130	0.0	0.5	0.7022	0.1723	1.8720
40	16.08	3.08	6	19	0.120	0.0	0.5	0.9210	0.2278	2.1517
41	16.04	3.42	6	19	0.140	0.0	1.0	0.8372	0.2128	2.1822
42	16.20	3.61	7	19	0.140	0.0	0.5	0.7329	0.1488	1.9412
43	16.40	3.38	3	19	0.190	0.0	1.0	0.7634	0.1488	2.1328
44	17.08	2.39	11	19	0.140	0.0	0.5	0.7074	0.0837	1.9325
45	16.34	2.69	12	19	0.080	0.0	0.5	0.8634	0.1488	1.8596
46	16.58	3.48	5	19	0.100	0.0	0.5	0.7558	0.0885	1.7747
47	16.80	3.25	5	19	0.140	0.0	1.0	0.7251	0.1488	2.0644
48	16.42	3.16	2	19	0.130	0.0	1.0	0.7814	0.1196	1.8997
49	16.30	3.26	5	19	0.120	0.0	1.0	0.7227	0.1063	2.1907
50	16.22	3.45	2	19	0.180	0.0	1.0	0.7039	0.0507	2.1279
