generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	4.81	2	19	0.380	0.0	1.0	1.3381	0.0773	2.9337
1	14.36	3.63	5	19	0.410	0.0	1.0	1.4356	0.2857	2.9050
2	14.58	4.26	2	19	0.290	0.0	0.5	1.0956	0.2857	2.9050
3	14.56	4.38	2	19	0.320	0.0	0.5	1.1465	0.2641	2.9526
4	14.80	4.79	2	19	0.320	0.0	0.5	1.0119	0.2711	2.8371
5	13.92	5.74	2	19	0.400	0.0	0.5	1.0738	0.1770	2.7573
6	14.86	4.60	5	19	0.340	0.0	0.5	0.8826	0.0601	2.6651
7	14.12	5.63	1	19	0.360	0.0	1.0	0.8837	0.1366	2.7011
8	14.28	6.07	1	19	0.400	0.0	0.5	0.9330	0.3550	2.7573
9	15.34	5.75	1	19	0.430	0.0	0.5	0.8563	0.4580	2.7573
10	16.28	4.16	2	19	0.390	0.0	1.0	1.0216	0.1096	2.9337
11	15.98	4.30	1	19	0.350	0.0	0.5	0.8367	0.1063	2.9337
12	14.34	5.65	1	19	0.350	0.0	1.0	0.7879	0.1809	2.9337
13	15.08	5.11	2	19	0.280	0.0	0.5	0.9003	0.2979	2.6054
14	14.42	4.87	1	19	0.190	0.0	1.0	0.9298	0.1429	2.8705
15	12.54	6.13	1	19	0.230	0.0	1.5	0.7398	0.0202	2.9295
16	14.18	5.32	1	19	0.170	0.0	0.5	1.0446	0.1176	2.9526
17	14.86	4.87	2	19	0.130	0.0	0.5	0.6876	0.1313	2.4698
18	12.74	5.87	1	19	0.190	0.0	1.0	0.8399	0.0233	2.9511
19	15.32	4.39	5	19	0.140	0.0	1.0	0.7529	0.1900	2.9548
20	13.80	5.58	2	19	0.160	0.0	1.5	0.9786	0.2711	2.9526
21	15.16	5.01	2	19	0.150	0.0	1.0	0.8073	0.0909	2.6532
22	14.96	5.37	1	19	0.140	0.0	1.0	0.6681	0.1063	2.9526
23	15.38	4.88	1	19	0.150	0.0	0.5	0.7473	0.2953	2.9526
24	14.18	5.07	2	19	0.150	0.0	1.0	0.8636	0.0675	2.8279
25	16.08	3.74	2	19	0.100	0.0	0.5	0.8251	0.2898	2.7573
26	15.32	4.74	2	19	0.120	0.0	1.0	0.7431	0.1321	2.9083
27	15.90	3.32	8	19	0.080	0.0	0.5	0.8507	0.1063	2.9526
28	16.26	3.32	7	19	0.140	0.0	0.5	0.7152	0.1063	2.9526
29	16.04	4.52	1	19	0.150	0.0	0.5	0.6575	0.0625	2.9526
30	15.42	4.39	2	19	0.220	0.0	1.0	0.8143	0.0841	2.9526
31	16.76	3.69	4	19	0.150	0.0	1.0	0.5869	0.1063	2.7338
32	16.14	4.30	2	19	0.140	0.0	1.5	0.6222	0.0227	2.9526
33	16.46	4.33	2	19	0.100	0.0	0.5	0.5664	0.1063	2.3059
34	15.54	5.18	2	19	0.090	0.0	1.0	0.5719	0.0618	2.1423
35	14.94	4.72	3	19	0.150	0.0	1.0	0.5951	0.1063	2.8670
36	15.66	4.56	2	19	0.180	0.0	1.0	0.5818	0.0482	2.5146
37	15.40	4.46	2	19	0.190	0.0	1.5	0.5235	0.1063	2.5146
38	15.20	5.24	1	19	0.170	0.0	1.0	0.6248	0.0508	2.9526
39	15.26	4.71	1	19	0.110	0.0	1.0	0.4209	0.0541	1.0192
40	15.18	4.75	2	19	0.180	0.0	1.5	0.5682	0.0713	2.1273
41	16.02	4.33	2	19	0.180	0.0	1.5	0.4797	0.0675	1.3627
42	16.58	3.74	7	19	0.140	0.0	0.5	0.4292	0.1063	1.5382
43	14.88	5.14	2	19	0.190	0.0	1.0	0.5010	0.0675	2.1660
44	15.16	3.84	6	19	0.170	0.0	1.0	0.5898	0.0675	2.9526
45	16.08	4.02	3	19	0.150	0.0	1.0	0.5361	0.0675	2.6694
46	15.54	4.96	2	19	0.150	0.0	1.0	0.4988	0.1063	2.1273
47	15.52	4.51	2	19	0.170	0.0	1.0	0.4979	0.0526	1.1069
48	15.34	4.46	1	19	0.160	0.0	1.0	0.7753	0.0675	2.9526
49	15.78	4.38	1	19	0.160	0.0	1.0	0.5652	0.0388	2.1423
50	15.46	4.16	2	19	0.200	0.0	1.5	0.4617	0.0304	2.5785
